SimNum,P,Q,time,I
0,0.776,0.85572,0,2
0,0.776,0.85572,1,122
0,0.776,0.85572,2,1844
0,0.776,0.85572,3,32
0,0.776,0.85572,4,0
1,0.776,0.85572,0,2
1,0.776,0.85572,1,149
1,0.776,0.85572,2,1835
1,0.776,0.85572,3,14
1,0.776,0.85572,4,0
2,0.776,0.85572,0,2
2,0.776,0.85572,1,124
2,0.776,0.85572,2,1845
2,0.776,0.85572,3,29
2,0.776,0.85572,4,0
3,0.776,0.85572,0,2
3,0.776,0.85572,1,111
3,0.776,0.85572,2,1841
3,0.776,0.85572,3,46
3,0.776,0.85572,4,0
4,0.776,0.85572,0,2
4,0.776,0.85572,1,142
4,0.776,0.85572,2,1844
4,0.776,0.85572,3,12
4,0.776,0.85572,4,0
5,0.776,0.85572,0,2
5,0.776,0.85572,1,118
5,0.776,0.85572,2,1845
5,0.776,0.85572,3,35
5,0.776,0.85572,4,0
6,0.776,0.85572,0,2
6,0.776,0.85572,1,147
6,0.776,0.85572,2,1834
6,0.776,0.85572,3,17
6,0.776,0.85572,4,0
7,0.776,0.85572,0,2
7,0.776,0.85572,1,128
7,0.776,0.85572,2,1842
7,0.776,0.85572,3,28
7,0.776,0.85572,4,0
8,0.776,0.85572,0,2
8,0.776,0.85572,1,108
8,0.776,0.85572,2,1840
8,0.776,0.85572,3,50
8,0.776,0.85572,4,0
9,0.776,0.85572,0,2
9,0.776,0.85572,1,115
9,0.776,0.85572,2,1833
9,0.776,0.85572,3,50
9,0.776,0.85572,4,0
10,0.776,0.85572,0,2
10,0.776,0.85572,1,130
10,0.776,0.85572,2,1838
10,0.776,0.85572,3,30
10,0.776,0.85572,4,0
11,0.776,0.85572,0,2
11,0.776,0.85572,1,123
11,0.776,0.85572,2,1845
11,0.776,0.85572,3,30
11,0.776,0.85572,4,0
12,0.776,0.85572,0,2
12,0.776,0.85572,1,105
12,0.776,0.85572,2,1842
12,0.776,0.85572,3,51
12,0.776,0.85572,4,0
13,0.776,0.85572,0,2
13,0.776,0.85572,1,127
13,0.776,0.85572,2,1845
13,0.776,0.85572,3,26
13,0.776,0.85572,4,0
14,0.776,0.85572,0,2
14,0.776,0.85572,1,134
14,0.776,0.85572,2,1842
14,0.776,0.85572,3,22
14,0.776,0.85572,4,0
15,0.776,0.85572,0,2
15,0.776,0.85572,1,122
15,0.776,0.85572,2,1838
15,0.776,0.85572,3,38
15,0.776,0.85572,4,0
16,0.776,0.85572,0,2
16,0.776,0.85572,1,120
16,0.776,0.85572,2,1844
16,0.776,0.85572,3,34
16,0.776,0.85572,4,0
17,0.776,0.85572,0,2
17,0.776,0.85572,1,136
17,0.776,0.85572,2,1840
17,0.776,0.85572,3,22
17,0.776,0.85572,4,0
18,0.776,0.85572,0,2
18,0.776,0.85572,1,137
18,0.776,0.85572,2,1837
18,0.776,0.85572,3,24
18,0.776,0.85572,4,0
19,0.776,0.85572,0,2
19,0.776,0.85572,1,135
19,0.776,0.85572,2,1839
19,0.776,0.85572,3,24
19,0.776,0.85572,4,0
20,0.776,0.85572,0,2
20,0.776,0.85572,1,139
20,0.776,0.85572,2,1843
20,0.776,0.85572,3,16
20,0.776,0.85572,4,0
21,0.776,0.85572,0,2
21,0.776,0.85572,1,114
21,0.776,0.85572,2,1835
21,0.776,0.85572,3,49
21,0.776,0.85572,4,0
22,0.776,0.85572,0,2
22,0.776,0.85572,1,124
22,0.776,0.85572,2,1842
22,0.776,0.85572,3,32
22,0.776,0.85572,4,0
23,0.776,0.85572,0,2
23,0.776,0.85572,1,126
23,0.776,0.85572,2,1840
23,0.776,0.85572,3,32
23,0.776,0.85572,4,0
24,0.776,0.85572,0,2
24,0.776,0.85572,1,120
24,0.776,0.85572,2,1842
24,0.776,0.85572,3,36
24,0.776,0.85572,4,0
25,0.776,0.85572,0,2
25,0.776,0.85572,1,129
25,0.776,0.85572,2,1835
25,0.776,0.85572,3,34
25,0.776,0.85572,4,0
26,0.776,0.85572,0,2
26,0.776,0.85572,1,114
26,0.776,0.85572,2,1845
26,0.776,0.85572,3,39
26,0.776,0.85572,4,0
27,0.776,0.85572,0,2
27,0.776,0.85572,1,134
27,0.776,0.85572,2,1838
27,0.776,0.85572,3,26
27,0.776,0.85572,4,0
28,0.776,0.85572,0,2
28,0.776,0.85572,1,132
28,0.776,0.85572,2,1849
28,0.776,0.85572,3,17
28,0.776,0.85572,4,0
29,0.776,0.85572,0,2
29,0.776,0.85572,1,129
29,0.776,0.85572,2,1844
29,0.776,0.85572,3,25
29,0.776,0.85572,4,0
30,0.776,0.85572,0,2
30,0.776,0.85572,1,115
30,0.776,0.85572,2,1850
30,0.776,0.85572,3,33
30,0.776,0.85572,4,0
31,0.776,0.85572,0,2
31,0.776,0.85572,1,163
31,0.776,0.85572,2,1826
31,0.776,0.85572,3,9
31,0.776,0.85572,4,0
32,0.776,0.85572,0,2
32,0.776,0.85572,1,122
