SimNum,P,Q,time,I
0,0.52,0.9791,0,2
0,0.52,0.9791,1,40
0,0.52,0.9791,2,618
0,0.52,0.9791,3,1337
0,0.52,0.9791,4,3
0,0.52,0.9791,5,0
1,0.52,0.9791,0,2
1,0.52,0.9791,1,29
1,0.52,0.9791,2,507
1,0.52,0.9791,3,1453
1,0.52,0.9791,4,9
1,0.52,0.9791,5,0
2,0.52,0.9791,0,2
2,0.52,0.9791,1,29
2,0.52,0.9791,2,497
2,0.52,0.9791,3,1466
2,0.52,0.9791,4,6
2,0.52,0.9791,5,0
3,0.52,0.9791,0,2
3,0.52,0.9791,1,53
3,0.52,0.9791,2,804
3,0.52,0.9791,3,1141
3,0.52,0.9791,4,0
4,0.52,0.9791,0,2
4,0.52,0.9791,1,38
4,0.52,0.9791,2,613
4,0.52,0.9791,3,1343
4,0.52,0.9791,4,4
4,0.52,0.9791,5,0
5,0.52,0.9791,0,2
5,0.52,0.9791,1,40
5,0.52,0.9791,2,678
5,0.52,0.9791,3,1276
5,0.52,0.9791,4,4
5,0.52,0.9791,5,0
6,0.52,0.9791,0,2
6,0.52,0.9791,1,38
6,0.52,0.9791,2,577
6,0.52,0.9791,3,1382
6,0.52,0.9791,4,1
6,0.52,0.9791,5,0
7,0.52,0.9791,0,2
7,0.52,0.9791,1,33
7,0.52,0.9791,2,558
7,0.52,0.9791,3,1401
7,0.52,0.9791,4,6
7,0.52,0.9791,5,0
8,0.52,0.9791,0,2
8,0.52,0.9791,1,44
8,0.52,0.9791,2,717
8,0.52,0.9791,3,1236
8,0.52,0.9791,4,1
8,0.52,0.9791,5,0
9,0.52,0.9791,0,2
9,0.52,0.9791,1,34
9,0.52,0.9791,2,587
9,0.52,0.9791,3,1374
9,0.52,0.9791,4,3
9,0.52,0.9791,5,0
10,0.52,0.9791,0,2
10,0.52,0.9791,1,51
10,0.52,0.9791,2,770
10,0.52,0.9791,3,1177
10,0.52,0.9791,4,0
11,0.52,0.9791,0,2
11,0.52,0.9791,1,45
11,0.52,0.9791,2,742
11,0.52,0.9791,3,1210
11,0.52,0.9791,4,1
11,0.52,0.9791,5,0
12,0.52,0.9791,0,2
12,0.52,0.9791,1,35
12,0.52,0.9791,2,603
12,0.52,0.9791,3,1355
12,0.52,0.9791,4,5
12,0.52,0.9791,5,0
13,0.52,0.9791,0,2
13,0.52,0.9791,1,30
13,0.52,0.9791,2,496
13,0.52,0.9791,3,1464
13,0.52,0.9791,4,8
13,0.52,0.9791,5,0
14,0.52,0.9791,0,2
14,0.52,0.9791,1,34
14,0.52,0.9791,2,597
14,0.52,0.9791,3,1364
14,0.52,0.9791,4,3
14,0.52,0.9791,5,0
15,0.52,0.9791,0,2
15,0.52,0.9791,1,39
15,0.52,0.9791,2,655
15,0.52,0.9791,3,1304
15,0.52,0.9791,4,0
16,0.52,0.9791,0,2
16,0.52,0.9791,1,37
16,0.52,0.9791,2,587
16,0.52,0.9791,3,1371
16,0.52,0.9791,4,3
16,0.52,0.9791,5,0
17,0.52,0.9791,0,2
17,0.52,0.9791,1,33
17,0.52,0.9791,2,546
17,0.52,0.9791,3,1410
17,0.52,0.9791,4,9
17,0.52,0.9791,5,0
18,0.52,0.9791,0,2
18,0.52,0.9791,1,31
18,0.52,0.9791,2,568
18,0.52,0.9791,3,1394
18,0.52,0.9791,4,5
18,0.52,0.9791,5,0
19,0.52,0.9791,0,2
19,0.52,0.9791,1,37
19,0.52,0.9791,2,588
19,0.52,0.9791,3,1368
19,0.52,0.9791,4,5
19,0.52,0.9791,5,0
20,0.52,0.9791,0,2
20,0.52,0.9791,1,41
20,0.52,0.9791,2,642
20,0.52,0.9791,3,1311
20,0.52,0.9791,4,4
20,0.52,0.9791,5,0
21,0.52,0.9791,0,2
21,0.52,0.9791,1,41
21,0.52,0.9791,2,640
21,0.52,0.9791,3,1317
21,0.52,0.9791,4,0
22,0.52,0.9791,0,2
22,0.52,0.9791,1,45
22,0.52,0.9791,2,710
22,0.52,0.9791,3,1243
22,0.52,0.9791,4,0
23,0.52,0.9791,0,2
23,0.52,0.9791,1,41
23,0.52,0.9791,2,636
23,0.52,0.9791,3,1318
23,0.52,0.9791,4,3
23,0.52,0.9791,5,0
24,0.52,0.9791,0,2
24,0.52,0.9791,1,39
24,0.52,0.9791,2,641
24,0.52,0.9791,3,1318
24,0.52,0.9791,4,0
25,0.52,0.9791,0,2
25,0.52,0.9791,1,40
25,0.52,0.9791,2,647
25,0.52,0.9791,3,1309
25,0.52,0.9791,4,2
25,0.52,0.9791,5,0
26,0.52,0.9791,0,2
26,0.52,0.9791,1,38
26,0.52,0.9791,2,615
26,0.52,0.9791,3,1341
26,0.52,0.9791,4,4
26,0.52,0.9791,5,0
27,0.52,0.9791,0,2
27,0.52,0.9791,1,35
27,0.52,0.9791,2,559
27,0.52,0.9791,3,1395
27,0.52,0.9791,4,9
27,0.52,0.9791,5,0
28,0.52,0.9791,0,2
28,0.52,0.9791,1,48
28,0.52,0.9791,2,737
28,0.52,0.9791,3,1213
28,0.52,0.9791,4,0
29,0.52,0.9791,0,2
29,0.52,0.9791,1,42
29,0.52,0.9791,2,677
29,0.52,0.9791,3,1279
29,0.52,0.9791,4,0
30,0.52,0.9791,0,2
30,0.52,0.9791,1,45
30,0.52,0.9791,2,716
30,0.52,0.9791,3,1235
30,0.52,0.9791,4,2
30,0.52,0.9791,5,0
31,0.52,0.9791,0,2
31,0.52,0.9791,1,43
31,0.52,0.9791,2,663
31,0.52,0.9791,3,1292
31,0.52,0.9791,4,0
32,0.52,0.9791,0,2
32,0.52,0.9791,1,43
32,0.52,0.9791,2,659
32,0.52,0.9791,3,1294
32,0.52,0.9791,4,2
32,0.52,0.9791,5,0
