SimNum,P,Q,time,I
0,0.672,0.95522,0,2
0,0.672,0.95522,1,50
0,0.672,0.95522,2,1034
0,0.672,0.95522,3,914
0,0.672,0.95522,4,0
1,0.672,0.95522,0,2
1,0.672,0.95522,1,56
1,0.672,0.95522,2,1140
1,0.672,0.95522,3,802
1,0.672,0.95522,4,0
2,0.672,0.95522,0,2
2,0.672,0.95522,1,53
2,0.672,0.95522,2,1052
2,0.672,0.95522,3,893
2,0.672,0.95522,4,0
3,0.672,0.95522,0,2
3,0.672,0.95522,1,64
3,0.672,0.95522,2,1178
3,0.672,0.95522,3,756
3,0.672,0.95522,4,0
4,0.672,0.95522,0,2
4,0.672,0.95522,1,65
4,0.672,0.95522,2,1173
4,0.672,0.95522,3,760
4,0.672,0.95522,4,0
5,0.672,0.95522,0,2
5,0.672,0.95522,1,60
5,0.672,0.95522,2,1159
5,0.672,0.95522,3,779
5,0.672,0.95522,4,0
6,0.672,0.95522,0,2
6,0.672,0.95522,1,48
6,0.672,0.95522,2,1018
6,0.672,0.95522,3,932
6,0.672,0.95522,4,0
7,0.672,0.95522,0,2
7,0.672,0.95522,1,68
7,0.672,0.95522,2,1213
7,0.672,0.95522,3,717
7,0.672,0.95522,4,0
8,0.672,0.95522,0,2
8,0.672,0.95522,1,80
8,0.672,0.95522,2,1302
8,0.672,0.95522,3,616
8,0.672,0.95522,4,0
9,0.672,0.95522,0,2
9,0.672,0.95522,1,65
9,0.672,0.95522,2,1197
9,0.672,0.95522,3,736
9,0.672,0.95522,4,0
10,0.672,0.95522,0,2
10,0.672,0.95522,1,56
10,0.672,0.95522,2,1085
10,0.672,0.95522,3,857
10,0.672,0.95522,4,0
11,0.672,0.95522,0,2
11,0.672,0.95522,1,53
11,0.672,0.95522,2,1100
11,0.672,0.95522,3,845
11,0.672,0.95522,4,0
12,0.672,0.95522,0,2
12,0.672,0.95522,1,59
12,0.672,0.95522,2,1097
12,0.672,0.95522,3,842
12,0.672,0.95522,4,0
13,0.672,0.95522,0,2
13,0.672,0.95522,1,50
13,0.672,0.95522,2,1008
13,0.672,0.95522,3,940
13,0.672,0.95522,4,0
14,0.672,0.95522,0,2
14,0.672,0.95522,1,64
14,0.672,0.95522,2,1191
14,0.672,0.95522,3,743
14,0.672,0.95522,4,0
15,0.672,0.95522,0,2
15,0.672,0.95522,1,52
15,0.672,0.95522,2,1040
15,0.672,0.95522,3,906
15,0.672,0.95522,4,0
16,0.672,0.95522,0,2
16,0.672,0.95522,1,51
16,0.672,0.95522,2,1040
16,0.672,0.95522,3,907
16,0.672,0.95522,4,0
17,0.672,0.95522,0,2
17,0.672,0.95522,1,68
17,0.672,0.95522,2,1215
17,0.672,0.95522,3,715
17,0.672,0.95522,4,0
18,0.672,0.95522,0,2
18,0.672,0.95522,1,64
18,0.672,0.95522,2,1160
18,0.672,0.95522,3,774
18,0.672,0.95522,4,0
19,0.672,0.95522,0,2
19,0.672,0.95522,1,58
19,0.672,0.95522,2,1137
19,0.672,0.95522,3,803
19,0.672,0.95522,4,0
20,0.672,0.95522,0,2
20,0.672,0.95522,1,62
20,0.672,0.95522,2,1163
20,0.672,0.95522,3,773
20,0.672,0.95522,4,0
21,0.672,0.95522,0,2
21,0.672,0.95522,1,64
21,0.672,0.95522,2,1199
21,0.672,0.95522,3,735
21,0.672,0.95522,4,0
22,0.672,0.95522,0,2
22,0.672,0.95522,1,51
22,0.672,0.95522,2,1057
22,0.672,0.95522,3,890
22,0.672,0.95522,4,0
23,0.672,0.95522,0,2
23,0.672,0.95522,1,60
23,0.672,0.95522,2,1148
23,0.672,0.95522,3,790
23,0.672,0.95522,4,0
24,0.672,0.95522,0,2
24,0.672,0.95522,1,61
24,0.672,0.95522,2,1169
24,0.672,0.95522,3,768
