SimNum,P,Q,time,I
0,0.72,0.8895500000000001,0,2
0,0.72,0.8895500000000001,1,107
0,0.72,0.8895500000000001,2,1827
0,0.72,0.8895500000000001,3,64
0,0.72,0.8895500000000001,4,0
1,0.72,0.8895500000000001,0,2
1,0.72,0.8895500000000001,1,121
1,0.72,0.8895500000000001,2,1830
1,0.72,0.8895500000000001,3,47
1,0.72,0.8895500000000001,4,0
2,0.72,0.8895500000000001,0,2
2,0.72,0.8895500000000001,1,116
2,0.72,0.8895500000000001,2,1847
2,0.72,0.8895500000000001,3,35
2,0.72,0.8895500000000001,4,0
3,0.72,0.8895500000000001,0,2
3,0.72,0.8895500000000001,1,119
3,0.72,0.8895500000000001,2,1829
3,0.72,0.8895500000000001,3,50
3,0.72,0.8895500000000001,4,0
4,0.72,0.8895500000000001,0,2
4,0.72,0.8895500000000001,1,123
4,0.72,0.8895500000000001,2,1830
4,0.72,0.8895500000000001,3,45
4,0.72,0.8895500000000001,4,0
5,0.72,0.8895500000000001,0,2
5,0.72,0.8895500000000001,1,132
5,0.72,0.8895500000000001,2,1847
5,0.72,0.8895500000000001,3,19
5,0.72,0.8895500000000001,4,0
6,0.72,0.8895500000000001,0,2
6,0.72,0.8895500000000001,1,107
6,0.72,0.8895500000000001,2,1829
6,0.72,0.8895500000000001,3,62
6,0.72,0.8895500000000001,4,0
7,0.72,0.8895500000000001,0,2
7,0.72,0.8895500000000001,1,137
7,0.72,0.8895500000000001,2,1840
7,0.72,0.8895500000000001,3,21
7,0.72,0.8895500000000001,4,0
8,0.72,0.8895500000000001,0,2
8,0.72,0.8895500000000001,1,110
8,0.72,0.8895500000000001,2,1816
8,0.72,0.8895500000000001,3,72
8,0.72,0.8895500000000001,4,0
9,0.72,0.8895500000000001,0,2
9,0.72,0.8895500000000001,1,118
9,0.72,0.8895500000000001,2,1830
9,0.72,0.8895500000000001,3,50
9,0.72,0.8895500000000001,4,0
10,0.72,0.8895500000000001,0,2
10,0.72,0.8895500000000001,1,116
10,0.72,0.8895500000000001,2,1835
10,0.72,0.8895500000000001,3,47
10,0.72,0.8895500000000001,4,0
11,0.72,0.8895500000000001,0,2
11,0.72,0.8895500000000001,1,128
11,0.72,0.8895500000000001,2,1833
11,0.72,0.8895500000000001,3,37
11,0.72,0.8895500000000001,4,0
