SimNum,P,Q,time,I
0,0.04,0.9393,0,2
0,0.04,0.9393,1,236
0,0.04,0.9393,2,1762
0,0.04,0.9393,3,0
1,0.04,0.9393,0,2
1,0.04,0.9393,1,233
1,0.04,0.9393,2,1765
1,0.04,0.9393,3,0
2,0.04,0.9393,0,2
2,0.04,0.9393,1,226
2,0.04,0.9393,2,1772
2,0.04,0.9393,3,0
3,0.04,0.9393,0,2
3,0.04,0.9393,1,203
3,0.04,0.9393,2,1795
3,0.04,0.9393,3,0
4,0.04,0.9393,0,2
4,0.04,0.9393,1,207
4,0.04,0.9393,2,1791
4,0.04,0.9393,3,0
5,0.04,0.9393,0,2
5,0.04,0.9393,1,239
5,0.04,0.9393,2,1759
5,0.04,0.9393,3,0
6,0.04,0.9393,0,2
6,0.04,0.9393,1,225
6,0.04,0.9393,2,1773
6,0.04,0.9393,3,0
7,0.04,0.9393,0,2
7,0.04,0.9393,1,231
7,0.04,0.9393,2,1767
7,0.04,0.9393,3,0
8,0.04,0.9393,0,2
8,0.04,0.9393,1,222
8,0.04,0.9393,2,1776
8,0.04,0.9393,3,0
9,0.04,0.9393,0,2
9,0.04,0.9393,1,210
9,0.04,0.9393,2,1788
9,0.04,0.9393,3,0
10,0.04,0.9393,0,2
10,0.04,0.9393,1,233
10,0.04,0.9393,2,1765
10,0.04,0.9393,3,0
11,0.04,0.9393,0,2
11,0.04,0.9393,1,228
11,0.04,0.9393,2,1770
11,0.04,0.9393,3,0
12,0.04,0.9393,0,2
12,0.04,0.9393,1,248
12,0.04,0.9393,2,1750
12,0.04,0.9393,3,0
13,0.04,0.9393,0,2
13,0.04,0.9393,1,236
13,0.04,0.9393,2,1762
13,0.04,0.9393,3,0
14,0.04,0.9393,0,2
14,0.04,0.9393,1,230
14,0.04,0.9393,2,1768
14,0.04,0.9393,3,0
15,0.04,0.9393,0,2
15,0.04,0.9393,1,235
15,0.04,0.9393,2,1763
15,0.04,0.9393,3,0
16,0.04,0.9393,0,2
16,0.04,0.9393,1,237
16,0.04,0.9393,2,1761
16,0.04,0.9393,3,0
17,0.04,0.9393,0,2
17,0.04,0.9393,1,214
17,0.04,0.9393,2,1784
17,0.04,0.9393,3,0
18,0.04,0.9393,0,2
18,0.04,0.9393,1,220
18,0.04,0.9393,2,1778
18,0.04,0.9393,3,0
19,0.04,0.9393,0,2
19,0.04,0.9393,1,236
19,0.04,0.9393,2,1762
19,0.04,0.9393,3,0
20,0.04,0.9393,0,2
20,0.04,0.9393,1,215
20,0.04,0.9393,2,1783
20,0.04,0.9393,3,0
21,0.04,0.9393,0,2
21,0.04,0.9393,1,229
21,0.04,0.9393,2,1769
21,0.04,0.9393,3,0
22,0.04,0.9393,0,2
22,0.04,0.9393,1,212
22,0.04,0.9393,2,1786
22,0.04,0.9393,3,0
23,0.04,0.9393,0,2
23,0.04,0.9393,1,245
23,0.04,0.9393,2,1753
23,0.04,0.9393,3,0
24,0.04,0.9393,0,2
24,0.04,0.9393,1,233
24,0.04,0.9393,2,1765
24,0.04,0.9393,3,0
25,0.04,0.9393,0,2
25,0.04,0.9393,1,265
25,0.04,0.9393,2,1733
25,0.04,0.9393,3,0
26,0.04,0.9393,0,2
26,0.04,0.9393,1,219
26,0.04,0.9393,2,1779
26,0.04,0.9393,3,0
27,0.04,0.9393,0,2
27,0.04,0.9393,1,212
27,0.04,0.9393,2,1786
27,0.04,0.9393,3,0
28,0.04,0.9393,0,2
28,0.04,0.9393,1,220
28,0.04,0.9393,2,1778
28,0.04,0.9393,3,0
29,0.04,0.9393,0,2
29,0.04,0.9393,1,231
29,0.04,0.9393,2,1767
29,0.04,0.9393,3,0
30,0.04,0.9393,0,2
30,0.04,0.9393,1,249
30,0.04,0.9393,2,1749
30,0.04,0.9393,3,0
31,0.04,0.9393,0,2
31,0.04,0.9393,1,235
31,0.04,0.9393,2,1763
31,0.04,0.9393,3,0
32,0.04,0.9393,0,2
32,0.04,0.9393,1,221
32,0.04,0.9393,2,1777
32,0.04,0.9393,3,0
33,0.04,0.9393,0,2
33,0.04,0.9393,1,215
33,0.04,0.9393,2,1783
33,0.04,0.9393,3,0
34,0.04,0.9393,0,2
34,0.04,0.9393,1,224
34,0.04,0.9393,2,1774
34,0.04,0.9393,3,0
35,0.04,0.9393,0,2
35,0.04,0.9393,1,236
35,0.04,0.9393,2,1762
35,0.04,0.9393,3,0
36,0.04,0.9393,0,2
36,0.04,0.9393,1,251
36,0.04,0.9393,2,1747
36,0.04,0.9393,3,0
37,0.04,0.9393,0,2
37,0.04,0.9393,1,235
37,0.04,0.9393,2,1763
37,0.04,0.9393,3,0
38,0.04,0.9393,0,2
38,0.04,0.9393,1,216
38,0.04,0.9393,2,1782
38,0.04,0.9393,3,0
39,0.04,0.9393,0,2
39,0.04,0.9393,1,262
39,0.04,0.9393,2,1736
39,0.04,0.9393,3,0
40,0.04,0.9393,0,2
40,0.04,0.9393,1,234
40,0.04,0.9393,2,1764
40,0.04,0.9393,3,0
41,0.04,0.9393,0,2
41,0.04,0.9393,1,239
41,0.04,0.9393,2,1759
41,0.04,0.9393,3,0
42,0.04,0.9393,0,2
42,0.04,0.9393,1,227
42,0.04,0.9393,2,1771
42,0.04,0.9393,3,0
43,0.04,0.9393,0,2
43,0.04,0.9393,1,208
43,0.04,0.9393,2,1790
43,0.04,0.9393,3,0
44,0.04,0.9393,0,2
44,0.04,0.9393,1,234
44,0.04,0.9393,2,1764
44,0.04,0.9393,3,0
45,0.04,0.9393,0,2
45,0.04,0.9393,1,210
45,0.04,0.9393,2,1788
45,0.04,0.9393,3,0
46,0.04,0.9393,0,2
46,0.04,0.9393,1,216
46,0.04,0.9393,2,1782
46,0.04,0.9393,3,0
47,0.04,0.9393,0,2
47,0.04,0.9393,1,231
47,0.04,0.9393,2,1767
47,0.04,0.9393,3,0
48,0.04,0.9393,0,2
48,0.04,0.9393,1,229
48,0.04,0.9393,2,1769
48,0.04,0.9393,3,0
49,0.04,0.9393,0,2
49,0.04,0.9393,1,264
49,0.04,0.9393,2,1734
49,0.04,0.9393,3,0
