SimNum,P,Q,time,I
0,0.48,0.8995,0,2
0,0.48,0.8995,1,219
0,0.48,0.8995,2,1779
0,0.48,0.8995,3,0
1,0.48,0.8995,0,2
1,0.48,0.8995,1,205
1,0.48,0.8995,2,1793
1,0.48,0.8995,3,0
2,0.48,0.8995,0,2
2,0.48,0.8995,1,216
2,0.48,0.8995,2,1782
2,0.48,0.8995,3,0
3,0.48,0.8995,0,2
3,0.48,0.8995,1,226
3,0.48,0.8995,2,1772
3,0.48,0.8995,3,0
4,0.48,0.8995,0,2
4,0.48,0.8995,1,208
4,0.48,0.8995,2,1790
4,0.48,0.8995,3,0
5,0.48,0.8995,0,2
5,0.48,0.8995,1,203
5,0.48,0.8995,2,1795
5,0.48,0.8995,3,0
6,0.48,0.8995,0,2
6,0.48,0.8995,1,214
6,0.48,0.8995,2,1784
6,0.48,0.8995,3,0
7,0.48,0.8995,0,2
7,0.48,0.8995,1,222
7,0.48,0.8995,2,1776
7,0.48,0.8995,3,0
8,0.48,0.8995,0,2
8,0.48,0.8995,1,200
8,0.48,0.8995,2,1798
8,0.48,0.8995,3,0
9,0.48,0.8995,0,2
9,0.48,0.8995,1,180
9,0.48,0.8995,2,1818
9,0.48,0.8995,3,0
10,0.48,0.8995,0,2
10,0.48,0.8995,1,216
10,0.48,0.8995,2,1782
10,0.48,0.8995,3,0
11,0.48,0.8995,0,2
11,0.48,0.8995,1,228
11,0.48,0.8995,2,1770
11,0.48,0.8995,3,0
12,0.48,0.8995,0,2
12,0.48,0.8995,1,217
12,0.48,0.8995,2,1781
12,0.48,0.8995,3,0
13,0.48,0.8995,0,2
13,0.48,0.8995,1,204
13,0.48,0.8995,2,1794
13,0.48,0.8995,3,0
14,0.48,0.8995,0,2
14,0.48,0.8995,1,193
14,0.48,0.8995,2,1805
14,0.48,0.8995,3,0
15,0.48,0.8995,0,2
15,0.48,0.8995,1,206
15,0.48,0.8995,2,1792
15,0.48,0.8995,3,0
16,0.48,0.8995,0,2
16,0.48,0.8995,1,201
16,0.48,0.8995,2,1797
16,0.48,0.8995,3,0
17,0.48,0.8995,0,2
17,0.48,0.8995,1,196
17,0.48,0.8995,2,1802
17,0.48,0.8995,3,0
18,0.48,0.8995,0,2
18,0.48,0.8995,1,220
18,0.48,0.8995,2,1778
18,0.48,0.8995,3,0
19,0.48,0.8995,0,2
19,0.48,0.8995,1,221
19,0.48,0.8995,2,1777
19,0.48,0.8995,3,0
20,0.48,0.8995,0,2
20,0.48,0.8995,1,194
20,0.48,0.8995,2,1804
20,0.48,0.8995,3,0
21,0.48,0.8995,0,2
21,0.48,0.8995,1,214
21,0.48,0.8995,2,1784
21,0.48,0.8995,3,0
22,0.48,0.8995,0,2
22,0.48,0.8995,1,208
22,0.48,0.8995,2,1790
22,0.48,0.8995,3,0
23,0.48,0.8995,0,2
23,0.48,0.8995,1,191
23,0.48,0.8995,2,1807
23,0.48,0.8995,3,0
24,0.48,0.8995,0,2
24,0.48,0.8995,1,235
24,0.48,0.8995,2,1763
24,0.48,0.8995,3,0
25,0.48,0.8995,0,2
25,0.48,0.8995,1,209
25,0.48,0.8995,2,1789
25,0.48,0.8995,3,0
26,0.48,0.8995,0,2
26,0.48,0.8995,1,212
26,0.48,0.8995,2,1786
26,0.48,0.8995,3,0
27,0.48,0.8995,0,2
27,0.48,0.8995,1,224
27,0.48,0.8995,2,1774
27,0.48,0.8995,3,0
28,0.48,0.8995,0,2
28,0.48,0.8995,1,222
28,0.48,0.8995,2,1776
28,0.48,0.8995,3,0
29,0.48,0.8995,0,2
29,0.48,0.8995,1,183
29,0.48,0.8995,2,1815
29,0.48,0.8995,3,0
30,0.48,0.8995,0,2
30,0.48,0.8995,1,204
30,0.48,0.8995,2,1794
30,0.48,0.8995,3,0
31,0.48,0.8995,0,2
31,0.48,0.8995,1,192
31,0.48,0.8995,2,1806
31,0.48,0.8995,3,0
32,0.48,0.8995,0,2
32,0.48,0.8995,1,191
32,0.48,0.8995,2,1807
32,0.48,0.8995,3,0
33,0.48,0.8995,0,2
33,0.48,0.8995,1,187
33,0.48,0.8995,2,1811
33,0.48,0.8995,3,0
34,0.48,0.8995,0,2
34,0.48,0.8995,1,215
34,0.48,0.8995,2,1783
34,0.48,0.8995,3,0
35,0.48,0.8995,0,2
35,0.48,0.8995,1,208
35,0.48,0.8995,2,1790
35,0.48,0.8995,3,0
36,0.48,0.8995,0,2
36,0.48,0.8995,1,205
36,0.48,0.8995,2,1793
36,0.48,0.8995,3,0
37,0.48,0.8995,0,2
37,0.48,0.8995,1,205
37,0.48,0.8995,2,1793
37,0.48,0.8995,3,0
38,0.48,0.8995,0,2
38,0.48,0.8995,1,200
38,0.48,0.8995,2,1798
38,0.48,0.8995,3,0
39,0.48,0.8995,0,2
39,0.48,0.8995,1,191
39,0.48,0.8995,2,1807
39,0.48,0.8995,3,0
40,0.48,0.8995,0,2
40,0.48,0.8995,1,199
40,0.48,0.8995,2,1799
40,0.48,0.8995,3,0
41,0.48,0.8995,0,2
41,0.48,0.8995,1,199
41,0.48,0.8995,2,1799
41,0.48,0.8995,3,0
42,0.48,0.8995,0,2
42,0.48,0.8995,1,190
42,0.48,0.8995,2,1808
42,0.48,0.8995,3,0
43,0.48,0.8995,0,2
43,0.48,0.8995,1,214
43,0.48,0.8995,2,1784
43,0.48,0.8995,3,0
44,0.48,0.8995,0,2
44,0.48,0.8995,1,201
44,0.48,0.8995,2,1797
44,0.48,0.8995,3,0
45,0.48,0.8995,0,2
45,0.48,0.8995,1,193
45,0.48,0.8995,2,1805
45,0.48,0.8995,3,0
46,0.48,0.8995,0,2
46,0.48,0.8995,1,191
46,0.48,0.8995,2,1807
46,0.48,0.8995,3,0
47,0.48,0.8995,0,2
47,0.48,0.8995,1,211
47,0.48,0.8995,2,1787
47,0.48,0.8995,3,0
48,0.48,0.8995,0,2
48,0.48,0.8995,1,228
48,0.48,0.8995,2,1770
48,0.48,0.8995,3,0
49,0.48,0.8995,0,2
49,0.48,0.8995,1,191
49,0.48,0.8995,2,1807
49,0.48,0.8995,3,0
