SimNum,P,Q,time,I
0,0.184,0.8398,0,2
0,0.184,0.8398,1,486
0,0.184,0.8398,2,1512
0,0.184,0.8398,3,0
1,0.184,0.8398,0,2
1,0.184,0.8398,1,473
1,0.184,0.8398,2,1525
1,0.184,0.8398,3,0
2,0.184,0.8398,0,2
2,0.184,0.8398,1,488
2,0.184,0.8398,2,1510
2,0.184,0.8398,3,0
3,0.184,0.8398,0,2
3,0.184,0.8398,1,507
3,0.184,0.8398,2,1491
3,0.184,0.8398,3,0
4,0.184,0.8398,0,2
4,0.184,0.8398,1,487
4,0.184,0.8398,2,1511
4,0.184,0.8398,3,0
5,0.184,0.8398,0,2
5,0.184,0.8398,1,488
5,0.184,0.8398,2,1510
5,0.184,0.8398,3,0
6,0.184,0.8398,0,2
6,0.184,0.8398,1,493
6,0.184,0.8398,2,1505
6,0.184,0.8398,3,0
7,0.184,0.8398,0,2
7,0.184,0.8398,1,463
7,0.184,0.8398,2,1535
7,0.184,0.8398,3,0
8,0.184,0.8398,0,2
8,0.184,0.8398,1,523
8,0.184,0.8398,2,1475
8,0.184,0.8398,3,0
9,0.184,0.8398,0,2
9,0.184,0.8398,1,467
9,0.184,0.8398,2,1531
9,0.184,0.8398,3,0
10,0.184,0.8398,0,2
10,0.184,0.8398,1,487
10,0.184,0.8398,2,1511
10,0.184,0.8398,3,0
11,0.184,0.8398,0,2
11,0.184,0.8398,1,502
11,0.184,0.8398,2,1496
11,0.184,0.8398,3,0
12,0.184,0.8398,0,2
12,0.184,0.8398,1,467
12,0.184,0.8398,2,1531
12,0.184,0.8398,3,0
13,0.184,0.8398,0,2
13,0.184,0.8398,1,465
13,0.184,0.8398,2,1533
13,0.184,0.8398,3,0
14,0.184,0.8398,0,2
14,0.184,0.8398,1,502
14,0.184,0.8398,2,1496
14,0.184,0.8398,3,0
15,0.184,0.8398,0,2
15,0.184,0.8398,1,490
15,0.184,0.8398,2,1508
15,0.184,0.8398,3,0
16,0.184,0.8398,0,2
16,0.184,0.8398,1,488
16,0.184,0.8398,2,1510
16,0.184,0.8398,3,0
17,0.184,0.8398,0,2
17,0.184,0.8398,1,523
17,0.184,0.8398,2,1475
17,0.184,0.8398,3,0
18,0.184,0.8398,0,2
18,0.184,0.8398,1,482
18,0.184,0.8398,2,1516
18,0.184,0.8398,3,0
19,0.184,0.8398,0,2
19,0.184,0.8398,1,487
19,0.184,0.8398,2,1511
19,0.184,0.8398,3,0
20,0.184,0.8398,0,2
20,0.184,0.8398,1,468
20,0.184,0.8398,2,1530
20,0.184,0.8398,3,0
21,0.184,0.8398,0,2
21,0.184,0.8398,1,497
21,0.184,0.8398,2,1501
21,0.184,0.8398,3,0
22,0.184,0.8398,0,2
22,0.184,0.8398,1,462
22,0.184,0.8398,2,1536
22,0.184,0.8398,3,0
23,0.184,0.8398,0,2
23,0.184,0.8398,1,525
23,0.184,0.8398,2,1473
23,0.184,0.8398,3,0
24,0.184,0.8398,0,2
24,0.184,0.8398,1,506
24,0.184,0.8398,2,1492
24,0.184,0.8398,3,0
25,0.184,0.8398,0,2
25,0.184,0.8398,1,497
25,0.184,0.8398,2,1501
25,0.184,0.8398,3,0
26,0.184,0.8398,0,2
26,0.184,0.8398,1,482
26,0.184,0.8398,2,1516
26,0.184,0.8398,3,0
27,0.184,0.8398,0,2
27,0.184,0.8398,1,488
27,0.184,0.8398,2,1510
27,0.184,0.8398,3,0
28,0.184,0.8398,0,2
28,0.184,0.8398,1,517
28,0.184,0.8398,2,1481
28,0.184,0.8398,3,0
29,0.184,0.8398,0,2
29,0.184,0.8398,1,444
29,0.184,0.8398,2,1554
29,0.184,0.8398,3,0
30,0.184,0.8398,0,2
30,0.184,0.8398,1,526
30,0.184,0.8398,2,1472
30,0.184,0.8398,3,0
31,0.184,0.8398,0,2
31,0.184,0.8398,1,489
31,0.184,0.8398,2,1509
31,0.184,0.8398,3,0
32,0.184,0.8398,0,2
32,0.184,0.8398,1,517
32,0.184,0.8398,2,1481
32,0.184,0.8398,3,0
33,0.184,0.8398,0,2
33,0.184,0.8398,1,518
33,0.184,0.8398,2,1480
33,0.184,0.8398,3,0
34,0.184,0.8398,0,2
34,0.184,0.8398,1,474
34,0.184,0.8398,2,1524
34,0.184,0.8398,3,0
35,0.184,0.8398,0,2
35,0.184,0.8398,1,472
35,0.184,0.8398,2,1526
35,0.184,0.8398,3,0
36,0.184,0.8398,0,2
36,0.184,0.8398,1,499
36,0.184,0.8398,2,1499
36,0.184,0.8398,3,0
37,0.184,0.8398,0,2
37,0.184,0.8398,1,514
37,0.184,0.8398,2,1484
37,0.184,0.8398,3,0
38,0.184,0.8398,0,2
38,0.184,0.8398,1,474
38,0.184,0.8398,2,1524
38,0.184,0.8398,3,0
39,0.184,0.8398,0,2
39,0.184,0.8398,1,478
39,0.184,0.8398,2,1520
39,0.184,0.8398,3,0
40,0.184,0.8398,0,2
40,0.184,0.8398,1,513
40,0.184,0.8398,2,1485
40,0.184,0.8398,3,0
41,0.184,0.8398,0,2
41,0.184,0.8398,1,483
41,0.184,0.8398,2,1515
41,0.184,0.8398,3,0
42,0.184,0.8398,0,2
42,0.184,0.8398,1,483
42,0.184,0.8398,2,1515
42,0.184,0.8398,3,0
43,0.184,0.8398,0,2
43,0.184,0.8398,1,481
43,0.184,0.8398,2,1517
43,0.184,0.8398,3,0
44,0.184,0.8398,0,2
44,0.184,0.8398,1,470
44,0.184,0.8398,2,1528
44,0.184,0.8398,3,0
45,0.184,0.8398,0,2
45,0.184,0.8398,1,471
45,0.184,0.8398,2,1527
45,0.184,0.8398,3,0
46,0.184,0.8398,0,2
46,0.184,0.8398,1,487
46,0.184,0.8398,2,1511
46,0.184,0.8398,3,0
47,0.184,0.8398,0,2
47,0.184,0.8398,1,486
47,0.184,0.8398,2,1512
47,0.184,0.8398,3,0
48,0.184,0.8398,0,2
48,0.184,0.8398,1,505
48,0.184,0.8398,2,1493
48,0.184,0.8398,3,0
49,0.184,0.8398,0,2
49,0.184,0.8398,1,506
49,0.184,0.8398,2,1492
49,0.184,0.8398,3,0
