SimNum,P,Q,time,I
0,0.464,0.99104,0,2
0,0.464,0.99104,1,18
0,0.464,0.99104,2,157
0,0.464,0.99104,3,983
0,0.464,0.99104,4,830
0,0.464,0.99104,5,9
0,0.464,0.99104,6,0
1,0.464,0.99104,0,2
1,0.464,0.99104,1,30
1,0.464,0.99104,2,269
1,0.464,0.99104,3,1236
1,0.464,0.99104,4,462
1,0.464,0.99104,5,1
1,0.464,0.99104,6,0
2,0.464,0.99104,0,2
2,0.464,0.99104,1,16
2,0.464,0.99104,2,125
2,0.464,0.99104,3,838
2,0.464,0.99104,4,999
2,0.464,0.99104,5,20
2,0.464,0.99104,6,0
3,0.464,0.99104,0,2
3,0.464,0.99104,1,17
3,0.464,0.99104,2,149
3,0.464,0.99104,3,913
3,0.464,0.99104,4,905
3,0.464,0.99104,5,14
3,0.464,0.99104,6,0
4,0.464,0.99104,0,2
4,0.464,0.99104,1,17
4,0.464,0.99104,2,162
4,0.464,0.99104,3,959
4,0.464,0.99104,4,849
4,0.464,0.99104,5,11
4,0.464,0.99104,6,0
5,0.464,0.99104,0,2
5,0.464,0.99104,1,32
5,0.464,0.99104,2,303
5,0.464,0.99104,3,1277
5,0.464,0.99104,4,386
5,0.464,0.99104,5,0
6,0.464,0.99104,0,2
6,0.464,0.99104,1,30
6,0.464,0.99104,2,229
6,0.464,0.99104,3,1173
6,0.464,0.99104,4,564
6,0.464,0.99104,5,2
6,0.464,0.99104,6,0
7,0.464,0.99104,0,2
7,0.464,0.99104,1,12
7,0.464,0.99104,2,104
7,0.464,0.99104,3,755
7,0.464,0.99104,4,1076
7,0.464,0.99104,5,51
7,0.464,0.99104,6,0
8,0.464,0.99104,0,2
8,0.464,0.99104,1,19
8,0.464,0.99104,2,179
8,0.464,0.99104,3,1003
8,0.464,0.99104,4,790
8,0.464,0.99104,5,7
8,0.464,0.99104,6,0
9,0.464,0.99104,0,2
9,0.464,0.99104,1,21
9,0.464,0.99104,2,190
9,0.464,0.99104,3,1040
9,0.464,0.99104,4,744
9,0.464,0.99104,5,3
9,0.464,0.99104,6,0
10,0.464,0.99104,0,2
10,0.464,0.99104,1,13
10,0.464,0.99104,2,132
10,0.464,0.99104,3,849
10,0.464,0.99104,4,987
10,0.464,0.99104,5,17
10,0.464,0.99104,6,0
11,0.464,0.99104,0,2
11,0.464,0.99104,1,22
11,0.464,0.99104,2,190
11,0.464,0.99104,3,1051
11,0.464,0.99104,4,730
11,0.464,0.99104,5,5
11,0.464,0.99104,6,0
12,0.464,0.99104,0,2
12,0.464,0.99104,1,15
12,0.464,0.99104,2,120
12,0.464,0.99104,3,797
12,0.464,0.99104,4,1042
12,0.464,0.99104,5,24
12,0.464,0.99104,6,0
13,0.464,0.99104,0,2
13,0.464,0.99104,1,24
13,0.464,0.99104,2,240
13,0.464,0.99104,3,1212
13,0.464,0.99104,4,520
13,0.464,0.99104,5,1
13,0.464,0.99104,6,0
14,0.464,0.99104,0,2
14,0.464,0.99104,1,26
14,0.464,0.99104,2,211
14,0.464,0.99104,3,1124
14,0.464,0.99104,4,633
