SimNum,P,Q,time,I
0,0.224,0.92139,0,2
0,0.224,0.92139,1,225
0,0.224,0.92139,2,1773
0,0.224,0.92139,3,0
1,0.224,0.92139,0,2
1,0.224,0.92139,1,259
1,0.224,0.92139,2,1739
1,0.224,0.92139,3,0
2,0.224,0.92139,0,2
2,0.224,0.92139,1,238
2,0.224,0.92139,2,1760
2,0.224,0.92139,3,0
3,0.224,0.92139,0,2
3,0.224,0.92139,1,222
3,0.224,0.92139,2,1776
3,0.224,0.92139,3,0
4,0.224,0.92139,0,2
4,0.224,0.92139,1,260
4,0.224,0.92139,2,1738
4,0.224,0.92139,3,0
5,0.224,0.92139,0,2
5,0.224,0.92139,1,253
5,0.224,0.92139,2,1745
5,0.224,0.92139,3,0
6,0.224,0.92139,0,2
6,0.224,0.92139,1,233
6,0.224,0.92139,2,1765
6,0.224,0.92139,3,0
7,0.224,0.92139,0,2
7,0.224,0.92139,1,249
7,0.224,0.92139,2,1749
7,0.224,0.92139,3,0
8,0.224,0.92139,0,2
8,0.224,0.92139,1,254
8,0.224,0.92139,2,1744
8,0.224,0.92139,3,0
9,0.224,0.92139,0,2
9,0.224,0.92139,1,232
9,0.224,0.92139,2,1766
9,0.224,0.92139,3,0
10,0.224,0.92139,0,2
10,0.224,0.92139,1,220
10,0.224,0.92139,2,1778
10,0.224,0.92139,3,0
11,0.224,0.92139,0,2
11,0.224,0.92139,1,265
11,0.224,0.92139,2,1733
11,0.224,0.92139,3,0
12,0.224,0.92139,0,2
12,0.224,0.92139,1,215
12,0.224,0.92139,2,1783
12,0.224,0.92139,3,0
13,0.224,0.92139,0,2
13,0.224,0.92139,1,220
13,0.224,0.92139,2,1778
13,0.224,0.92139,3,0
14,0.224,0.92139,0,2
14,0.224,0.92139,1,235
14,0.224,0.92139,2,1763
14,0.224,0.92139,3,0
15,0.224,0.92139,0,2
15,0.224,0.92139,1,233
15,0.224,0.92139,2,1765
15,0.224,0.92139,3,0
16,0.224,0.92139,0,2
16,0.224,0.92139,1,226
16,0.224,0.92139,2,1772
16,0.224,0.92139,3,0
17,0.224,0.92139,0,2
17,0.224,0.92139,1,222
17,0.224,0.92139,2,1776
17,0.224,0.92139,3,0
18,0.224,0.92139,0,2
18,0.224,0.92139,1,218
18,0.224,0.92139,2,1780
18,0.224,0.92139,3,0
19,0.224,0.92139,0,2
19,0.224,0.92139,1,242
19,0.224,0.92139,2,1756
19,0.224,0.92139,3,0
20,0.224,0.92139,0,2
20,0.224,0.92139,1,248
20,0.224,0.92139,2,1750
20,0.224,0.92139,3,0
21,0.224,0.92139,0,2
21,0.224,0.92139,1,233
21,0.224,0.92139,2,1765
21,0.224,0.92139,3,0
22,0.224,0.92139,0,2
22,0.224,0.92139,1,221
22,0.224,0.92139,2,1777
22,0.224,0.92139,3,0
23,0.224,0.92139,0,2
23,0.224,0.92139,1,239
23,0.224,0.92139,2,1759
23,0.224,0.92139,3,0
24,0.224,0.92139,0,2
24,0.224,0.92139,1,236
24,0.224,0.92139,2,1762
24,0.224,0.92139,3,0
25,0.224,0.92139,0,2
25,0.224,0.92139,1,224
25,0.224,0.92139,2,1774
25,0.224,0.92139,3,0
26,0.224,0.92139,0,2
26,0.224,0.92139,1,269
26,0.224,0.92139,2,1729
26,0.224,0.92139,3,0
27,0.224,0.92139,0,2
27,0.224,0.92139,1,233
27,0.224,0.92139,2,1765
27,0.224,0.92139,3,0
28,0.224,0.92139,0,2
28,0.224,0.92139,1,225
28,0.224,0.92139,2,1773
28,0.224,0.92139,3,0
29,0.224,0.92139,0,2
29,0.224,0.92139,1,236
29,0.224,0.92139,2,1762
29,0.224,0.92139,3,0
30,0.224,0.92139,0,2
30,0.224,0.92139,1,251
30,0.224,0.92139,2,1747
30,0.224,0.92139,3,0
31,0.224,0.92139,0,2
31,0.224,0.92139,1,235
31,0.224,0.92139,2,1763
31,0.224,0.92139,3,0
32,0.224,0.92139,0,2
32,0.224,0.92139,1,233
32,0.224,0.92139,2,1765
32,0.224,0.92139,3,0
33,0.224,0.92139,0,2
33,0.224,0.92139,1,242
33,0.224,0.92139,2,1756
33,0.224,0.92139,3,0
34,0.224,0.92139,0,2
34,0.224,0.92139,1,233
34,0.224,0.92139,2,1765
34,0.224,0.92139,3,0
35,0.224,0.92139,0,2
35,0.224,0.92139,1,218
35,0.224,0.92139,2,1780
35,0.224,0.92139,3,0
36,0.224,0.92139,0,2
36,0.224,0.92139,1,221
36,0.224,0.92139,2,1777
36,0.224,0.92139,3,0
37,0.224,0.92139,0,2
37,0.224,0.92139,1,207
37,0.224,0.92139,2,1791
37,0.224,0.92139,3,0
38,0.224,0.92139,0,2
38,0.224,0.92139,1,226
38,0.224,0.92139,2,1772
38,0.224,0.92139,3,0
39,0.224,0.92139,0,2
39,0.224,0.92139,1,218
39,0.224,0.92139,2,1780
39,0.224,0.92139,3,0
40,0.224,0.92139,0,2
40,0.224,0.92139,1,247
40,0.224,0.92139,2,1751
40,0.224,0.92139,3,0
41,0.224,0.92139,0,2
41,0.224,0.92139,1,255
41,0.224,0.92139,2,1743
41,0.224,0.92139,3,0
42,0.224,0.92139,0,2
42,0.224,0.92139,1,232
42,0.224,0.92139,2,1766
42,0.224,0.92139,3,0
43,0.224,0.92139,0,2
43,0.224,0.92139,1,222
43,0.224,0.92139,2,1776
43,0.224,0.92139,3,0
44,0.224,0.92139,0,2
44,0.224,0.92139,1,233
44,0.224,0.92139,2,1765
44,0.224,0.92139,3,0
45,0.224,0.92139,0,2
45,0.224,0.92139,1,244
45,0.224,0.92139,2,1754
45,0.224,0.92139,3,0
46,0.224,0.92139,0,2
46,0.224,0.92139,1,230
46,0.224,0.92139,2,1768
46,0.224,0.92139,3,0
47,0.224,0.92139,0,2
47,0.224,0.92139,1,252
47,0.224,0.92139,2,1746
47,0.224,0.92139,3,0
48,0.224,0.92139,0,2
48,0.224,0.92139,1,230
48,0.224,0.92139,2,1768
48,0.224,0.92139,3,0
49,0.224,0.92139,0,2
49,0.224,0.92139,1,254
49,0.224,0.92139,2,1744
49,0.224,0.92139,3,0
