SimNum,P,Q,time,I
0,0.07200000000000001,0.9592,0,2
0,0.07200000000000001,0.9592,1,154
0,0.07200000000000001,0.9592,2,1837
0,0.07200000000000001,0.9592,3,7
0,0.07200000000000001,0.9592,4,0
1,0.07200000000000001,0.9592,0,2
1,0.07200000000000001,0.9592,1,145
1,0.07200000000000001,0.9592,2,1845
1,0.07200000000000001,0.9592,3,8
1,0.07200000000000001,0.9592,4,0
2,0.07200000000000001,0.9592,0,2
2,0.07200000000000001,0.9592,1,134
2,0.07200000000000001,0.9592,2,1859
2,0.07200000000000001,0.9592,3,5
2,0.07200000000000001,0.9592,4,0
3,0.07200000000000001,0.9592,0,2
3,0.07200000000000001,0.9592,1,144
3,0.07200000000000001,0.9592,2,1849
3,0.07200000000000001,0.9592,3,5
3,0.07200000000000001,0.9592,4,0
4,0.07200000000000001,0.9592,0,2
4,0.07200000000000001,0.9592,1,137
4,0.07200000000000001,0.9592,2,1851
4,0.07200000000000001,0.9592,3,10
4,0.07200000000000001,0.9592,4,0
5,0.07200000000000001,0.9592,0,2
5,0.07200000000000001,0.9592,1,134
5,0.07200000000000001,0.9592,2,1849
5,0.07200000000000001,0.9592,3,15
5,0.07200000000000001,0.9592,4,0
6,0.07200000000000001,0.9592,0,2
6,0.07200000000000001,0.9592,1,117
6,0.07200000000000001,0.9592,2,1864
6,0.07200000000000001,0.9592,3,17
6,0.07200000000000001,0.9592,4,0
7,0.07200000000000001,0.9592,0,2
7,0.07200000000000001,0.9592,1,135
7,0.07200000000000001,0.9592,2,1850
7,0.07200000000000001,0.9592,3,13
7,0.07200000000000001,0.9592,4,0
8,0.07200000000000001,0.9592,0,2
8,0.07200000000000001,0.9592,1,164
8,0.07200000000000001,0.9592,2,1827
8,0.07200000000000001,0.9592,3,7
8,0.07200000000000001,0.9592,4,0
9,0.07200000000000001,0.9592,0,2
9,0.07200000000000001,0.9592,1,150
9,0.07200000000000001,0.9592,2,1845
9,0.07200000000000001,0.9592,3,3
9,0.07200000000000001,0.9592,4,0
10,0.07200000000000001,0.9592,0,2
10,0.07200000000000001,0.9592,1,132
10,0.07200000000000001,0.9592,2,1854
10,0.07200000000000001,0.9592,3,12
10,0.07200000000000001,0.9592,4,0
11,0.07200000000000001,0.9592,0,2
11,0.07200000000000001,0.9592,1,144
11,0.07200000000000001,0.9592,2,1844
11,0.07200000000000001,0.9592,3,10
11,0.07200000000000001,0.9592,4,0
12,0.07200000000000001,0.9592,0,2
12,0.07200000000000001,0.9592,1,131
12,0.07200000000000001,0.9592,2,1849
12,0.07200000000000001,0.9592,3,18
12,0.07200000000000001,0.9592,4,0
13,0.07200000000000001,0.9592,0,2
13,0.07200000000000001,0.9592,1,148
13,0.07200000000000001,0.9592,2,1844
13,0.07200000000000001,0.9592,3,6
13,0.07200000000000001,0.9592,4,0
14,0.07200000000000001,0.9592,0,2
14,0.07200000000000001,0.9592,1,156
14,0.07200000000000001,0.9592,2,1837
14,0.07200000000000001,0.9592,3,5
14,0.07200000000000001,0.9592,4,0
15,0.07200000000000001,0.9592,0,2
15,0.07200000000000001,0.9592,1,140
15,0.07200000000000001,0.9592,2,1847
15,0.07200000000000001,0.9592,3,11
15,0.07200000000000001,0.9592,4,0
16,0.07200000000000001,0.9592,0,2
16,0.07200000000000001,0.9592,1,149
16,0.07200000000000001,0.9592,2,1837
16,0.07200000000000001,0.9592,3,12
16,0.07200000000000001,0.9592,4,0
17,0.07200000000000001,0.9592,0,2
17,0.07200000000000001,0.9592,1,142
17,0.07200000000000001,0.9592,2,1850
17,0.07200000000000001,0.9592,3,6
17,0.07200000000000001,0.9592,4,0
18,0.07200000000000001,0.9592,0,2
18,0.07200000000000001,0.9592,1,152
18,0.07200000000000001,0.9592,2,1841
18,0.07200000000000001,0.9592,3,5
18,0.07200000000000001,0.9592,4,0
19,0.07200000000000001,0.9592,0,2
19,0.07200000000000001,0.9592,1,136
19,0.07200000000000001,0.9592,2,1850
19,0.07200000000000001,0.9592,3,12
19,0.07200000000000001,0.9592,4,0
20,0.07200000000000001,0.9592,0,2
20,0.07200000000000001,0.9592,1,148
20,0.07200000000000001,0.9592,2,1844
20,0.07200000000000001,0.9592,3,6
20,0.07200000000000001,0.9592,4,0
21,0.07200000000000001,0.9592,0,2
21,0.07200000000000001,0.9592,1,138
21,0.07200000000000001,0.9592,2,1853
21,0.07200000000000001,0.9592,3,7
21,0.07200000000000001,0.9592,4,0
22,0.07200000000000001,0.9592,0,2
22,0.07200000000000001,0.9592,1,138
22,0.07200000000000001,0.9592,2,1855
22,0.07200000000000001,0.9592,3,5
22,0.07200000000000001,0.9592,4,0
23,0.07200000000000001,0.9592,0,2
23,0.07200000000000001,0.9592,1,133
23,0.07200000000000001,0.9592,2,1858
23,0.07200000000000001,0.9592,3,7
23,0.07200000000000001,0.9592,4,0
24,0.07200000000000001,0.9592,0,2
24,0.07200000000000001,0.9592,1,152
24,0.07200000000000001,0.9592,2,1842
24,0.07200000000000001,0.9592,3,4
24,0.07200000000000001,0.9592,4,0
25,0.07200000000000001,0.9592,0,2
25,0.07200000000000001,0.9592,1,140
25,0.07200000000000001,0.9592,2,1852
25,0.07200000000000001,0.9592,3,6
25,0.07200000000000001,0.9592,4,0
26,0.07200000000000001,0.9592,0,2
26,0.07200000000000001,0.9592,1,154
26,0.07200000000000001,0.9592,2,1837
26,0.07200000000000001,0.9592,3,7
26,0.07200000000000001,0.9592,4,0
27,0.07200000000000001,0.9592,0,2
27,0.07200000000000001,0.9592,1,148
27,0.07200000000000001,0.9592,2,1843
27,0.07200000000000001,0.9592,3,7
27,0.07200000000000001,0.9592,4,0
28,0.07200000000000001,0.9592,0,2
28,0.07200000000000001,0.9592,1,162
