SimNum,P,Q,time,I
0,0.312,0.96119,0,2
0,0.312,0.96119,1,98
0,0.312,0.96119,2,1787
0,0.312,0.96119,3,113
0,0.312,0.96119,4,0
1,0.312,0.96119,0,2
1,0.312,0.96119,1,89
1,0.312,0.96119,2,1743
1,0.312,0.96119,3,166
1,0.312,0.96119,4,0
2,0.312,0.96119,0,2
2,0.312,0.96119,1,125
2,0.312,0.96119,2,1826
2,0.312,0.96119,3,47
2,0.312,0.96119,4,0
3,0.312,0.96119,0,2
3,0.312,0.96119,1,78
3,0.312,0.96119,2,1677
3,0.312,0.96119,3,243
3,0.312,0.96119,4,0
4,0.312,0.96119,0,2
4,0.312,0.96119,1,106
4,0.312,0.96119,2,1791
4,0.312,0.96119,3,101
4,0.312,0.96119,4,0
5,0.312,0.96119,0,2
5,0.312,0.96119,1,118
5,0.312,0.96119,2,1789
5,0.312,0.96119,3,91
5,0.312,0.96119,4,0
6,0.312,0.96119,0,2
6,0.312,0.96119,1,98
6,0.312,0.96119,2,1768
6,0.312,0.96119,3,132
6,0.312,0.96119,4,0
7,0.312,0.96119,0,2
7,0.312,0.96119,1,97
7,0.312,0.96119,2,1771
7,0.312,0.96119,3,130
7,0.312,0.96119,4,0
8,0.312,0.96119,0,2
8,0.312,0.96119,1,107
8,0.312,0.96119,2,1796
8,0.312,0.96119,3,95
8,0.312,0.96119,4,0
9,0.312,0.96119,0,2
9,0.312,0.96119,1,98
9,0.312,0.96119,2,1768
9,0.312,0.96119,3,132
9,0.312,0.96119,4,0
10,0.312,0.96119,0,2
10,0.312,0.96119,1,103
10,0.312,0.96119,2,1787
10,0.312,0.96119,3,108
10,0.312,0.96119,4,0
11,0.312,0.96119,0,2
11,0.312,0.96119,1,117
11,0.312,0.96119,2,1813
11,0.312,0.96119,3,68
11,0.312,0.96119,4,0
12,0.312,0.96119,0,2
12,0.312,0.96119,1,105
12,0.312,0.96119,2,1797
12,0.312,0.96119,3,96
12,0.312,0.96119,4,0
13,0.312,0.96119,0,2
13,0.312,0.96119,1,90
13,0.312,0.96119,2,1740
13,0.312,0.96119,3,168
13,0.312,0.96119,4,0
14,0.312,0.96119,0,2
14,0.312,0.96119,1,105
14,0.312,0.96119,2,1778
14,0.312,0.96119,3,115
14,0.312,0.96119,4,0
15,0.312,0.96119,0,2
15,0.312,0.96119,1,97
15,0.312,0.96119,2,1780
15,0.312,0.96119,3,121
15,0.312,0.96119,4,0
16,0.312,0.96119,0,2
16,0.312,0.96119,1,108
16,0.312,0.96119,2,1783
16,0.312,0.96119,3,107
16,0.312,0.96119,4,0
17,0.312,0.96119,0,2
17,0.312,0.96119,1,116
17,0.312,0.96119,2,1816
17,0.312,0.96119,3,66
17,0.312,0.96119,4,0
18,0.312,0.96119,0,2
18,0.312,0.96119,1,104
18,0.312,0.96119,2,1793
18,0.312,0.96119,3,101
18,0.312,0.96119,4,0
19,0.312,0.96119,0,2
19,0.312,0.96119,1,108
19,0.312,0.96119,2,1793
19,0.312,0.96119,3,97
19,0.312,0.96119,4,0
20,0.312,0.96119,0,2
20,0.312,0.96119,1,126
20,0.312,0.96119,2,1828
20,0.312,0.96119,3,44
20,0.312,0.96119,4,0
21,0.312,0.96119,0,2
21,0.312,0.96119,1,133
21,0.312,0.96119,2,1803
21,0.312,0.96119,3,62
21,0.312,0.96119,4,0
22,0.312,0.96119,0,2
22,0.312,0.96119,1,89
22,0.312,0.96119,2,1736
22,0.312,0.96119,3,173
22,0.312,0.96119,4,0
23,0.312,0.96119,0,2
23,0.312,0.96119,1,106
23,0.312,0.96119,2,1759
23,0.312,0.96119,3,133
23,0.312,0.96119,4,0
24,0.312,0.96119,0,2
24,0.312,0.96119,1,103
24,0.312,0.96119,2,1800
24,0.312,0.96119,3,95
24,0.312,0.96119,4,0
25,0.312,0.96119,0,2
25,0.312,0.96119,1,125
25,0.312,0.96119,2,1809
25,0.312,0.96119,3,64
25,0.312,0.96119,4,0
26,0.312,0.96119,0,2
26,0.312,0.96119,1,122
26,0.312,0.96119,2,1801
26,0.312,0.96119,3,75
26,0.312,0.96119,4,0
27,0.312,0.96119,0,2
27,0.312,0.96119,1,94
27,0.312,0.96119,2,1768
27,0.312,0.96119,3,136
27,0.312,0.96119,4,0
28,0.312,0.96119,0,2
28,0.312,0.96119,1,115
28,0.312,0.96119,2,1792
28,0.312,0.96119,3,91
28,0.312,0.96119,4,0
29,0.312,0.96119,0,2
29,0.312,0.96119,1,100
29,0.312,0.96119,2,1791
29,0.312,0.96119,3,107
29,0.312,0.96119,4,0
30,0.312,0.96119,0,2
30,0.312,0.96119,1,100
30,0.312,0.96119,2,1784
30,0.312,0.96119,3,114
30,0.312,0.96119,4,0
31,0.312,0.96119,0,2
31,0.312,0.96119,1,113
31,0.312,0.96119,2,1814
31,0.312,0.96119,3,71
31,0.312,0.96119,4,0
32,0.312,0.96119,0,2
32,0.312,0.96119,1,107
32,0.312,0.96119,2,1776
32,0.312,0.96119,3,115
32,0.312,0.96119,4,0
33,0.312,0.96119,0,2
33,0.312,0.96119,1,107
33,0.312,0.96119,2,1796
33,0.312,0.96119,3,95
33,0.312,0.96119,4,0
34,0.312,0.96119,0,2
34,0.312,0.96119,1,111
34,0.312,0.96119,2,1792
34,0.312,0.96119,3,95
34,0.312,0.96119,4,0
35,0.312,0.96119,0,2
35,0.312,0.96119,1,127
35,0.312,0.96119,2,1820
35,0.312,0.96119,3,51
35,0.312,0.96119,4,0
36,0.312,0.96119,0,2
36,0.312,0.96119,1,101
36,0.312,0.96119,2,1769
36,0.312,0.96119,3,128
36,0.312,0.96119,4,0
37,0.312,0.96119,0,2
37,0.312,0.96119,1,97
37,0.312,0.96119,2,1747
37,0.312,0.96119,3,154
37,0.312,0.96119,4,0
38,0.312,0.96119,0,2
38,0.312,0.96119,1,107
38,0.312,0.96119,2,1778
38,0.312,0.96119,3,113
38,0.312,0.96119,4,0
39,0.312,0.96119,0,2
39,0.312,0.96119,1,106
39,0.312,0.96119,2,1795
39,0.312,0.96119,3,97
39,0.312,0.96119,4,0
40,0.312,0.96119,0,2
40,0.312,0.96119,1,94
40,0.312,0.96119,2,1749
40,0.312,0.96119,3,155
40,0.312,0.96119,4,0
41,0.312,0.96119,0,2
41,0.312,0.96119,1,108
41,0.312,0.96119,2,1805
41,0.312,0.96119,3,85
41,0.312,0.96119,4,0
42,0.312,0.96119,0,2
42,0.312,0.96119,1,107
42,0.312,0.96119,2,1779
42,0.312,0.96119,3,112
42,0.312,0.96119,4,0
43,0.312,0.96119,0,2
43,0.312,0.96119,1,109
43,0.312,0.96119,2,1773
43,0.312,0.96119,3,116
43,0.312,0.96119,4,0
44,0.312,0.96119,0,2
44,0.312,0.96119,1,97
44,0.312,0.96119,2,1763
44,0.312,0.96119,3,138
44,0.312,0.96119,4,0
45,0.312,0.96119,0,2
45,0.312,0.96119,1,79
45,0.312,0.96119,2,1683
45,0.312,0.96119,3,236
45,0.312,0.96119,4,0
46,0.312,0.96119,0,2
46,0.312,0.96119,1,118
46,0.312,0.96119,2,1797
46,0.312,0.96119,3,83
46,0.312,0.96119,4,0
47,0.312,0.96119,0,2
47,0.312,0.96119,1,82
47,0.312,0.96119,2,1687
47,0.312,0.96119,3,229
47,0.312,0.96119,4,0
48,0.312,0.96119,0,2
48,0.312,0.96119,1,112
48,0.312,0.96119,2,1785
48,0.312,0.96119,3,101
48,0.312,0.96119,4,0
49,0.312,0.96119,0,2
49,0.312,0.96119,1,111
49,0.312,0.96119,2,1783
49,0.312,0.96119,3,104
