SimNum,P,Q,time,I
0,0.648,0.90945,0,2
0,0.648,0.90945,1,130
0,0.648,0.90945,2,1844
0,0.648,0.90945,3,24
0,0.648,0.90945,4,0
1,0.648,0.90945,0,2
1,0.648,0.90945,1,115
1,0.648,0.90945,2,1835
1,0.648,0.90945,3,48
1,0.648,0.90945,4,0
2,0.648,0.90945,0,2
2,0.648,0.90945,1,138
2,0.648,0.90945,2,1840
2,0.648,0.90945,3,20
2,0.648,0.90945,4,0
3,0.648,0.90945,0,2
3,0.648,0.90945,1,142
3,0.648,0.90945,2,1835
3,0.648,0.90945,3,21
3,0.648,0.90945,4,0
4,0.648,0.90945,0,2
4,0.648,0.90945,1,124
4,0.648,0.90945,2,1848
4,0.648,0.90945,3,26
4,0.648,0.90945,4,0
5,0.648,0.90945,0,2
5,0.648,0.90945,1,133
5,0.648,0.90945,2,1845
5,0.648,0.90945,3,20
5,0.648,0.90945,4,0
6,0.648,0.90945,0,2
6,0.648,0.90945,1,116
6,0.648,0.90945,2,1838
6,0.648,0.90945,3,44
6,0.648,0.90945,4,0
7,0.648,0.90945,0,2
7,0.648,0.90945,1,124
7,0.648,0.90945,2,1842
7,0.648,0.90945,3,32
7,0.648,0.90945,4,0
8,0.648,0.90945,0,2
8,0.648,0.90945,1,121
8,0.648,0.90945,2,1837
8,0.648,0.90945,3,40
8,0.648,0.90945,4,0
9,0.648,0.90945,0,2
9,0.648,0.90945,1,136
9,0.648,0.90945,2,1840
9,0.648,0.90945,3,22
9,0.648,0.90945,4,0
10,0.648,0.90945,0,2
10,0.648,0.90945,1,114
10,0.648,0.90945,2,1834
10,0.648,0.90945,3,50
10,0.648,0.90945,4,0
11,0.648,0.90945,0,2
11,0.648,0.90945,1,128
11,0.648,0.90945,2,1846
11,0.648,0.90945,3,24
11,0.648,0.90945,4,0
12,0.648,0.90945,0,2
12,0.648,0.90945,1,120
12,0.648,0.90945,2,1841
12,0.648,0.90945,3,37
12,0.648,0.90945,4,0
13,0.648,0.90945,0,2
13,0.648,0.90945,1,138
13,0.648,0.90945,2,1836
13,0.648,0.90945,3,24
13,0.648,0.90945,4,0
14,0.648,0.90945,0,2
14,0.648,0.90945,1,119
14,0.648,0.90945,2,1838
14,0.648,0.90945,3,41
14,0.648,0.90945,4,0
15,0.648,0.90945,0,2
15,0.648,0.90945,1,109
15,0.648,0.90945,2,1830
15,0.648,0.90945,3,59
15,0.648,0.90945,4,0
16,0.648,0.90945,0,2
16,0.648,0.90945,1,121
