SimNum,P,Q,time,I
0,0.176,0.87164,0,2
0,0.176,0.87164,1,404
0,0.176,0.87164,2,1594
0,0.176,0.87164,3,0
1,0.176,0.87164,0,2
1,0.176,0.87164,1,410
1,0.176,0.87164,2,1588
1,0.176,0.87164,3,0
2,0.176,0.87164,0,2
2,0.176,0.87164,1,379
2,0.176,0.87164,2,1619
2,0.176,0.87164,3,0
3,0.176,0.87164,0,2
3,0.176,0.87164,1,397
3,0.176,0.87164,2,1601
3,0.176,0.87164,3,0
4,0.176,0.87164,0,2
4,0.176,0.87164,1,386
4,0.176,0.87164,2,1612
4,0.176,0.87164,3,0
5,0.176,0.87164,0,2
5,0.176,0.87164,1,431
5,0.176,0.87164,2,1567
5,0.176,0.87164,3,0
6,0.176,0.87164,0,2
6,0.176,0.87164,1,407
6,0.176,0.87164,2,1591
6,0.176,0.87164,3,0
7,0.176,0.87164,0,2
7,0.176,0.87164,1,385
7,0.176,0.87164,2,1613
7,0.176,0.87164,3,0
8,0.176,0.87164,0,2
8,0.176,0.87164,1,379
8,0.176,0.87164,2,1619
8,0.176,0.87164,3,0
9,0.176,0.87164,0,2
9,0.176,0.87164,1,391
9,0.176,0.87164,2,1607
9,0.176,0.87164,3,0
10,0.176,0.87164,0,2
10,0.176,0.87164,1,422
10,0.176,0.87164,2,1576
10,0.176,0.87164,3,0
11,0.176,0.87164,0,2
11,0.176,0.87164,1,371
11,0.176,0.87164,2,1627
11,0.176,0.87164,3,0
12,0.176,0.87164,0,2
12,0.176,0.87164,1,377
12,0.176,0.87164,2,1621
12,0.176,0.87164,3,0
13,0.176,0.87164,0,2
13,0.176,0.87164,1,420
13,0.176,0.87164,2,1578
13,0.176,0.87164,3,0
14,0.176,0.87164,0,2
14,0.176,0.87164,1,388
14,0.176,0.87164,2,1610
14,0.176,0.87164,3,0
15,0.176,0.87164,0,2
15,0.176,0.87164,1,405
15,0.176,0.87164,2,1593
15,0.176,0.87164,3,0
16,0.176,0.87164,0,2
16,0.176,0.87164,1,406
16,0.176,0.87164,2,1592
16,0.176,0.87164,3,0
17,0.176,0.87164,0,2
17,0.176,0.87164,1,410
17,0.176,0.87164,2,1588
17,0.176,0.87164,3,0
18,0.176,0.87164,0,2
18,0.176,0.87164,1,390
18,0.176,0.87164,2,1608
18,0.176,0.87164,3,0
19,0.176,0.87164,0,2
19,0.176,0.87164,1,412
19,0.176,0.87164,2,1586
19,0.176,0.87164,3,0
20,0.176,0.87164,0,2
20,0.176,0.87164,1,390
20,0.176,0.87164,2,1608
20,0.176,0.87164,3,0
21,0.176,0.87164,0,2
21,0.176,0.87164,1,418
21,0.176,0.87164,2,1580
21,0.176,0.87164,3,0
22,0.176,0.87164,0,2
22,0.176,0.87164,1,388
22,0.176,0.87164,2,1610
22,0.176,0.87164,3,0
23,0.176,0.87164,0,2
23,0.176,0.87164,1,403
23,0.176,0.87164,2,1595
23,0.176,0.87164,3,0
24,0.176,0.87164,0,2
24,0.176,0.87164,1,391
24,0.176,0.87164,2,1607
24,0.176,0.87164,3,0
25,0.176,0.87164,0,2
25,0.176,0.87164,1,412
25,0.176,0.87164,2,1586
25,0.176,0.87164,3,0
26,0.176,0.87164,0,2
26,0.176,0.87164,1,403
26,0.176,0.87164,2,1595
26,0.176,0.87164,3,0
27,0.176,0.87164,0,2
27,0.176,0.87164,1,387
27,0.176,0.87164,2,1611
27,0.176,0.87164,3,0
28,0.176,0.87164,0,2
28,0.176,0.87164,1,413
28,0.176,0.87164,2,1585
28,0.176,0.87164,3,0
29,0.176,0.87164,0,2
29,0.176,0.87164,1,404
