SimNum,P,Q,time,I
0,0.328,0.90746,0,2
0,0.328,0.90746,1,231
0,0.328,0.90746,2,1767
0,0.328,0.90746,3,0
1,0.328,0.90746,0,2
1,0.328,0.90746,1,226
1,0.328,0.90746,2,1772
1,0.328,0.90746,3,0
2,0.328,0.90746,0,2
2,0.328,0.90746,1,234
2,0.328,0.90746,2,1764
2,0.328,0.90746,3,0
3,0.328,0.90746,0,2
3,0.328,0.90746,1,248
3,0.328,0.90746,2,1750
3,0.328,0.90746,3,0
4,0.328,0.90746,0,2
4,0.328,0.90746,1,257
4,0.328,0.90746,2,1741
4,0.328,0.90746,3,0
5,0.328,0.90746,0,2
5,0.328,0.90746,1,237
5,0.328,0.90746,2,1761
5,0.328,0.90746,3,0
6,0.328,0.90746,0,2
6,0.328,0.90746,1,230
6,0.328,0.90746,2,1768
6,0.328,0.90746,3,0
7,0.328,0.90746,0,2
7,0.328,0.90746,1,262
7,0.328,0.90746,2,1736
7,0.328,0.90746,3,0
8,0.328,0.90746,0,2
8,0.328,0.90746,1,259
8,0.328,0.90746,2,1739
8,0.328,0.90746,3,0
9,0.328,0.90746,0,2
9,0.328,0.90746,1,245
9,0.328,0.90746,2,1753
9,0.328,0.90746,3,0
10,0.328,0.90746,0,2
10,0.328,0.90746,1,212
10,0.328,0.90746,2,1786
10,0.328,0.90746,3,0
11,0.328,0.90746,0,2
11,0.328,0.90746,1,243
11,0.328,0.90746,2,1755
11,0.328,0.90746,3,0
12,0.328,0.90746,0,2
12,0.328,0.90746,1,283
12,0.328,0.90746,2,1715
12,0.328,0.90746,3,0
13,0.328,0.90746,0,2
13,0.328,0.90746,1,255
13,0.328,0.90746,2,1743
13,0.328,0.90746,3,0
14,0.328,0.90746,0,2
14,0.328,0.90746,1,218
14,0.328,0.90746,2,1780
14,0.328,0.90746,3,0
15,0.328,0.90746,0,2
15,0.328,0.90746,1,220
15,0.328,0.90746,2,1778
15,0.328,0.90746,3,0
16,0.328,0.90746,0,2
16,0.328,0.90746,1,252
16,0.328,0.90746,2,1746
16,0.328,0.90746,3,0
17,0.328,0.90746,0,2
17,0.328,0.90746,1,248
17,0.328,0.90746,2,1750
17,0.328,0.90746,3,0
18,0.328,0.90746,0,2
18,0.328,0.90746,1,233
18,0.328,0.90746,2,1765
18,0.328,0.90746,3,0
19,0.328,0.90746,0,2
19,0.328,0.90746,1,256
19,0.328,0.90746,2,1742
19,0.328,0.90746,3,0
20,0.328,0.90746,0,2
20,0.328,0.90746,1,227
20,0.328,0.90746,2,1771
20,0.328,0.90746,3,0
21,0.328,0.90746,0,2
21,0.328,0.90746,1,280
21,0.328,0.90746,2,1718
21,0.328,0.90746,3,0
22,0.328,0.90746,0,2
22,0.328,0.90746,1,237
22,0.328,0.90746,2,1761
22,0.328,0.90746,3,0
23,0.328,0.90746,0,2
23,0.328,0.90746,1,239
23,0.328,0.90746,2,1759
23,0.328,0.90746,3,0
24,0.328,0.90746,0,2
24,0.328,0.90746,1,238
24,0.328,0.90746,2,1760
24,0.328,0.90746,3,0
25,0.328,0.90746,0,2
25,0.328,0.90746,1,242
25,0.328,0.90746,2,1756
25,0.328,0.90746,3,0
26,0.328,0.90746,0,2
26,0.328,0.90746,1,241
26,0.328,0.90746,2,1757
26,0.328,0.90746,3,0
27,0.328,0.90746,0,2
27,0.328,0.90746,1,270
27,0.328,0.90746,2,1728
27,0.328,0.90746,3,0
28,0.328,0.90746,0,2
28,0.328,0.90746,1,233
28,0.328,0.90746,2,1765
28,0.328,0.90746,3,0
29,0.328,0.90746,0,2
29,0.328,0.90746,1,262
29,0.328,0.90746,2,1736
29,0.328,0.90746,3,0
30,0.328,0.90746,0,2
30,0.328,0.90746,1,262
30,0.328,0.90746,2,1736
30,0.328,0.90746,3,0
31,0.328,0.90746,0,2
31,0.328,0.90746,1,238
31,0.328,0.90746,2,1760
31,0.328,0.90746,3,0
32,0.328,0.90746,0,2
32,0.328,0.90746,1,249
32,0.328,0.90746,2,1749
32,0.328,0.90746,3,0
33,0.328,0.90746,0,2
33,0.328,0.90746,1,234
33,0.328,0.90746,2,1764
33,0.328,0.90746,3,0
34,0.328,0.90746,0,2
34,0.328,0.90746,1,228
34,0.328,0.90746,2,1770
34,0.328,0.90746,3,0
35,0.328,0.90746,0,2
35,0.328,0.90746,1,240
35,0.328,0.90746,2,1758
35,0.328,0.90746,3,0
36,0.328,0.90746,0,2
36,0.328,0.90746,1,236
36,0.328,0.90746,2,1762
36,0.328,0.90746,3,0
37,0.328,0.90746,0,2
37,0.328,0.90746,1,253
37,0.328,0.90746,2,1745
37,0.328,0.90746,3,0
38,0.328,0.90746,0,2
38,0.328,0.90746,1,226
38,0.328,0.90746,2,1772
38,0.328,0.90746,3,0
39,0.328,0.90746,0,2
39,0.328,0.90746,1,258
39,0.328,0.90746,2,1740
39,0.328,0.90746,3,0
40,0.328,0.90746,0,2
40,0.328,0.90746,1,248
40,0.328,0.90746,2,1750
40,0.328,0.90746,3,0
41,0.328,0.90746,0,2
41,0.328,0.90746,1,221
41,0.328,0.90746,2,1777
41,0.328,0.90746,3,0
42,0.328,0.90746,0,2
42,0.328,0.90746,1,207
42,0.328,0.90746,2,1791
42,0.328,0.90746,3,0
43,0.328,0.90746,0,2
43,0.328,0.90746,1,278
43,0.328,0.90746,2,1720
43,0.328,0.90746,3,0
44,0.328,0.90746,0,2
44,0.328,0.90746,1,241
44,0.328,0.90746,2,1757
44,0.328,0.90746,3,0
45,0.328,0.90746,0,2
45,0.328,0.90746,1,229
45,0.328,0.90746,2,1769
45,0.328,0.90746,3,0
46,0.328,0.90746,0,2
46,0.328,0.90746,1,227
46,0.328,0.90746,2,1771
46,0.328,0.90746,3,0
47,0.328,0.90746,0,2
47,0.328,0.90746,1,232
47,0.328,0.90746,2,1766
47,0.328,0.90746,3,0
48,0.328,0.90746,0,2
48,0.328,0.90746,1,234
48,0.328,0.90746,2,1764
48,0.328,0.90746,3,0
49,0.328,0.90746,0,2
49,0.328,0.90746,1,235
49,0.328,0.90746,2,1763
49,0.328,0.90746,3,0
