SimNum,P,Q,time,I
0,0.744,0.83184,0,2
0,0.744,0.83184,1,171
0,0.744,0.83184,2,1826
0,0.744,0.83184,3,1
0,0.744,0.83184,4,0
1,0.744,0.83184,0,2
1,0.744,0.83184,1,167
1,0.744,0.83184,2,1831
1,0.744,0.83184,3,0
2,0.744,0.83184,0,2
2,0.744,0.83184,1,156
2,0.744,0.83184,2,1842
2,0.744,0.83184,3,0
3,0.744,0.83184,0,2
3,0.744,0.83184,1,174
3,0.744,0.83184,2,1823
3,0.744,0.83184,3,1
3,0.744,0.83184,4,0
4,0.744,0.83184,0,2
4,0.744,0.83184,1,174
4,0.744,0.83184,2,1824
4,0.744,0.83184,3,0
5,0.744,0.83184,0,2
5,0.744,0.83184,1,193
5,0.744,0.83184,2,1805
5,0.744,0.83184,3,0
6,0.744,0.83184,0,2
6,0.744,0.83184,1,154
6,0.744,0.83184,2,1843
6,0.744,0.83184,3,1
6,0.744,0.83184,4,0
7,0.744,0.83184,0,2
7,0.744,0.83184,1,154
7,0.744,0.83184,2,1841
7,0.744,0.83184,3,3
7,0.744,0.83184,4,0
8,0.744,0.83184,0,2
8,0.744,0.83184,1,147
8,0.744,0.83184,2,1850
8,0.744,0.83184,3,1
8,0.744,0.83184,4,0
9,0.744,0.83184,0,2
9,0.744,0.83184,1,179
9,0.744,0.83184,2,1818
9,0.744,0.83184,3,1
9,0.744,0.83184,4,0
10,0.744,0.83184,0,2
10,0.744,0.83184,1,163
10,0.744,0.83184,2,1833
10,0.744,0.83184,3,2
10,0.744,0.83184,4,0
11,0.744,0.83184,0,2
11,0.744,0.83184,1,175
11,0.744,0.83184,2,1822
11,0.744,0.83184,3,1
11,0.744,0.83184,4,0
12,0.744,0.83184,0,2
12,0.744,0.83184,1,180
12,0.744,0.83184,2,1818
12,0.744,0.83184,3,0
13,0.744,0.83184,0,2
13,0.744,0.83184,1,158
13,0.744,0.83184,2,1837
13,0.744,0.83184,3,3
13,0.744,0.83184,4,0
14,0.744,0.83184,0,2
14,0.744,0.83184,1,169
14,0.744,0.83184,2,1829
14,0.744,0.83184,3,0
15,0.744,0.83184,0,2
15,0.744,0.83184,1,149
15,0.744,0.83184,2,1847
15,0.744,0.83184,3,2
15,0.744,0.83184,4,0
16,0.744,0.83184,0,2
16,0.744,0.83184,1,181
16,0.744,0.83184,2,1816
16,0.744,0.83184,3,1
16,0.744,0.83184,4,0
17,0.744,0.83184,0,2
17,0.744,0.83184,1,167
17,0.744,0.83184,2,1830
17,0.744,0.83184,3,1
17,0.744,0.83184,4,0
18,0.744,0.83184,0,2
18,0.744,0.83184,1,184
18,0.744,0.83184,2,1813
18,0.744,0.83184,3,1
18,0.744,0.83184,4,0
19,0.744,0.83184,0,2
19,0.744,0.83184,1,151
19,0.744,0.83184,2,1844
19,0.744,0.83184,3,3
19,0.744,0.83184,4,0
20,0.744,0.83184,0,2
20,0.744,0.83184,1,174
20,0.744,0.83184,2,1823
20,0.744,0.83184,3,1
20,0.744,0.83184,4,0
21,0.744,0.83184,0,2
21,0.744,0.83184,1,173
21,0.744,0.83184,2,1824
21,0.744,0.83184,3,1
21,0.744,0.83184,4,0
22,0.744,0.83184,0,2
22,0.744,0.83184,1,160
22,0.744,0.83184,2,1837
22,0.744,0.83184,3,1
22,0.744,0.83184,4,0
23,0.744,0.83184,0,2
23,0.744,0.83184,1,145
23,0.744,0.83184,2,1852
23,0.744,0.83184,3,1
23,0.744,0.83184,4,0
24,0.744,0.83184,0,2
24,0.744,0.83184,1,157
24,0.744,0.83184,2,1840
24,0.744,0.83184,3,1
24,0.744,0.83184,4,0
25,0.744,0.83184,0,2
25,0.744,0.83184,1,176
25,0.744,0.83184,2,1822
25,0.744,0.83184,3,0
26,0.744,0.83184,0,2
26,0.744,0.83184,1,143
26,0.744,0.83184,2,1852
26,0.744,0.83184,3,3
26,0.744,0.83184,4,0
27,0.744,0.83184,0,2
27,0.744,0.83184,1,188
27,0.744,0.83184,2,1810
27,0.744,0.83184,3,0
28,0.744,0.83184,0,2
28,0.744,0.83184,1,170
28,0.744,0.83184,2,1825
28,0.744,0.83184,3,3
28,0.744,0.83184,4,0
29,0.744,0.83184,0,2
29,0.744,0.83184,1,180
29,0.744,0.83184,2,1815
29,0.744,0.83184,3,3
29,0.744,0.83184,4,0
30,0.744,0.83184,0,2
30,0.744,0.83184,1,179
30,0.744,0.83184,2,1817
30,0.744,0.83184,3,2
30,0.744,0.83184,4,0
31,0.744,0.83184,0,2
31,0.744,0.83184,1,171
31,0.744,0.83184,2,1826
31,0.744,0.83184,3,1
31,0.744,0.83184,4,0
32,0.744,0.83184,0,2
32,0.744,0.83184,1,176
32,0.744,0.83184,2,1821
32,0.744,0.83184,3,1
32,0.744,0.83184,4,0
33,0.744,0.83184,0,2
33,0.744,0.83184,1,187
33,0.744,0.83184,2,1810
33,0.744,0.83184,3,1
33,0.744,0.83184,4,0
34,0.744,0.83184,0,2
34,0.744,0.83184,1,145
34,0.744,0.83184,2,1849
34,0.744,0.83184,3,4
34,0.744,0.83184,4,0
35,0.744,0.83184,0,2
35,0.744,0.83184,1,157
35,0.744,0.83184,2,1839
35,0.744,0.83184,3,2
35,0.744,0.83184,4,0
36,0.744,0.83184,0,2
36,0.744,0.83184,1,170
36,0.744,0.83184,2,1826
36,0.744,0.83184,3,2
36,0.744,0.83184,4,0
37,0.744,0.83184,0,2
37,0.744,0.83184,1,174
37,0.744,0.83184,2,1823
37,0.744,0.83184,3,1
37,0.744,0.83184,4,0
38,0.744,0.83184,0,2
38,0.744,0.83184,1,171
38,0.744,0.83184,2,1825
38,0.744,0.83184,3,2
38,0.744,0.83184,4,0
39,0.744,0.83184,0,2
39,0.744,0.83184,1,165
39,0.744,0.83184,2,1831
39,0.744,0.83184,3,2
39,0.744,0.83184,4,0
40,0.744,0.83184,0,2
40,0.744,0.83184,1,175
40,0.744,0.83184,2,1822
40,0.744,0.83184,3,1
40,0.744,0.83184,4,0
41,0.744,0.83184,0,2
41,0.744,0.83184,1,165
41,0.744,0.83184,2,1831
41,0.744,0.83184,3,2
41,0.744,0.83184,4,0
42,0.744,0.83184,0,2
42,0.744,0.83184,1,167
42,0.744,0.83184,2,1831
42,0.744,0.83184,3,0
43,0.744,0.83184,0,2
43,0.744,0.83184,1,167
43,0.744,0.83184,2,1829
43,0.744,0.83184,3,2
43,0.744,0.83184,4,0
44,0.744,0.83184,0,2
44,0.744,0.83184,1,176
44,0.744,0.83184,2,1822
44,0.744,0.83184,3,0
45,0.744,0.83184,0,2
45,0.744,0.83184,1,172
45,0.744,0.83184,2,1825
