SimNum,P,Q,time,I
0,0.272,0.9791,0,2
0,0.272,0.9791,1,74
0,0.272,0.9791,2,1304
0,0.272,0.9791,3,620
0,0.272,0.9791,4,0
1,0.272,0.9791,0,2
1,0.272,0.9791,1,86
1,0.272,0.9791,2,1391
1,0.272,0.9791,3,521
1,0.272,0.9791,4,0
2,0.272,0.9791,0,2
2,0.272,0.9791,1,54
2,0.272,0.9791,2,1071
2,0.272,0.9791,3,873
2,0.272,0.9791,4,0
3,0.272,0.9791,0,2
3,0.272,0.9791,1,55
3,0.272,0.9791,2,1144
3,0.272,0.9791,3,799
3,0.272,0.9791,4,0
4,0.272,0.9791,0,2
4,0.272,0.9791,1,62
4,0.272,0.9791,2,1176
4,0.272,0.9791,3,760
4,0.272,0.9791,4,0
5,0.272,0.9791,0,2
5,0.272,0.9791,1,76
5,0.272,0.9791,2,1257
5,0.272,0.9791,3,665
5,0.272,0.9791,4,0
6,0.272,0.9791,0,2
6,0.272,0.9791,1,64
6,0.272,0.9791,2,1216
6,0.272,0.9791,3,718
6,0.272,0.9791,4,0
7,0.272,0.9791,0,2
7,0.272,0.9791,1,68
7,0.272,0.9791,2,1234
7,0.272,0.9791,3,696
7,0.272,0.9791,4,0
8,0.272,0.9791,0,2
8,0.272,0.9791,1,65
8,0.272,0.9791,2,1236
8,0.272,0.9791,3,697
8,0.272,0.9791,4,0
9,0.272,0.9791,0,2
9,0.272,0.9791,1,65
9,0.272,0.9791,2,1210
9,0.272,0.9791,3,723
9,0.272,0.9791,4,0
10,0.272,0.9791,0,2
10,0.272,0.9791,1,54
10,0.272,0.9791,2,1083
10,0.272,0.9791,3,861
10,0.272,0.9791,4,0
11,0.272,0.9791,0,2
11,0.272,0.9791,1,46
11,0.272,0.9791,2,949
11,0.272,0.9791,3,1003
11,0.272,0.9791,4,0
12,0.272,0.9791,0,2
12,0.272,0.9791,1,65
12,0.272,0.9791,2,1215
12,0.272,0.9791,3,718
12,0.272,0.9791,4,0
13,0.272,0.9791,0,2
13,0.272,0.9791,1,45
13,0.272,0.9791,2,1008
13,0.272,0.9791,3,945
13,0.272,0.9791,4,0
14,0.272,0.9791,0,2
14,0.272,0.9791,1,50
14,0.272,0.9791,2,1058
14,0.272,0.9791,3,890
14,0.272,0.9791,4,0
15,0.272,0.9791,0,2
15,0.272,0.9791,1,63
15,0.272,0.9791,2,1180
15,0.272,0.9791,3,755
15,0.272,0.9791,4,0
16,0.272,0.9791,0,2
16,0.272,0.9791,1,57
16,0.272,0.9791,2,1126
16,0.272,0.9791,3,815
16,0.272,0.9791,4,0
17,0.272,0.9791,0,2
17,0.272,0.9791,1,54
17,0.272,0.9791,2,1097
17,0.272,0.9791,3,847
17,0.272,0.9791,4,0
18,0.272,0.9791,0,2
18,0.272,0.9791,1,64
18,0.272,0.9791,2,1240
18,0.272,0.9791,3,694
18,0.272,0.9791,4,0
19,0.272,0.9791,0,2
19,0.272,0.9791,1,59
19,0.272,0.9791,2,1142
19,0.272,0.9791,3,797
19,0.272,0.9791,4,0
20,0.272,0.9791,0,2
20,0.272,0.9791,1,62
20,0.272,0.9791,2,1258
20,0.272,0.9791,3,678
20,0.272,0.9791,4,0
21,0.272,0.9791,0,2
21,0.272,0.9791,1,53
21,0.272,0.9791,2,1105
21,0.272,0.9791,3,840
21,0.272,0.9791,4,0
22,0.272,0.9791,0,2
22,0.272,0.9791,1,56
22,0.272,0.9791,2,1097
22,0.272,0.9791,3,845
22,0.272,0.9791,4,0
23,0.272,0.9791,0,2
23,0.272,0.9791,1,57
23,0.272,0.9791,2,1118
23,0.272,0.9791,3,823
23,0.272,0.9791,4,0
24,0.272,0.9791,0,2
24,0.272,0.9791,1,59
24,0.272,0.9791,2,1192
24,0.272,0.9791,3,747
24,0.272,0.9791,4,0
25,0.272,0.9791,0,2
25,0.272,0.9791,1,57
25,0.272,0.9791,2,1156
25,0.272,0.9791,3,785
25,0.272,0.9791,4,0
26,0.272,0.9791,0,2
26,0.272,0.9791,1,66
26,0.272,0.9791,2,1237
26,0.272,0.9791,3,695
26,0.272,0.9791,4,0
27,0.272,0.9791,0,2
27,0.272,0.9791,1,55
27,0.272,0.9791,2,1128
27,0.272,0.9791,3,815
27,0.272,0.9791,4,0
28,0.272,0.9791,0,2
28,0.272,0.9791,1,61
28,0.272,0.9791,2,1171
28,0.272,0.9791,3,766
28,0.272,0.9791,4,0
29,0.272,0.9791,0,2
29,0.272,0.9791,1,64
29,0.272,0.9791,2,1221
29,0.272,0.9791,3,713
29,0.272,0.9791,4,0
30,0.272,0.9791,0,2
30,0.272,0.9791,1,62
30,0.272,0.9791,2,1200
30,0.272,0.9791,3,736
30,0.272,0.9791,4,0
31,0.272,0.9791,0,2
31,0.272,0.9791,1,49
31,0.272,0.9791,2,1033
31,0.272,0.9791,3,916
31,0.272,0.9791,4,0
32,0.272,0.9791,0,2
32,0.272,0.9791,1,46
32,0.272,0.9791,2,977
32,0.272,0.9791,3,975
32,0.272,0.9791,4,0
33,0.272,0.9791,0,2
33,0.272,0.9791,1,52
33,0.272,0.9791,2,1085
33,0.272,0.9791,3,861
33,0.272,0.9791,4,0
34,0.272,0.9791,0,2
34,0.272,0.9791,1,65
34,0.272,0.9791,2,1184
34,0.272,0.9791,3,749
34,0.272,0.9791,4,0
35,0.272,0.9791,0,2
35,0.272,0.9791,1,65
35,0.272,0.9791,2,1215
35,0.272,0.9791,3,718
35,0.272,0.9791,4,0
36,0.272,0.9791,0,2
36,0.272,0.9791,1,68
36,0.272,0.9791,2,1220
36,0.272,0.9791,3,710
36,0.272,0.9791,4,0
37,0.272,0.9791,0,2
37,0.272,0.9791,1,58
37,0.272,0.9791,2,1171
37,0.272,0.9791,3,769
37,0.272,0.9791,4,0
38,0.272,0.9791,0,2
38,0.272,0.9791,1,43
38,0.272,0.9791,2,934
38,0.272,0.9791,3,1021
38,0.272,0.9791,4,0
39,0.272,0.9791,0,2
39,0.272,0.9791,1,59
39,0.272,0.9791,2,1126
39,0.272,0.9791,3,813
39,0.272,0.9791,4,0
40,0.272,0.9791,0,2
40,0.272,0.9791,1,58
40,0.272,0.9791,2,1178
40,0.272,0.9791,3,762
40,0.272,0.9791,4,0
41,0.272,0.9791,0,2
41,0.272,0.9791,1,59
41,0.272,0.9791,2,1146
41,0.272,0.9791,3,793
41,0.272,0.9791,4,0
42,0.272,0.9791,0,2
42,0.272,0.9791,1,60
42,0.272,0.9791,2,1165
42,0.272,0.9791,3,773
42,0.272,0.9791,4,0
43,0.272,0.9791,0,2
43,0.272,0.9791,1,51
43,0.272,0.9791,2,1019
43,0.272,0.9791,3,928
43,0.272,0.9791,4,0
44,0.272,0.9791,0,2
44,0.272,0.9791,1,55
44,0.272,0.9791,2,1133
44,0.272,0.9791,3,810
44,0.272,0.9791,4,0
45,0.272,0.9791,0,2
45,0.272,0.9791,1,72
45,0.272,0.9791,2,1292
45,0.272,0.9791,3,634
45,0.272,0.9791,4,0
46,0.272,0.9791,0,2
46,0.272,0.9791,1,71
46,0.272,0.9791,2,1278
46,0.272,0.9791,3,649
46,0.272,0.9791,4,0
47,0.272,0.9791,0,2
47,0.272,0.9791,1,64
