SimNum,P,Q,time,I
0,0.304,0.81393,0,2
0,0.304,0.81393,1,493
0,0.304,0.81393,2,1505
0,0.304,0.81393,3,0
1,0.304,0.81393,0,2
1,0.304,0.81393,1,477
1,0.304,0.81393,2,1521
1,0.304,0.81393,3,0
2,0.304,0.81393,0,2
2,0.304,0.81393,1,508
2,0.304,0.81393,2,1490
2,0.304,0.81393,3,0
3,0.304,0.81393,0,2
3,0.304,0.81393,1,516
3,0.304,0.81393,2,1482
3,0.304,0.81393,3,0
4,0.304,0.81393,0,2
4,0.304,0.81393,1,465
4,0.304,0.81393,2,1533
4,0.304,0.81393,3,0
5,0.304,0.81393,0,2
5,0.304,0.81393,1,515
5,0.304,0.81393,2,1483
5,0.304,0.81393,3,0
6,0.304,0.81393,0,2
6,0.304,0.81393,1,483
6,0.304,0.81393,2,1515
6,0.304,0.81393,3,0
7,0.304,0.81393,0,2
7,0.304,0.81393,1,491
7,0.304,0.81393,2,1507
7,0.304,0.81393,3,0
8,0.304,0.81393,0,2
8,0.304,0.81393,1,458
8,0.304,0.81393,2,1540
8,0.304,0.81393,3,0
9,0.304,0.81393,0,2
9,0.304,0.81393,1,483
9,0.304,0.81393,2,1515
9,0.304,0.81393,3,0
10,0.304,0.81393,0,2
10,0.304,0.81393,1,495
10,0.304,0.81393,2,1503
10,0.304,0.81393,3,0
11,0.304,0.81393,0,2
11,0.304,0.81393,1,451
11,0.304,0.81393,2,1547
11,0.304,0.81393,3,0
12,0.304,0.81393,0,2
12,0.304,0.81393,1,484
12,0.304,0.81393,2,1514
12,0.304,0.81393,3,0
13,0.304,0.81393,0,2
13,0.304,0.81393,1,483
13,0.304,0.81393,2,1515
13,0.304,0.81393,3,0
14,0.304,0.81393,0,2
14,0.304,0.81393,1,460
14,0.304,0.81393,2,1538
14,0.304,0.81393,3,0
15,0.304,0.81393,0,2
15,0.304,0.81393,1,482
15,0.304,0.81393,2,1516
15,0.304,0.81393,3,0
16,0.304,0.81393,0,2
16,0.304,0.81393,1,487
16,0.304,0.81393,2,1511
16,0.304,0.81393,3,0
17,0.304,0.81393,0,2
17,0.304,0.81393,1,481
17,0.304,0.81393,2,1517
17,0.304,0.81393,3,0
18,0.304,0.81393,0,2
18,0.304,0.81393,1,497
18,0.304,0.81393,2,1501
18,0.304,0.81393,3,0
19,0.304,0.81393,0,2
19,0.304,0.81393,1,509
19,0.304,0.81393,2,1489
19,0.304,0.81393,3,0
20,0.304,0.81393,0,2
20,0.304,0.81393,1,483
20,0.304,0.81393,2,1515
20,0.304,0.81393,3,0
21,0.304,0.81393,0,2
21,0.304,0.81393,1,494
21,0.304,0.81393,2,1504
21,0.304,0.81393,3,0
22,0.304,0.81393,0,2
22,0.304,0.81393,1,476
22,0.304,0.81393,2,1522
22,0.304,0.81393,3,0
23,0.304,0.81393,0,2
23,0.304,0.81393,1,495
23,0.304,0.81393,2,1503
23,0.304,0.81393,3,0
24,0.304,0.81393,0,2
24,0.304,0.81393,1,475
24,0.304,0.81393,2,1523
24,0.304,0.81393,3,0
25,0.304,0.81393,0,2
25,0.304,0.81393,1,500
25,0.304,0.81393,2,1498
25,0.304,0.81393,3,0
26,0.304,0.81393,0,2
26,0.304,0.81393,1,512
26,0.304,0.81393,2,1486
26,0.304,0.81393,3,0
27,0.304,0.81393,0,2
27,0.304,0.81393,1,491
27,0.304,0.81393,2,1507
27,0.304,0.81393,3,0
28,0.304,0.81393,0,2
28,0.304,0.81393,1,480
28,0.304,0.81393,2,1518
28,0.304,0.81393,3,0
29,0.304,0.81393,0,2
29,0.304,0.81393,1,491
29,0.304,0.81393,2,1507
29,0.304,0.81393,3,0
30,0.304,0.81393,0,2
30,0.304,0.81393,1,483
30,0.304,0.81393,2,1515
30,0.304,0.81393,3,0
31,0.304,0.81393,0,2
31,0.304,0.81393,1,478
31,0.304,0.81393,2,1520
31,0.304,0.81393,3,0
32,0.304,0.81393,0,2
32,0.304,0.81393,1,518
32,0.304,0.81393,2,1480
32,0.304,0.81393,3,0
33,0.304,0.81393,0,2
33,0.304,0.81393,1,483
33,0.304,0.81393,2,1515
33,0.304,0.81393,3,0
34,0.304,0.81393,0,2
34,0.304,0.81393,1,493
34,0.304,0.81393,2,1505
34,0.304,0.81393,3,0
35,0.304,0.81393,0,2
35,0.304,0.81393,1,490
35,0.304,0.81393,2,1508
35,0.304,0.81393,3,0
36,0.304,0.81393,0,2
36,0.304,0.81393,1,493
36,0.304,0.81393,2,1505
36,0.304,0.81393,3,0
37,0.304,0.81393,0,2
37,0.304,0.81393,1,484
37,0.304,0.81393,2,1514
37,0.304,0.81393,3,0
38,0.304,0.81393,0,2
38,0.304,0.81393,1,479
38,0.304,0.81393,2,1519
38,0.304,0.81393,3,0
39,0.304,0.81393,0,2
39,0.304,0.81393,1,532
39,0.304,0.81393,2,1466
39,0.304,0.81393,3,0
40,0.304,0.81393,0,2
40,0.304,0.81393,1,450
40,0.304,0.81393,2,1548
40,0.304,0.81393,3,0
41,0.304,0.81393,0,2
41,0.304,0.81393,1,486
41,0.304,0.81393,2,1512
41,0.304,0.81393,3,0
42,0.304,0.81393,0,2
42,0.304,0.81393,1,472
42,0.304,0.81393,2,1526
42,0.304,0.81393,3,0
43,0.304,0.81393,0,2
43,0.304,0.81393,1,465
43,0.304,0.81393,2,1533
43,0.304,0.81393,3,0
44,0.304,0.81393,0,2
44,0.304,0.81393,1,466
44,0.304,0.81393,2,1532
44,0.304,0.81393,3,0
45,0.304,0.81393,0,2
45,0.304,0.81393,1,466
45,0.304,0.81393,2,1532
45,0.304,0.81393,3,0
46,0.304,0.81393,0,2
46,0.304,0.81393,1,489
46,0.304,0.81393,2,1509
46,0.304,0.81393,3,0
47,0.304,0.81393,0,2
47,0.304,0.81393,1,446
47,0.304,0.81393,2,1552
47,0.304,0.81393,3,0
48,0.304,0.81393,0,2
48,0.304,0.81393,1,435
48,0.304,0.81393,2,1563
48,0.304,0.81393,3,0
49,0.304,0.81393,0,2
49,0.304,0.81393,1,471
49,0.304,0.81393,2,1527
49,0.304,0.81393,3,0
