SimNum,P,Q,time,I
0,0.6880000000000001,0.86766,0,2
0,0.6880000000000001,0.86766,1,169
0,0.6880000000000001,0.86766,2,1828
0,0.6880000000000001,0.86766,3,1
0,0.6880000000000001,0.86766,4,0
1,0.6880000000000001,0.86766,0,2
1,0.6880000000000001,0.86766,1,159
1,0.6880000000000001,0.86766,2,1838
1,0.6880000000000001,0.86766,3,1
1,0.6880000000000001,0.86766,4,0
2,0.6880000000000001,0.86766,0,2
2,0.6880000000000001,0.86766,1,166
2,0.6880000000000001,0.86766,2,1831
2,0.6880000000000001,0.86766,3,1
2,0.6880000000000001,0.86766,4,0
3,0.6880000000000001,0.86766,0,2
3,0.6880000000000001,0.86766,1,171
3,0.6880000000000001,0.86766,2,1826
3,0.6880000000000001,0.86766,3,1
3,0.6880000000000001,0.86766,4,0
4,0.6880000000000001,0.86766,0,2
4,0.6880000000000001,0.86766,1,165
4,0.6880000000000001,0.86766,2,1830
4,0.6880000000000001,0.86766,3,3
4,0.6880000000000001,0.86766,4,0
5,0.6880000000000001,0.86766,0,2
5,0.6880000000000001,0.86766,1,164
5,0.6880000000000001,0.86766,2,1832
5,0.6880000000000001,0.86766,3,2
5,0.6880000000000001,0.86766,4,0
6,0.6880000000000001,0.86766,0,2
6,0.6880000000000001,0.86766,1,162
6,0.6880000000000001,0.86766,2,1835
6,0.6880000000000001,0.86766,3,1
6,0.6880000000000001,0.86766,4,0
7,0.6880000000000001,0.86766,0,2
7,0.6880000000000001,0.86766,1,163
7,0.6880000000000001,0.86766,2,1833
7,0.6880000000000001,0.86766,3,2
7,0.6880000000000001,0.86766,4,0
8,0.6880000000000001,0.86766,0,2
8,0.6880000000000001,0.86766,1,159
8,0.6880000000000001,0.86766,2,1837
8,0.6880000000000001,0.86766,3,2
8,0.6880000000000001,0.86766,4,0
9,0.6880000000000001,0.86766,0,2
9,0.6880000000000001,0.86766,1,169
9,0.6880000000000001,0.86766,2,1828
9,0.6880000000000001,0.86766,3,1
9,0.6880000000000001,0.86766,4,0
10,0.6880000000000001,0.86766,0,2
10,0.6880000000000001,0.86766,1,144
10,0.6880000000000001,0.86766,2,1852
10,0.6880000000000001,0.86766,3,2
10,0.6880000000000001,0.86766,4,0
11,0.6880000000000001,0.86766,0,2
11,0.6880000000000001,0.86766,1,185
11,0.6880000000000001,0.86766,2,1813
11,0.6880000000000001,0.86766,3,0
12,0.6880000000000001,0.86766,0,2
12,0.6880000000000001,0.86766,1,159
12,0.6880000000000001,0.86766,2,1835
12,0.6880000000000001,0.86766,3,4
12,0.6880000000000001,0.86766,4,0
13,0.6880000000000001,0.86766,0,2
13,0.6880000000000001,0.86766,1,156
13,0.6880000000000001,0.86766,2,1840
13,0.6880000000000001,0.86766,3,2
13,0.6880000000000001,0.86766,4,0
14,0.6880000000000001,0.86766,0,2
14,0.6880000000000001,0.86766,1,162
14,0.6880000000000001,0.86766,2,1833
14,0.6880000000000001,0.86766,3,3
14,0.6880000000000001,0.86766,4,0
15,0.6880000000000001,0.86766,0,2
15,0.6880000000000001,0.86766,1,158
15,0.6880000000000001,0.86766,2,1836
15,0.6880000000000001,0.86766,3,4
15,0.6880000000000001,0.86766,4,0
16,0.6880000000000001,0.86766,0,2
16,0.6880000000000001,0.86766,1,181
16,0.6880000000000001,0.86766,2,1816
16,0.6880000000000001,0.86766,3,1
16,0.6880000000000001,0.86766,4,0
17,0.6880000000000001,0.86766,0,2
17,0.6880000000000001,0.86766,1,135
17,0.6880000000000001,0.86766,2,1858
17,0.6880000000000001,0.86766,3,5
17,0.6880000000000001,0.86766,4,0
18,0.6880000000000001,0.86766,0,2
18,0.6880000000000001,0.86766,1,166
18,0.6880000000000001,0.86766,2,1831
18,0.6880000000000001,0.86766,3,1
18,0.6880000000000001,0.86766,4,0
19,0.6880000000000001,0.86766,0,2
19,0.6880000000000001,0.86766,1,134
19,0.6880000000000001,0.86766,2,1859
19,0.6880000000000001,0.86766,3,5
19,0.6880000000000001,0.86766,4,0
20,0.6880000000000001,0.86766,0,2
20,0.6880000000000001,0.86766,1,162
20,0.6880000000000001,0.86766,2,1834
20,0.6880000000000001,0.86766,3,2
20,0.6880000000000001,0.86766,4,0
21,0.6880000000000001,0.86766,0,2
21,0.6880000000000001,0.86766,1,158
21,0.6880000000000001,0.86766,2,1839
21,0.6880000000000001,0.86766,3,1
21,0.6880000000000001,0.86766,4,0
22,0.6880000000000001,0.86766,0,2
22,0.6880000000000001,0.86766,1,160
22,0.6880000000000001,0.86766,2,1837
22,0.6880000000000001,0.86766,3,1
22,0.6880000000000001,0.86766,4,0
23,0.6880000000000001,0.86766,0,2
23,0.6880000000000001,0.86766,1,191
23,0.6880000000000001,0.86766,2,1807
23,0.6880000000000001,0.86766,3,0
24,0.6880000000000001,0.86766,0,2
24,0.6880000000000001,0.86766,1,182
24,0.6880000000000001,0.86766,2,1815
24,0.6880000000000001,0.86766,3,1
24,0.6880000000000001,0.86766,4,0
25,0.6880000000000001,0.86766,0,2
25,0.6880000000000001,0.86766,1,160
25,0.6880000000000001,0.86766,2,1835
25,0.6880000000000001,0.86766,3,3
25,0.6880000000000001,0.86766,4,0
26,0.6880000000000001,0.86766,0,2
26,0.6880000000000001,0.86766,1,166
26,0.6880000000000001,0.86766,2,1827
26,0.6880000000000001,0.86766,3,5
26,0.6880000000000001,0.86766,4,0
27,0.6880000000000001,0.86766,0,2
27,0.6880000000000001,0.86766,1,158
27,0.6880000000000001,0.86766,2,1836
27,0.6880000000000001,0.86766,3,4
27,0.6880000000000001,0.86766,4,0
28,0.6880000000000001,0.86766,0,2
28,0.6880000000000001,0.86766,1,166
28,0.6880000000000001,0.86766,2,1832
28,0.6880000000000001,0.86766,3,0
29,0.6880000000000001,0.86766,0,2
29,0.6880000000000001,0.86766,1,143
29,0.6880000000000001,0.86766,2,1849
29,0.6880000000000001,0.86766,3,6
29,0.6880000000000001,0.86766,4,0
30,0.6880000000000001,0.86766,0,2
30,0.6880000000000001,0.86766,1,162
30,0.6880000000000001,0.86766,2,1834
30,0.6880000000000001,0.86766,3,2
30,0.6880000000000001,0.86766,4,0
31,0.6880000000000001,0.86766,0,2
31,0.6880000000000001,0.86766,1,158
31,0.6880000000000001,0.86766,2,1837
31,0.6880000000000001,0.86766,3,3
31,0.6880000000000001,0.86766,4,0
32,0.6880000000000001,0.86766,0,2
32,0.6880000000000001,0.86766,1,172
32,0.6880000000000001,0.86766,2,1826
32,0.6880000000000001,0.86766,3,0
33,0.6880000000000001,0.86766,0,2
33,0.6880000000000001,0.86766,1,199
33,0.6880000000000001,0.86766,2,1799
33,0.6880000000000001,0.86766,3,0
34,0.6880000000000001,0.86766,0,2
34,0.6880000000000001,0.86766,1,163
34,0.6880000000000001,0.86766,2,1832
34,0.6880000000000001,0.86766,3,3
34,0.6880000000000001,0.86766,4,0
35,0.6880000000000001,0.86766,0,2
35,0.6880000000000001,0.86766,1,152
35,0.6880000000000001,0.86766,2,1846
35,0.6880000000000001,0.86766,3,0
36,0.6880000000000001,0.86766,0,2
36,0.6880000000000001,0.86766,1,155
36,0.6880000000000001,0.86766,2,1840
36,0.6880000000000001,0.86766,3,3
36,0.6880000000000001,0.86766,4,0
37,0.6880000000000001,0.86766,0,2
37,0.6880000000000001,0.86766,1,163
37,0.6880000000000001,0.86766,2,1833
37,0.6880000000000001,0.86766,3,2
37,0.6880000000000001,0.86766,4,0
38,0.6880000000000001,0.86766,0,2
38,0.6880000000000001,0.86766,1,159
38,0.6880000000000001,0.86766,2,1839
38,0.6880000000000001,0.86766,3,0
39,0.6880000000000001,0.86766,0,2
39,0.6880000000000001,0.86766,1,160
39,0.6880000000000001,0.86766,2,1834
39,0.6880000000000001,0.86766,3,4
39,0.6880000000000001,0.86766,4,0
40,0.6880000000000001,0.86766,0,2
40,0.6880000000000001,0.86766,1,169
40,0.6880000000000001,0.86766,2,1829
40,0.6880000000000001,0.86766,3,0
41,0.6880000000000001,0.86766,0,2
41,0.6880000000000001,0.86766,1,126
41,0.6880000000000001,0.86766,2,1861
41,0.6880000000000001,0.86766,3,11
41,0.6880000000000001,0.86766,4,0
42,0.6880000000000001,0.86766,0,2
42,0.6880000000000001,0.86766,1,152
42,0.6880000000000001,0.86766,2,1844
42,0.6880000000000001,0.86766,3,2
42,0.6880000000000001,0.86766,4,0
43,0.6880000000000001,0.86766,0,2
43,0.6880000000000001,0.86766,1,163
43,0.6880000000000001,0.86766,2,1832
43,0.6880000000000001,0.86766,3,3
43,0.6880000000000001,0.86766,4,0
44,0.6880000000000001,0.86766,0,2
44,0.6880000000000001,0.86766,1,140
44,0.6880000000000001,0.86766,2,1855
44,0.6880000000000001,0.86766,3,3
44,0.6880000000000001,0.86766,4,0
45,0.6880000000000001,0.86766,0,2
45,0.6880000000000001,0.86766,1,179
45,0.6880000000000001,0.86766,2,1818
45,0.6880000000000001,0.86766,3,1
45,0.6880000000000001,0.86766,4,0
46,0.6880000000000001,0.86766,0,2
46,0.6880000000000001,0.86766,1,160
46,0.6880000000000001,0.86766,2,1834
46,0.6880000000000001,0.86766,3,4
46,0.6880000000000001,0.86766,4,0
47,0.6880000000000001,0.86766,0,2
47,0.6880000000000001,0.86766,1,172
47,0.6880000000000001,0.86766,2,1824
47,0.6880000000000001,0.86766,3,2
47,0.6880000000000001,0.86766,4,0
48,0.6880000000000001,0.86766,0,2
48,0.6880000000000001,0.86766,1,152
48,0.6880000000000001,0.86766,2,1845
48,0.6880000000000001,0.86766,3,1
48,0.6880000000000001,0.86766,4,0
49,0.6880000000000001,0.86766,0,2
49,0.6880000000000001,0.86766,1,173
49,0.6880000000000001,0.86766,2,1822
49,0.6880000000000001,0.86766,3,3
49,0.6880000000000001,0.86766,4,0
