SimNum,P,Q,time,I
0,0.44,0.9791,0,2
0,0.44,0.9791,1,42
0,0.44,0.9791,2,757
0,0.44,0.9791,3,1199
0,0.44,0.9791,4,0
1,0.44,0.9791,0,2
1,0.44,0.9791,1,47
1,0.44,0.9791,2,820
1,0.44,0.9791,3,1131
1,0.44,0.9791,4,0
2,0.44,0.9791,0,2
2,0.44,0.9791,1,44
2,0.44,0.9791,2,806
2,0.44,0.9791,3,1148
2,0.44,0.9791,4,0
3,0.44,0.9791,0,2
3,0.44,0.9791,1,45
3,0.44,0.9791,2,772
3,0.44,0.9791,3,1181
3,0.44,0.9791,4,0
4,0.44,0.9791,0,2
4,0.44,0.9791,1,43
4,0.44,0.9791,2,816
4,0.44,0.9791,3,1139
4,0.44,0.9791,4,0
5,0.44,0.9791,0,2
5,0.44,0.9791,1,51
5,0.44,0.9791,2,888
5,0.44,0.9791,3,1059
5,0.44,0.9791,4,0
6,0.44,0.9791,0,2
6,0.44,0.9791,1,50
6,0.44,0.9791,2,875
6,0.44,0.9791,3,1072
6,0.44,0.9791,4,1
6,0.44,0.9791,5,0
7,0.44,0.9791,0,2
7,0.44,0.9791,1,43
7,0.44,0.9791,2,771
7,0.44,0.9791,3,1184
7,0.44,0.9791,4,0
8,0.44,0.9791,0,2
8,0.44,0.9791,1,48
8,0.44,0.9791,2,855
8,0.44,0.9791,3,1095
8,0.44,0.9791,4,0
9,0.44,0.9791,0,2
9,0.44,0.9791,1,45
9,0.44,0.9791,2,825
9,0.44,0.9791,3,1127
9,0.44,0.9791,4,1
9,0.44,0.9791,5,0
10,0.44,0.9791,0,2
10,0.44,0.9791,1,50
10,0.44,0.9791,2,859
10,0.44,0.9791,3,1089
10,0.44,0.9791,4,0
11,0.44,0.9791,0,2
11,0.44,0.9791,1,49
11,0.44,0.9791,2,844
11,0.44,0.9791,3,1105
11,0.44,0.9791,4,0
12,0.44,0.9791,0,2
12,0.44,0.9791,1,54
12,0.44,0.9791,2,923
12,0.44,0.9791,3,1021
12,0.44,0.9791,4,0
13,0.44,0.9791,0,2
13,0.44,0.9791,1,51
13,0.44,0.9791,2,862
13,0.44,0.9791,3,1085
13,0.44,0.9791,4,0
14,0.44,0.9791,0,2
14,0.44,0.9791,1,41
14,0.44,0.9791,2,756
14,0.44,0.9791,3,1201
14,0.44,0.9791,4,0
15,0.44,0.9791,0,2
15,0.44,0.9791,1,55
15,0.44,0.9791,2,912
15,0.44,0.9791,3,1031
15,0.44,0.9791,4,0
16,0.44,0.9791,0,2
16,0.44,0.9791,1,49
16,0.44,0.9791,2,880
16,0.44,0.9791,3,1069
16,0.44,0.9791,4,0
17,0.44,0.9791,0,2
17,0.44,0.9791,1,46
17,0.44,0.9791,2,811
17,0.44,0.9791,3,1141
17,0.44,0.9791,4,0
18,0.44,0.9791,0,2
18,0.44,0.9791,1,41
18,0.44,0.9791,2,737
18,0.44,0.9791,3,1220
18,0.44,0.9791,4,0
19,0.44,0.9791,0,2
19,0.44,0.9791,1,52
19,0.44,0.9791,2,857
19,0.44,0.9791,3,1089
19,0.44,0.9791,4,0
20,0.44,0.9791,0,2
20,0.44,0.9791,1,45
20,0.44,0.9791,2,800
20,0.44,0.9791,3,1152
20,0.44,0.9791,4,1
20,0.44,0.9791,5,0
21,0.44,0.9791,0,2
21,0.44,0.9791,1,49
21,0.44,0.9791,2,857
21,0.44,0.9791,3,1092
21,0.44,0.9791,4,0
22,0.44,0.9791,0,2
22,0.44,0.9791,1,41
22,0.44,0.9791,2,759
22,0.44,0.9791,3,1198
22,0.44,0.9791,4,0
23,0.44,0.9791,0,2
23,0.44,0.9791,1,53
23,0.44,0.9791,2,904
23,0.44,0.9791,3,1041
23,0.44,0.9791,4,0
24,0.44,0.9791,0,2
24,0.44,0.9791,1,48
24,0.44,0.9791,2,844
24,0.44,0.9791,3,1106
24,0.44,0.9791,4,0
25,0.44,0.9791,0,2
25,0.44,0.9791,1,42
25,0.44,0.9791,2,778
25,0.44,0.9791,3,1178
25,0.44,0.9791,4,0
26,0.44,0.9791,0,2
26,0.44,0.9791,1,43
26,0.44,0.9791,2,780
26,0.44,0.9791,3,1175
26,0.44,0.9791,4,0
27,0.44,0.9791,0,2
27,0.44,0.9791,1,43
27,0.44,0.9791,2,770
27,0.44,0.9791,3,1185
27,0.44,0.9791,4,0
28,0.44,0.9791,0,2
28,0.44,0.9791,1,38
28,0.44,0.9791,2,696
28,0.44,0.9791,3,1264
28,0.44,0.9791,4,0
29,0.44,0.9791,0,2
29,0.44,0.9791,1,44
29,0.44,0.9791,2,758
29,0.44,0.9791,3,1196
29,0.44,0.9791,4,0
30,0.44,0.9791,0,2
30,0.44,0.9791,1,49
30,0.44,0.9791,2,835
30,0.44,0.9791,3,1114
30,0.44,0.9791,4,0
31,0.44,0.9791,0,2
31,0.44,0.9791,1,53
31,0.44,0.9791,2,881
31,0.44,0.9791,3,1064
31,0.44,0.9791,4,0
32,0.44,0.9791,0,2
32,0.44,0.9791,1,42
32,0.44,0.9791,2,823
32,0.44,0.9791,3,1133
32,0.44,0.9791,4,0
33,0.44,0.9791,0,2
33,0.44,0.9791,1,49
33,0.44,0.9791,2,841
33,0.44,0.9791,3,1108
33,0.44,0.9791,4,0
34,0.44,0.9791,0,2
34,0.44,0.9791,1,35
34,0.44,0.9791,2,680
34,0.44,0.9791,3,1282
34,0.44,0.9791,4,1
34,0.44,0.9791,5,0
35,0.44,0.9791,0,2
35,0.44,0.9791,1,38
35,0.44,0.9791,2,702
35,0.44,0.9791,3,1258
35,0.44,0.9791,4,0
36,0.44,0.9791,0,2
36,0.44,0.9791,1,53
36,0.44,0.9791,2,908
36,0.44,0.9791,3,1037
36,0.44,0.9791,4,0
37,0.44,0.9791,0,2
37,0.44,0.9791,1,48
37,0.44,0.9791,2,871
37,0.44,0.9791,3,1079
37,0.44,0.9791,4,0
38,0.44,0.9791,0,2
38,0.44,0.9791,1,45
38,0.44,0.9791,2,821
38,0.44,0.9791,3,1132
38,0.44,0.9791,4,0
39,0.44,0.9791,0,2
39,0.44,0.9791,1,30
39,0.44,0.9791,2,590
39,0.44,0.9791,3,1378
39,0.44,0.9791,4,0
40,0.44,0.9791,0,2
40,0.44,0.9791,1,44
40,0.44,0.9791,2,785
40,0.44,0.9791,3,1169
40,0.44,0.9791,4,0
41,0.44,0.9791,0,2
41,0.44,0.9791,1,55
41,0.44,0.9791,2,934
41,0.44,0.9791,3,1009
41,0.44,0.9791,4,0
42,0.44,0.9791,0,2
42,0.44,0.9791,1,35
42,0.44,0.9791,2,675
42,0.44,0.9791,3,1287
42,0.44,0.9791,4,1
42,0.44,0.9791,5,0
43,0.44,0.9791,0,2
43,0.44,0.9791,1,44
43,0.44,0.9791,2,777
43,0.44,0.9791,3,1177
43,0.44,0.9791,4,0
44,0.44,0.9791,0,2
44,0.44,0.9791,1,48
44,0.44,0.9791,2,883
44,0.44,0.9791,3,1067
44,0.44,0.9791,4,0
45,0.44,0.9791,0,2
45,0.44,0.9791,1,50
45,0.44,0.9791,2,882
45,0.44,0.9791,3,1066
45,0.44,0.9791,4,0
46,0.44,0.9791,0,2
46,0.44,0.9791,1,47
46,0.44,0.9791,2,868
46,0.44,0.9791,3,1083
46,0.44,0.9791,4,0
47,0.44,0.9791,0,2
47,0.44,0.9791,1,42
47,0.44,0.9791,2,805
47,0.44,0.9791,3,1151
47,0.44,0.9791,4,0
48,0.44,0.9791,0,2
48,0.44,0.9791,1,46
48,0.44,0.9791,2,829
48,0.44,0.9791,3,1123
48,0.44,0.9791,4,0
49,0.44,0.9791,0,2
49,0.44,0.9791,1,43
49,0.44,0.9791,2,763
49,0.44,0.9791,3,1192
49,0.44,0.9791,4,0
