SimNum,P,Q,time,I
0,0.272,0.8099500000000001,0,2
0,0.272,0.8099500000000001,1,478
0,0.272,0.8099500000000001,2,1520
0,0.272,0.8099500000000001,3,0
1,0.272,0.8099500000000001,0,2
1,0.272,0.8099500000000001,1,525
1,0.272,0.8099500000000001,2,1473
1,0.272,0.8099500000000001,3,0
2,0.272,0.8099500000000001,0,2
2,0.272,0.8099500000000001,1,486
2,0.272,0.8099500000000001,2,1512
2,0.272,0.8099500000000001,3,0
3,0.272,0.8099500000000001,0,2
3,0.272,0.8099500000000001,1,511
3,0.272,0.8099500000000001,2,1487
3,0.272,0.8099500000000001,3,0
4,0.272,0.8099500000000001,0,2
4,0.272,0.8099500000000001,1,533
4,0.272,0.8099500000000001,2,1465
4,0.272,0.8099500000000001,3,0
5,0.272,0.8099500000000001,0,2
5,0.272,0.8099500000000001,1,527
5,0.272,0.8099500000000001,2,1471
5,0.272,0.8099500000000001,3,0
6,0.272,0.8099500000000001,0,2
6,0.272,0.8099500000000001,1,559
6,0.272,0.8099500000000001,2,1439
6,0.272,0.8099500000000001,3,0
7,0.272,0.8099500000000001,0,2
7,0.272,0.8099500000000001,1,485
7,0.272,0.8099500000000001,2,1513
7,0.272,0.8099500000000001,3,0
8,0.272,0.8099500000000001,0,2
8,0.272,0.8099500000000001,1,479
8,0.272,0.8099500000000001,2,1519
8,0.272,0.8099500000000001,3,0
9,0.272,0.8099500000000001,0,2
9,0.272,0.8099500000000001,1,500
9,0.272,0.8099500000000001,2,1498
9,0.272,0.8099500000000001,3,0
10,0.272,0.8099500000000001,0,2
10,0.272,0.8099500000000001,1,499
10,0.272,0.8099500000000001,2,1499
10,0.272,0.8099500000000001,3,0
11,0.272,0.8099500000000001,0,2
11,0.272,0.8099500000000001,1,527
11,0.272,0.8099500000000001,2,1471
11,0.272,0.8099500000000001,3,0
12,0.272,0.8099500000000001,0,2
12,0.272,0.8099500000000001,1,504
12,0.272,0.8099500000000001,2,1494
12,0.272,0.8099500000000001,3,0
13,0.272,0.8099500000000001,0,2
13,0.272,0.8099500000000001,1,526
13,0.272,0.8099500000000001,2,1472
13,0.272,0.8099500000000001,3,0
14,0.272,0.8099500000000001,0,2
14,0.272,0.8099500000000001,1,511
14,0.272,0.8099500000000001,2,1487
14,0.272,0.8099500000000001,3,0
15,0.272,0.8099500000000001,0,2
15,0.272,0.8099500000000001,1,511
15,0.272,0.8099500000000001,2,1487
15,0.272,0.8099500000000001,3,0
16,0.272,0.8099500000000001,0,2
16,0.272,0.8099500000000001,1,522
16,0.272,0.8099500000000001,2,1476
16,0.272,0.8099500000000001,3,0
17,0.272,0.8099500000000001,0,2
17,0.272,0.8099500000000001,1,537
17,0.272,0.8099500000000001,2,1461
17,0.272,0.8099500000000001,3,0
18,0.272,0.8099500000000001,0,2
18,0.272,0.8099500000000001,1,512
18,0.272,0.8099500000000001,2,1486
18,0.272,0.8099500000000001,3,0
19,0.272,0.8099500000000001,0,2
19,0.272,0.8099500000000001,1,499
19,0.272,0.8099500000000001,2,1499
19,0.272,0.8099500000000001,3,0
20,0.272,0.8099500000000001,0,2
20,0.272,0.8099500000000001,1,520
20,0.272,0.8099500000000001,2,1478
20,0.272,0.8099500000000001,3,0
21,0.272,0.8099500000000001,0,2
21,0.272,0.8099500000000001,1,551
21,0.272,0.8099500000000001,2,1447
21,0.272,0.8099500000000001,3,0
22,0.272,0.8099500000000001,0,2
22,0.272,0.8099500000000001,1,556
22,0.272,0.8099500000000001,2,1442
22,0.272,0.8099500000000001,3,0
23,0.272,0.8099500000000001,0,2
23,0.272,0.8099500000000001,1,502
23,0.272,0.8099500000000001,2,1496
23,0.272,0.8099500000000001,3,0
24,0.272,0.8099500000000001,0,2
24,0.272,0.8099500000000001,1,528
24,0.272,0.8099500000000001,2,1470
24,0.272,0.8099500000000001,3,0
25,0.272,0.8099500000000001,0,2
25,0.272,0.8099500000000001,1,530
25,0.272,0.8099500000000001,2,1468
25,0.272,0.8099500000000001,3,0
26,0.272,0.8099500000000001,0,2
26,0.272,0.8099500000000001,1,496
26,0.272,0.8099500000000001,2,1502
26,0.272,0.8099500000000001,3,0
27,0.272,0.8099500000000001,0,2
27,0.272,0.8099500000000001,1,507
27,0.272,0.8099500000000001,2,1491
27,0.272,0.8099500000000001,3,0
28,0.272,0.8099500000000001,0,2
28,0.272,0.8099500000000001,1,549
28,0.272,0.8099500000000001,2,1449
28,0.272,0.8099500000000001,3,0
29,0.272,0.8099500000000001,0,2
29,0.272,0.8099500000000001,1,504
29,0.272,0.8099500000000001,2,1494
29,0.272,0.8099500000000001,3,0
30,0.272,0.8099500000000001,0,2
30,0.272,0.8099500000000001,1,505
30,0.272,0.8099500000000001,2,1493
30,0.272,0.8099500000000001,3,0
31,0.272,0.8099500000000001,0,2
31,0.272,0.8099500000000001,1,481
31,0.272,0.8099500000000001,2,1517
31,0.272,0.8099500000000001,3,0
32,0.272,0.8099500000000001,0,2
32,0.272,0.8099500000000001,1,503
32,0.272,0.8099500000000001,2,1495
32,0.272,0.8099500000000001,3,0
33,0.272,0.8099500000000001,0,2
33,0.272,0.8099500000000001,1,483
33,0.272,0.8099500000000001,2,1515
33,0.272,0.8099500000000001,3,0
34,0.272,0.8099500000000001,0,2
34,0.272,0.8099500000000001,1,521
34,0.272,0.8099500000000001,2,1477
34,0.272,0.8099500000000001,3,0
35,0.272,0.8099500000000001,0,2
35,0.272,0.8099500000000001,1,515
35,0.272,0.8099500000000001,2,1483
35,0.272,0.8099500000000001,3,0
36,0.272,0.8099500000000001,0,2
36,0.272,0.8099500000000001,1,500
36,0.272,0.8099500000000001,2,1498
36,0.272,0.8099500000000001,3,0
37,0.272,0.8099500000000001,0,2
37,0.272,0.8099500000000001,1,536
37,0.272,0.8099500000000001,2,1462
37,0.272,0.8099500000000001,3,0
38,0.272,0.8099500000000001,0,2
38,0.272,0.8099500000000001,1,531
38,0.272,0.8099500000000001,2,1467
38,0.272,0.8099500000000001,3,0
39,0.272,0.8099500000000001,0,2
39,0.272,0.8099500000000001,1,513
39,0.272,0.8099500000000001,2,1485
39,0.272,0.8099500000000001,3,0
40,0.272,0.8099500000000001,0,2
40,0.272,0.8099500000000001,1,518
40,0.272,0.8099500000000001,2,1480
40,0.272,0.8099500000000001,3,0
41,0.272,0.8099500000000001,0,2
41,0.272,0.8099500000000001,1,524
41,0.272,0.8099500000000001,2,1474
41,0.272,0.8099500000000001,3,0
42,0.272,0.8099500000000001,0,2
42,0.272,0.8099500000000001,1,515
42,0.272,0.8099500000000001,2,1483
42,0.272,0.8099500000000001,3,0
43,0.272,0.8099500000000001,0,2
43,0.272,0.8099500000000001,1,502
43,0.272,0.8099500000000001,2,1496
43,0.272,0.8099500000000001,3,0
44,0.272,0.8099500000000001,0,2
44,0.272,0.8099500000000001,1,499
44,0.272,0.8099500000000001,2,1499
44,0.272,0.8099500000000001,3,0
45,0.272,0.8099500000000001,0,2
45,0.272,0.8099500000000001,1,505
45,0.272,0.8099500000000001,2,1493
45,0.272,0.8099500000000001,3,0
46,0.272,0.8099500000000001,0,2
46,0.272,0.8099500000000001,1,541
46,0.272,0.8099500000000001,2,1457
46,0.272,0.8099500000000001,3,0
47,0.272,0.8099500000000001,0,2
47,0.272,0.8099500000000001,1,529
47,0.272,0.8099500000000001,2,1469
47,0.272,0.8099500000000001,3,0
48,0.272,0.8099500000000001,0,2
48,0.272,0.8099500000000001,1,529
48,0.272,0.8099500000000001,2,1469
48,0.272,0.8099500000000001,3,0
49,0.272,0.8099500000000001,0,2
49,0.272,0.8099500000000001,1,510
49,0.272,0.8099500000000001,2,1488
49,0.272,0.8099500000000001,3,0
