SimNum,P,Q,time,I
0,0.392,0.81194,0,2
0,0.392,0.81194,1,422
0,0.392,0.81194,2,1576
0,0.392,0.81194,3,0
1,0.392,0.81194,0,2
1,0.392,0.81194,1,422
1,0.392,0.81194,2,1576
1,0.392,0.81194,3,0
2,0.392,0.81194,0,2
2,0.392,0.81194,1,452
2,0.392,0.81194,2,1546
2,0.392,0.81194,3,0
3,0.392,0.81194,0,2
3,0.392,0.81194,1,440
3,0.392,0.81194,2,1558
3,0.392,0.81194,3,0
4,0.392,0.81194,0,2
4,0.392,0.81194,1,454
4,0.392,0.81194,2,1544
4,0.392,0.81194,3,0
5,0.392,0.81194,0,2
5,0.392,0.81194,1,467
5,0.392,0.81194,2,1531
5,0.392,0.81194,3,0
6,0.392,0.81194,0,2
6,0.392,0.81194,1,434
6,0.392,0.81194,2,1564
6,0.392,0.81194,3,0
7,0.392,0.81194,0,2
7,0.392,0.81194,1,417
7,0.392,0.81194,2,1581
7,0.392,0.81194,3,0
8,0.392,0.81194,0,2
8,0.392,0.81194,1,411
8,0.392,0.81194,2,1587
8,0.392,0.81194,3,0
9,0.392,0.81194,0,2
9,0.392,0.81194,1,427
9,0.392,0.81194,2,1571
9,0.392,0.81194,3,0
10,0.392,0.81194,0,2
10,0.392,0.81194,1,430
10,0.392,0.81194,2,1568
10,0.392,0.81194,3,0
11,0.392,0.81194,0,2
11,0.392,0.81194,1,421
11,0.392,0.81194,2,1577
11,0.392,0.81194,3,0
12,0.392,0.81194,0,2
12,0.392,0.81194,1,455
12,0.392,0.81194,2,1543
12,0.392,0.81194,3,0
13,0.392,0.81194,0,2
13,0.392,0.81194,1,449
13,0.392,0.81194,2,1549
13,0.392,0.81194,3,0
14,0.392,0.81194,0,2
14,0.392,0.81194,1,443
14,0.392,0.81194,2,1555
14,0.392,0.81194,3,0
15,0.392,0.81194,0,2
15,0.392,0.81194,1,412
15,0.392,0.81194,2,1586
15,0.392,0.81194,3,0
16,0.392,0.81194,0,2
16,0.392,0.81194,1,445
16,0.392,0.81194,2,1553
16,0.392,0.81194,3,0
