SimNum,P,Q,time,I
0,0.68,0.80796,0,2
0,0.68,0.80796,1,231
0,0.68,0.80796,2,1767
0,0.68,0.80796,3,0
1,0.68,0.80796,0,2
1,0.68,0.80796,1,248
1,0.68,0.80796,2,1750
1,0.68,0.80796,3,0
2,0.68,0.80796,0,2
2,0.68,0.80796,1,251
2,0.68,0.80796,2,1747
2,0.68,0.80796,3,0
3,0.68,0.80796,0,2
3,0.68,0.80796,1,221
3,0.68,0.80796,2,1777
3,0.68,0.80796,3,0
4,0.68,0.80796,0,2
4,0.68,0.80796,1,254
4,0.68,0.80796,2,1744
4,0.68,0.80796,3,0
5,0.68,0.80796,0,2
5,0.68,0.80796,1,225
5,0.68,0.80796,2,1773
5,0.68,0.80796,3,0
6,0.68,0.80796,0,2
6,0.68,0.80796,1,245
6,0.68,0.80796,2,1753
6,0.68,0.80796,3,0
7,0.68,0.80796,0,2
7,0.68,0.80796,1,201
7,0.68,0.80796,2,1797
7,0.68,0.80796,3,0
8,0.68,0.80796,0,2
8,0.68,0.80796,1,228
8,0.68,0.80796,2,1770
8,0.68,0.80796,3,0
9,0.68,0.80796,0,2
9,0.68,0.80796,1,237
9,0.68,0.80796,2,1761
9,0.68,0.80796,3,0
10,0.68,0.80796,0,2
10,0.68,0.80796,1,240
10,0.68,0.80796,2,1758
10,0.68,0.80796,3,0
11,0.68,0.80796,0,2
11,0.68,0.80796,1,228
11,0.68,0.80796,2,1770
11,0.68,0.80796,3,0
12,0.68,0.80796,0,2
12,0.68,0.80796,1,248
12,0.68,0.80796,2,1750
12,0.68,0.80796,3,0
13,0.68,0.80796,0,2
13,0.68,0.80796,1,215
13,0.68,0.80796,2,1783
13,0.68,0.80796,3,0
14,0.68,0.80796,0,2
14,0.68,0.80796,1,219
14,0.68,0.80796,2,1779
14,0.68,0.80796,3,0
15,0.68,0.80796,0,2
15,0.68,0.80796,1,236
15,0.68,0.80796,2,1762
15,0.68,0.80796,3,0
16,0.68,0.80796,0,2
16,0.68,0.80796,1,259
16,0.68,0.80796,2,1739
16,0.68,0.80796,3,0
17,0.68,0.80796,0,2
17,0.68,0.80796,1,240
17,0.68,0.80796,2,1758
17,0.68,0.80796,3,0
18,0.68,0.80796,0,2
18,0.68,0.80796,1,238
18,0.68,0.80796,2,1760
18,0.68,0.80796,3,0
19,0.68,0.80796,0,2
19,0.68,0.80796,1,269
19,0.68,0.80796,2,1729
19,0.68,0.80796,3,0
20,0.68,0.80796,0,2
20,0.68,0.80796,1,251
20,0.68,0.80796,2,1747
20,0.68,0.80796,3,0
21,0.68,0.80796,0,2
21,0.68,0.80796,1,227
21,0.68,0.80796,2,1771
21,0.68,0.80796,3,0
22,0.68,0.80796,0,2
22,0.68,0.80796,1,235
22,0.68,0.80796,2,1763
22,0.68,0.80796,3,0
23,0.68,0.80796,0,2
23,0.68,0.80796,1,226
23,0.68,0.80796,2,1772
23,0.68,0.80796,3,0
24,0.68,0.80796,0,2
24,0.68,0.80796,1,217
24,0.68,0.80796,2,1781
24,0.68,0.80796,3,0
25,0.68,0.80796,0,2
25,0.68,0.80796,1,250
25,0.68,0.80796,2,1748
