SimNum,P,Q,time,I
0,0.064,0.86766,0,2
0,0.064,0.86766,1,458
0,0.064,0.86766,2,1540
0,0.064,0.86766,3,0
1,0.064,0.86766,0,2
1,0.064,0.86766,1,459
1,0.064,0.86766,2,1539
1,0.064,0.86766,3,0
2,0.064,0.86766,0,2
2,0.064,0.86766,1,448
2,0.064,0.86766,2,1550
2,0.064,0.86766,3,0
3,0.064,0.86766,0,2
3,0.064,0.86766,1,487
3,0.064,0.86766,2,1511
3,0.064,0.86766,3,0
4,0.064,0.86766,0,2
4,0.064,0.86766,1,498
4,0.064,0.86766,2,1500
4,0.064,0.86766,3,0
5,0.064,0.86766,0,2
5,0.064,0.86766,1,475
5,0.064,0.86766,2,1523
5,0.064,0.86766,3,0
6,0.064,0.86766,0,2
6,0.064,0.86766,1,453
6,0.064,0.86766,2,1545
6,0.064,0.86766,3,0
7,0.064,0.86766,0,2
7,0.064,0.86766,1,498
7,0.064,0.86766,2,1500
7,0.064,0.86766,3,0
8,0.064,0.86766,0,2
8,0.064,0.86766,1,471
8,0.064,0.86766,2,1527
8,0.064,0.86766,3,0
9,0.064,0.86766,0,2
9,0.064,0.86766,1,471
9,0.064,0.86766,2,1527
9,0.064,0.86766,3,0
10,0.064,0.86766,0,2
10,0.064,0.86766,1,456
10,0.064,0.86766,2,1542
10,0.064,0.86766,3,0
11,0.064,0.86766,0,2
11,0.064,0.86766,1,471
11,0.064,0.86766,2,1527
11,0.064,0.86766,3,0
12,0.064,0.86766,0,2
12,0.064,0.86766,1,490
12,0.064,0.86766,2,1508
12,0.064,0.86766,3,0
13,0.064,0.86766,0,2
13,0.064,0.86766,1,471
13,0.064,0.86766,2,1527
13,0.064,0.86766,3,0
14,0.064,0.86766,0,2
14,0.064,0.86766,1,477
14,0.064,0.86766,2,1521
14,0.064,0.86766,3,0
15,0.064,0.86766,0,2
15,0.064,0.86766,1,449
15,0.064,0.86766,2,1549
15,0.064,0.86766,3,0
16,0.064,0.86766,0,2
16,0.064,0.86766,1,490
16,0.064,0.86766,2,1508
16,0.064,0.86766,3,0
17,0.064,0.86766,0,2
17,0.064,0.86766,1,439
17,0.064,0.86766,2,1559
17,0.064,0.86766,3,0
18,0.064,0.86766,0,2
18,0.064,0.86766,1,422
18,0.064,0.86766,2,1576
18,0.064,0.86766,3,0
19,0.064,0.86766,0,2
19,0.064,0.86766,1,465
19,0.064,0.86766,2,1533
19,0.064,0.86766,3,0
20,0.064,0.86766,0,2
20,0.064,0.86766,1,471
20,0.064,0.86766,2,1527
20,0.064,0.86766,3,0
21,0.064,0.86766,0,2
21,0.064,0.86766,1,469
21,0.064,0.86766,2,1529
21,0.064,0.86766,3,0
22,0.064,0.86766,0,2
22,0.064,0.86766,1,428
22,0.064,0.86766,2,1570
22,0.064,0.86766,3,0
23,0.064,0.86766,0,2
23,0.064,0.86766,1,463
23,0.064,0.86766,2,1535
23,0.064,0.86766,3,0
24,0.064,0.86766,0,2
24,0.064,0.86766,1,453
24,0.064,0.86766,2,1545
24,0.064,0.86766,3,0
25,0.064,0.86766,0,2
25,0.064,0.86766,1,449
25,0.064,0.86766,2,1549
25,0.064,0.86766,3,0
26,0.064,0.86766,0,2
26,0.064,0.86766,1,463
26,0.064,0.86766,2,1535
26,0.064,0.86766,3,0
27,0.064,0.86766,0,2
27,0.064,0.86766,1,511
27,0.064,0.86766,2,1487
27,0.064,0.86766,3,0
28,0.064,0.86766,0,2
28,0.064,0.86766,1,427
28,0.064,0.86766,2,1571
28,0.064,0.86766,3,0
29,0.064,0.86766,0,2
29,0.064,0.86766,1,450
29,0.064,0.86766,2,1548
29,0.064,0.86766,3,0
30,0.064,0.86766,0,2
30,0.064,0.86766,1,449
30,0.064,0.86766,2,1549
30,0.064,0.86766,3,0
31,0.064,0.86766,0,2
31,0.064,0.86766,1,446
31,0.064,0.86766,2,1552
31,0.064,0.86766,3,0
32,0.064,0.86766,0,2
32,0.064,0.86766,1,414
32,0.064,0.86766,2,1584
32,0.064,0.86766,3,0
33,0.064,0.86766,0,2
33,0.064,0.86766,1,482
33,0.064,0.86766,2,1516
33,0.064,0.86766,3,0
34,0.064,0.86766,0,2
34,0.064,0.86766,1,476
34,0.064,0.86766,2,1522
34,0.064,0.86766,3,0
35,0.064,0.86766,0,2
35,0.064,0.86766,1,512
35,0.064,0.86766,2,1486
35,0.064,0.86766,3,0
36,0.064,0.86766,0,2
36,0.064,0.86766,1,452
36,0.064,0.86766,2,1546
36,0.064,0.86766,3,0
37,0.064,0.86766,0,2
37,0.064,0.86766,1,489
37,0.064,0.86766,2,1509
37,0.064,0.86766,3,0
38,0.064,0.86766,0,2
38,0.064,0.86766,1,448
