SimNum,P,Q,time,I
0,0.08,0.96119,0,2
0,0.08,0.96119,1,129
0,0.08,0.96119,2,1854
0,0.08,0.96119,3,15
0,0.08,0.96119,4,0
1,0.08,0.96119,0,2
1,0.08,0.96119,1,151
1,0.08,0.96119,2,1835
1,0.08,0.96119,3,12
1,0.08,0.96119,4,0
2,0.08,0.96119,0,2
2,0.08,0.96119,1,143
2,0.08,0.96119,2,1846
2,0.08,0.96119,3,9
2,0.08,0.96119,4,0
3,0.08,0.96119,0,2
3,0.08,0.96119,1,136
3,0.08,0.96119,2,1846
3,0.08,0.96119,3,16
3,0.08,0.96119,4,0
4,0.08,0.96119,0,2
4,0.08,0.96119,1,147
4,0.08,0.96119,2,1840
4,0.08,0.96119,3,11
4,0.08,0.96119,4,0
5,0.08,0.96119,0,2
5,0.08,0.96119,1,142
5,0.08,0.96119,2,1845
5,0.08,0.96119,3,11
5,0.08,0.96119,4,0
6,0.08,0.96119,0,2
6,0.08,0.96119,1,138
6,0.08,0.96119,2,1853
6,0.08,0.96119,3,7
6,0.08,0.96119,4,0
7,0.08,0.96119,0,2
7,0.08,0.96119,1,160
7,0.08,0.96119,2,1832
7,0.08,0.96119,3,6
7,0.08,0.96119,4,0
8,0.08,0.96119,0,2
8,0.08,0.96119,1,157
8,0.08,0.96119,2,1833
8,0.08,0.96119,3,8
8,0.08,0.96119,4,0
9,0.08,0.96119,0,2
9,0.08,0.96119,1,125
9,0.08,0.96119,2,1852
9,0.08,0.96119,3,21
9,0.08,0.96119,4,0
10,0.08,0.96119,0,2
10,0.08,0.96119,1,142
10,0.08,0.96119,2,1844
10,0.08,0.96119,3,12
10,0.08,0.96119,4,0
11,0.08,0.96119,0,2
11,0.08,0.96119,1,140
11,0.08,0.96119,2,1848
11,0.08,0.96119,3,10
11,0.08,0.96119,4,0
12,0.08,0.96119,0,2
12,0.08,0.96119,1,141
12,0.08,0.96119,2,1850
12,0.08,0.96119,3,7
12,0.08,0.96119,4,0
13,0.08,0.96119,0,2
13,0.08,0.96119,1,170
13,0.08,0.96119,2,1826
13,0.08,0.96119,3,2
13,0.08,0.96119,4,0
14,0.08,0.96119,0,2
14,0.08,0.96119,1,127
14,0.08,0.96119,2,1847
14,0.08,0.96119,3,24
14,0.08,0.96119,4,0
15,0.08,0.96119,0,2
15,0.08,0.96119,1,143
15,0.08,0.96119,2,1842
15,0.08,0.96119,3,13
15,0.08,0.96119,4,0
16,0.08,0.96119,0,2
16,0.08,0.96119,1,144
16,0.08,0.96119,2,1845
16,0.08,0.96119,3,9
16,0.08,0.96119,4,0
17,0.08,0.96119,0,2
17,0.08,0.96119,1,135
17,0.08,0.96119,2,1847
17,0.08,0.96119,3,16
17,0.08,0.96119,4,0
18,0.08,0.96119,0,2
18,0.08,0.96119,1,152
18,0.08,0.96119,2,1842
18,0.08,0.96119,3,4
18,0.08,0.96119,4,0
19,0.08,0.96119,0,2
19,0.08,0.96119,1,116
19,0.08,0.96119,2,1849
19,0.08,0.96119,3,33
19,0.08,0.96119,4,0
20,0.08,0.96119,0,2
20,0.08,0.96119,1,151
20,0.08,0.96119,2,1842
20,0.08,0.96119,3,5
20,0.08,0.96119,4,0
21,0.08,0.96119,0,2
21,0.08,0.96119,1,133
21,0.08,0.96119,2,1852
21,0.08,0.96119,3,13
21,0.08,0.96119,4,0
22,0.08,0.96119,0,2
22,0.08,0.96119,1,120
22,0.08,0.96119,2,1854
22,0.08,0.96119,3,24
22,0.08,0.96119,4,0
23,0.08,0.96119,0,2
23,0.08,0.96119,1,127
23,0.08,0.96119,2,1854
23,0.08,0.96119,3,17
23,0.08,0.96119,4,0
24,0.08,0.96119,0,2
24,0.08,0.96119,1,138
24,0.08,0.96119,2,1850
24,0.08,0.96119,3,10
24,0.08,0.96119,4,0
25,0.08,0.96119,0,2
25,0.08,0.96119,1,143
25,0.08,0.96119,2,1849
25,0.08,0.96119,3,6
25,0.08,0.96119,4,0
26,0.08,0.96119,0,2
26,0.08,0.96119,1,126
26,0.08,0.96119,2,1852
26,0.08,0.96119,3,20
26,0.08,0.96119,4,0
27,0.08,0.96119,0,2
27,0.08,0.96119,1,161
27,0.08,0.96119,2,1830
27,0.08,0.96119,3,7
27,0.08,0.96119,4,0
28,0.08,0.96119,0,2
28,0.08,0.96119,1,128
28,0.08,0.96119,2,1848
28,0.08,0.96119,3,22
28,0.08,0.96119,4,0
29,0.08,0.96119,0,2
29,0.08,0.96119,1,133
29,0.08,0.96119,2,1852
29,0.08,0.96119,3,13
29,0.08,0.96119,4,0
30,0.08,0.96119,0,2
30,0.08,0.96119,1,139
30,0.08,0.96119,2,1846
30,0.08,0.96119,3,13
30,0.08,0.96119,4,0
31,0.08,0.96119,0,2
31,0.08,0.96119,1,130
31,0.08,0.96119,2,1846
31,0.08,0.96119,3,22
31,0.08,0.96119,4,0
32,0.08,0.96119,0,2
32,0.08,0.96119,1,142
32,0.08,0.96119,2,1840
32,0.08,0.96119,3,16
32,0.08,0.96119,4,0
33,0.08,0.96119,0,2
33,0.08,0.96119,1,130
33,0.08,0.96119,2,1856
33,0.08,0.96119,3,12
33,0.08,0.96119,4,0
34,0.08,0.96119,0,2
34,0.08,0.96119,1,128
34,0.08,0.96119,2,1854
34,0.08,0.96119,3,16
34,0.08,0.96119,4,0
35,0.08,0.96119,0,2
35,0.08,0.96119,1,136
35,0.08,0.96119,2,1852
35,0.08,0.96119,3,10
35,0.08,0.96119,4,0
36,0.08,0.96119,0,2
36,0.08,0.96119,1,146
36,0.08,0.96119,2,1842
36,0.08,0.96119,3,10
36,0.08,0.96119,4,0
37,0.08,0.96119,0,2
37,0.08,0.96119,1,129
37,0.08,0.96119,2,1847
37,0.08,0.96119,3,22
37,0.08,0.96119,4,0
38,0.08,0.96119,0,2
38,0.08,0.96119,1,153
38,0.08,0.96119,2,1840
38,0.08,0.96119,3,5
38,0.08,0.96119,4,0
39,0.08,0.96119,0,2
39,0.08,0.96119,1,155
39,0.08,0.96119,2,1838
39,0.08,0.96119,3,5
39,0.08,0.96119,4,0
