SimNum,P,Q,time,I
0,0.12,0.96119,0,2
0,0.12,0.96119,1,151
0,0.12,0.96119,2,1836
0,0.12,0.96119,3,11
0,0.12,0.96119,4,0
1,0.12,0.96119,0,2
1,0.12,0.96119,1,134
1,0.12,0.96119,2,1847
1,0.12,0.96119,3,17
1,0.12,0.96119,4,0
2,0.12,0.96119,0,2
2,0.12,0.96119,1,141
2,0.12,0.96119,2,1838
2,0.12,0.96119,3,19
2,0.12,0.96119,4,0
3,0.12,0.96119,0,2
3,0.12,0.96119,1,149
3,0.12,0.96119,2,1833
3,0.12,0.96119,3,16
3,0.12,0.96119,4,0
4,0.12,0.96119,0,2
4,0.12,0.96119,1,115
4,0.12,0.96119,2,1847
4,0.12,0.96119,3,36
4,0.12,0.96119,4,0
5,0.12,0.96119,0,2
5,0.12,0.96119,1,129
5,0.12,0.96119,2,1848
5,0.12,0.96119,3,21
5,0.12,0.96119,4,0
6,0.12,0.96119,0,2
6,0.12,0.96119,1,127
6,0.12,0.96119,2,1848
6,0.12,0.96119,3,23
6,0.12,0.96119,4,0
7,0.12,0.96119,0,2
7,0.12,0.96119,1,130
7,0.12,0.96119,2,1850
7,0.12,0.96119,3,18
7,0.12,0.96119,4,0
8,0.12,0.96119,0,2
8,0.12,0.96119,1,139
8,0.12,0.96119,2,1842
8,0.12,0.96119,3,17
8,0.12,0.96119,4,0
9,0.12,0.96119,0,2
9,0.12,0.96119,1,133
9,0.12,0.96119,2,1835
9,0.12,0.96119,3,30
9,0.12,0.96119,4,0
10,0.12,0.96119,0,2
10,0.12,0.96119,1,135
10,0.12,0.96119,2,1851
10,0.12,0.96119,3,12
10,0.12,0.96119,4,0
11,0.12,0.96119,0,2
11,0.12,0.96119,1,140
11,0.12,0.96119,2,1847
11,0.12,0.96119,3,11
11,0.12,0.96119,4,0
12,0.12,0.96119,0,2
12,0.12,0.96119,1,122
12,0.12,0.96119,2,1857
12,0.12,0.96119,3,19
12,0.12,0.96119,4,0
13,0.12,0.96119,0,2
13,0.12,0.96119,1,140
13,0.12,0.96119,2,1843
13,0.12,0.96119,3,15
13,0.12,0.96119,4,0
14,0.12,0.96119,0,2
14,0.12,0.96119,1,128
14,0.12,0.96119,2,1852
14,0.12,0.96119,3,18
14,0.12,0.96119,4,0
15,0.12,0.96119,0,2
15,0.12,0.96119,1,122
15,0.12,0.96119,2,1852
15,0.12,0.96119,3,24
15,0.12,0.96119,4,0
16,0.12,0.96119,0,2
16,0.12,0.96119,1,133
16,0.12,0.96119,2,1846
16,0.12,0.96119,3,19
16,0.12,0.96119,4,0
17,0.12,0.96119,0,2
17,0.12,0.96119,1,111
17,0.12,0.96119,2,1858
17,0.12,0.96119,3,29
17,0.12,0.96119,4,0
18,0.12,0.96119,0,2
18,0.12,0.96119,1,156
18,0.12,0.96119,2,1835
18,0.12,0.96119,3,7
18,0.12,0.96119,4,0
19,0.12,0.96119,0,2
19,0.12,0.96119,1,138
19,0.12,0.96119,2,1849
19,0.12,0.96119,3,11
19,0.12,0.96119,4,0
20,0.12,0.96119,0,2
20,0.12,0.96119,1,149
20,0.12,0.96119,2,1839
20,0.12,0.96119,3,10
20,0.12,0.96119,4,0
21,0.12,0.96119,0,2
21,0.12,0.96119,1,127
21,0.12,0.96119,2,1850
21,0.12,0.96119,3,21
21,0.12,0.96119,4,0
22,0.12,0.96119,0,2
22,0.12,0.96119,1,145
22,0.12,0.96119,2,1838
22,0.12,0.96119,3,15
22,0.12,0.96119,4,0
23,0.12,0.96119,0,2
23,0.12,0.96119,1,126
23,0.12,0.96119,2,1847
23,0.12,0.96119,3,25
23,0.12,0.96119,4,0
24,0.12,0.96119,0,2
24,0.12,0.96119,1,128
24,0.12,0.96119,2,1850
24,0.12,0.96119,3,20
24,0.12,0.96119,4,0
25,0.12,0.96119,0,2
25,0.12,0.96119,1,135
25,0.12,0.96119,2,1846
25,0.12,0.96119,3,17
25,0.12,0.96119,4,0
26,0.12,0.96119,0,2
26,0.12,0.96119,1,135
26,0.12,0.96119,2,1848
26,0.12,0.96119,3,15
26,0.12,0.96119,4,0
27,0.12,0.96119,0,2
27,0.12,0.96119,1,131
27,0.12,0.96119,2,1847
27,0.12,0.96119,3,20
27,0.12,0.96119,4,0
28,0.12,0.96119,0,2
28,0.12,0.96119,1,124
28,0.12,0.96119,2,1848
28,0.12,0.96119,3,26
28,0.12,0.96119,4,0
29,0.12,0.96119,0,2
29,0.12,0.96119,1,137
29,0.12,0.96119,2,1843
29,0.12,0.96119,3,18
29,0.12,0.96119,4,0
30,0.12,0.96119,0,2
30,0.12,0.96119,1,131
30,0.12,0.96119,2,1847
30,0.12,0.96119,3,20
30,0.12,0.96119,4,0
31,0.12,0.96119,0,2
31,0.12,0.96119,1,142
31,0.12,0.96119,2,1841
31,0.12,0.96119,3,15
31,0.12,0.96119,4,0
32,0.12,0.96119,0,2
32,0.12,0.96119,1,151
32,0.12,0.96119,2,1836
32,0.12,0.96119,3,11
32,0.12,0.96119,4,0
33,0.12,0.96119,0,2
33,0.12,0.96119,1,125
33,0.12,0.96119,2,1847
33,0.12,0.96119,3,26
33,0.12,0.96119,4,0
34,0.12,0.96119,0,2
34,0.12,0.96119,1,147
34,0.12,0.96119,2,1838
34,0.12,0.96119,3,13
34,0.12,0.96119,4,0
35,0.12,0.96119,0,2
35,0.12,0.96119,1,145
35,0.12,0.96119,2,1843
35,0.12,0.96119,3,10
35,0.12,0.96119,4,0
36,0.12,0.96119,0,2
36,0.12,0.96119,1,145
36,0.12,0.96119,2,1842
36,0.12,0.96119,3,11
36,0.12,0.96119,4,0
37,0.12,0.96119,0,2
37,0.12,0.96119,1,122
37,0.12,0.96119,2,1847
37,0.12,0.96119,3,29
37,0.12,0.96119,4,0
38,0.12,0.96119,0,2
38,0.12,0.96119,1,139
38,0.12,0.96119,2,1840
38,0.12,0.96119,3,19
38,0.12,0.96119,4,0
39,0.12,0.96119,0,2
39,0.12,0.96119,1,137
39,0.12,0.96119,2,1847
39,0.12,0.96119,3,14
39,0.12,0.96119,4,0
40,0.12,0.96119,0,2
40,0.12,0.96119,1,142
40,0.12,0.96119,2,1839
40,0.12,0.96119,3,17
40,0.12,0.96119,4,0
41,0.12,0.96119,0,2
41,0.12,0.96119,1,133
41,0.12,0.96119,2,1843
41,0.12,0.96119,3,22
41,0.12,0.96119,4,0
42,0.12,0.96119,0,2
42,0.12,0.96119,1,134
42,0.12,0.96119,2,1841
42,0.12,0.96119,3,23
42,0.12,0.96119,4,0
43,0.12,0.96119,0,2
43,0.12,0.96119,1,132
43,0.12,0.96119,2,1847
43,0.12,0.96119,3,19
43,0.12,0.96119,4,0
44,0.12,0.96119,0,2
44,0.12,0.96119,1,135
44,0.12,0.96119,2,1840
44,0.12,0.96119,3,23
44,0.12,0.96119,4,0
45,0.12,0.96119,0,2
45,0.12,0.96119,1,135
45,0.12,0.96119,2,1847
45,0.12,0.96119,3,16
45,0.12,0.96119,4,0
46,0.12,0.96119,0,2
46,0.12,0.96119,1,144
46,0.12,0.96119,2,1845
46,0.12,0.96119,3,9
46,0.12,0.96119,4,0
47,0.12,0.96119,0,2
47,0.12,0.96119,1,132
47,0.12,0.96119,2,1847
47,0.12,0.96119,3,19
47,0.12,0.96119,4,0
48,0.12,0.96119,0,2
48,0.12,0.96119,1,136
48,0.12,0.96119,2,1852
48,0.12,0.96119,3,10
48,0.12,0.96119,4,0
49,0.12,0.96119,0,2
49,0.12,0.96119,1,116
49,0.12,0.96119,2,1851
49,0.12,0.96119,3,31
49,0.12,0.96119,4,0
