SimNum,P,Q,time,I
0,0.064,0.99104,0,2
0,0.064,0.99104,1,34
0,0.064,0.99104,2,500
0,0.064,0.99104,3,1447
0,0.064,0.99104,4,17
0,0.064,0.99104,5,0
1,0.064,0.99104,0,2
1,0.064,0.99104,1,39
1,0.064,0.99104,2,555
1,0.064,0.99104,3,1394
1,0.064,0.99104,4,10
1,0.064,0.99104,5,0
2,0.064,0.99104,0,2
2,0.064,0.99104,1,38
2,0.064,0.99104,2,545
2,0.064,0.99104,3,1405
2,0.064,0.99104,4,10
2,0.064,0.99104,5,0
3,0.064,0.99104,0,2
3,0.064,0.99104,1,29
3,0.064,0.99104,2,421
3,0.064,0.99104,3,1492
3,0.064,0.99104,4,56
3,0.064,0.99104,5,0
4,0.064,0.99104,0,2
4,0.064,0.99104,1,32
4,0.064,0.99104,2,446
4,0.064,0.99104,3,1486
4,0.064,0.99104,4,34
4,0.064,0.99104,5,0
5,0.064,0.99104,0,2
5,0.064,0.99104,1,33
5,0.064,0.99104,2,488
5,0.064,0.99104,3,1454
5,0.064,0.99104,4,23
5,0.064,0.99104,5,0
6,0.064,0.99104,0,2
6,0.064,0.99104,1,30
6,0.064,0.99104,2,432
6,0.064,0.99104,3,1497
6,0.064,0.99104,4,39
6,0.064,0.99104,5,0
7,0.064,0.99104,0,2
7,0.064,0.99104,1,33
7,0.064,0.99104,2,476
7,0.064,0.99104,3,1461
7,0.064,0.99104,4,28
7,0.064,0.99104,5,0
8,0.064,0.99104,0,2
8,0.064,0.99104,1,33
8,0.064,0.99104,2,443
8,0.064,0.99104,3,1487
8,0.064,0.99104,4,35
8,0.064,0.99104,5,0
9,0.064,0.99104,0,2
9,0.064,0.99104,1,36
9,0.064,0.99104,2,497
9,0.064,0.99104,3,1447
9,0.064,0.99104,4,18
9,0.064,0.99104,5,0
10,0.064,0.99104,0,2
10,0.064,0.99104,1,41
10,0.064,0.99104,2,589
10,0.064,0.99104,3,1355
10,0.064,0.99104,4,13
10,0.064,0.99104,5,0
11,0.064,0.99104,0,2
11,0.064,0.99104,1,26
11,0.064,0.99104,2,390
11,0.064,0.99104,3,1503
11,0.064,0.99104,4,79
11,0.064,0.99104,5,0
12,0.064,0.99104,0,2
12,0.064,0.99104,1,33
12,0.064,0.99104,2,490
12,0.064,0.99104,3,1449
12,0.064,0.99104,4,26
12,0.064,0.99104,5,0
13,0.064,0.99104,0,2
13,0.064,0.99104,1,42
13,0.064,0.99104,2,610
13,0.064,0.99104,3,1340
13,0.064,0.99104,4,6
13,0.064,0.99104,5,0
14,0.064,0.99104,0,2
14,0.064,0.99104,1,38
14,0.064,0.99104,2,545
14,0.064,0.99104,3,1401
14,0.064,0.99104,4,14
14,0.064,0.99104,5,0
15,0.064,0.99104,0,2
15,0.064,0.99104,1,22
15,0.064,0.99104,2,289
15,0.064,0.99104,3,1560
15,0.064,0.99104,4,127
15,0.064,0.99104,5,0
16,0.064,0.99104,0,2
16,0.064,0.99104,1,33
16,0.064,0.99104,2,503
16,0.064,0.99104,3,1451
16,0.064,0.99104,4,11
16,0.064,0.99104,5,0
17,0.064,0.99104,0,2
17,0.064,0.99104,1,29
17,0.064,0.99104,2,454
17,0.064,0.99104,3,1479
17,0.064,0.99104,4,36
17,0.064,0.99104,5,0
18,0.064,0.99104,0,2
18,0.064,0.99104,1,38
18,0.064,0.99104,2,542
18,0.064,0.99104,3,1404
18,0.064,0.99104,4,14
18,0.064,0.99104,5,0
19,0.064,0.99104,0,2
19,0.064,0.99104,1,35
19,0.064,0.99104,2,515
19,0.064,0.99104,3,1433
19,0.064,0.99104,4,15
19,0.064,0.99104,5,0
20,0.064,0.99104,0,2
20,0.064,0.99104,1,24
20,0.064,0.99104,2,359
20,0.064,0.99104,3,1537
20,0.064,0.99104,4,78
20,0.064,0.99104,5,0
21,0.064,0.99104,0,2
21,0.064,0.99104,1,28
21,0.064,0.99104,2,389
21,0.064,0.99104,3,1508
21,0.064,0.99104,4,73
21,0.064,0.99104,5,0
22,0.064,0.99104,0,2
22,0.064,0.99104,1,43
22,0.064,0.99104,2,596
22,0.064,0.99104,3,1348
22,0.064,0.99104,4,11
22,0.064,0.99104,5,0
23,0.064,0.99104,0,2
23,0.064,0.99104,1,31
23,0.064,0.99104,2,486
23,0.064,0.99104,3,1460
23,0.064,0.99104,4,21
23,0.064,0.99104,5,0
24,0.064,0.99104,0,2
24,0.064,0.99104,1,32
24,0.064,0.99104,2,461
24,0.064,0.99104,3,1471
24,0.064,0.99104,4,34
24,0.064,0.99104,5,0
25,0.064,0.99104,0,2
25,0.064,0.99104,1,33
25,0.064,0.99104,2,471
25,0.064,0.99104,3,1467
25,0.064,0.99104,4,27
25,0.064,0.99104,5,0
26,0.064,0.99104,0,2
26,0.064,0.99104,1,38
26,0.064,0.99104,2,537
26,0.064,0.99104,3,1400
26,0.064,0.99104,4,23
26,0.064,0.99104,5,0
27,0.064,0.99104,0,2
27,0.064,0.99104,1,29
27,0.064,0.99104,2,382
27,0.064,0.99104,3,1522
27,0.064,0.99104,4,65
27,0.064,0.99104,5,0
28,0.064,0.99104,0,2
28,0.064,0.99104,1,34
28,0.064,0.99104,2,477
28,0.064,0.99104,3,1463
28,0.064,0.99104,4,24
28,0.064,0.99104,5,0
29,0.064,0.99104,0,2
29,0.064,0.99104,1,37
29,0.064,0.99104,2,488
29,0.064,0.99104,3,1447
29,0.064,0.99104,4,26
29,0.064,0.99104,5,0
30,0.064,0.99104,0,2
30,0.064,0.99104,1,31
30,0.064,0.99104,2,451
30,0.064,0.99104,3,1492
30,0.064,0.99104,4,24
30,0.064,0.99104,5,0
31,0.064,0.99104,0,2
31,0.064,0.99104,1,41
31,0.064,0.99104,2,562
31,0.064,0.99104,3,1384
31,0.064,0.99104,4,11
31,0.064,0.99104,5,0
32,0.064,0.99104,0,2
32,0.064,0.99104,1,25
32,0.064,0.99104,2,360
32,0.064,0.99104,3,1535
32,0.064,0.99104,4,78
32,0.064,0.99104,5,0
33,0.064,0.99104,0,2
33,0.064,0.99104,1,38
33,0.064,0.99104,2,541
33,0.064,0.99104,3,1400
33,0.064,0.99104,4,19
33,0.064,0.99104,5,0
34,0.064,0.99104,0,2
34,0.064,0.99104,1,38
34,0.064,0.99104,2,518
34,0.064,0.99104,3,1416
34,0.064,0.99104,4,26
34,0.064,0.99104,5,0
35,0.064,0.99104,0,2
35,0.064,0.99104,1,32
35,0.064,0.99104,2,466
35,0.064,0.99104,3,1473
35,0.064,0.99104,4,27
35,0.064,0.99104,5,0
36,0.064,0.99104,0,2
36,0.064,0.99104,1,34
36,0.064,0.99104,2,498
36,0.064,0.99104,3,1445
36,0.064,0.99104,4,21
36,0.064,0.99104,5,0
37,0.064,0.99104,0,2
37,0.064,0.99104,1,41
37,0.064,0.99104,2,596
37,0.064,0.99104,3,1353
37,0.064,0.99104,4,8
37,0.064,0.99104,5,0
38,0.064,0.99104,0,2
38,0.064,0.99104,1,45
38,0.064,0.99104,2,590
38,0.064,0.99104,3,1354
38,0.064,0.99104,4,9
38,0.064,0.99104,5,0
39,0.064,0.99104,0,2
39,0.064,0.99104,1,34
39,0.064,0.99104,2,504
39,0.064,0.99104,3,1446
39,0.064,0.99104,4,14
39,0.064,0.99104,5,0
40,0.064,0.99104,0,2
40,0.064,0.99104,1,46
40,0.064,0.99104,2,604
40,0.064,0.99104,3,1339
40,0.064,0.99104,4,9
40,0.064,0.99104,5,0
41,0.064,0.99104,0,2
41,0.064,0.99104,1,29
41,0.064,0.99104,2,455
41,0.064,0.99104,3,1484
41,0.064,0.99104,4,30
41,0.064,0.99104,5,0
42,0.064,0.99104,0,2
42,0.064,0.99104,1,36
42,0.064,0.99104,2,503
42,0.064,0.99104,3,1431
42,0.064,0.99104,4,28
42,0.064,0.99104,5,0
43,0.064,0.99104,0,2
43,0.064,0.99104,1,31
43,0.064,0.99104,2,418
43,0.064,0.99104,3,1508
43,0.064,0.99104,4,41
43,0.064,0.99104,5,0
44,0.064,0.99104,0,2
44,0.064,0.99104,1,46
44,0.064,0.99104,2,632
44,0.064,0.99104,3,1316
44,0.064,0.99104,4,4
44,0.064,0.99104,5,0
45,0.064,0.99104,0,2
45,0.064,0.99104,1,36
45,0.064,0.99104,2,500
45,0.064,0.99104,3,1440
45,0.064,0.99104,4,22
45,0.064,0.99104,5,0
46,0.064,0.99104,0,2
46,0.064,0.99104,1,29
46,0.064,0.99104,2,400
46,0.064,0.99104,3,1507
46,0.064,0.99104,4,62
46,0.064,0.99104,5,0
47,0.064,0.99104,0,2
47,0.064,0.99104,1,35
47,0.064,0.99104,2,518
47,0.064,0.99104,3,1433
47,0.064,0.99104,4,12
47,0.064,0.99104,5,0
48,0.064,0.99104,0,2
48,0.064,0.99104,1,43
48,0.064,0.99104,2,587
48,0.064,0.99104,3,1363
48,0.064,0.99104,4,5
48,0.064,0.99104,5,0
49,0.064,0.99104,0,2
49,0.064,0.99104,1,36
49,0.064,0.99104,2,510
49,0.064,0.99104,3,1435
49,0.064,0.99104,4,17
49,0.064,0.99104,5,0
