SimNum,P,Q,time,I
0,0.176,0.94726,0,2
0,0.176,0.94726,1,188
0,0.176,0.94726,2,1809
0,0.176,0.94726,3,1
0,0.176,0.94726,4,0
1,0.176,0.94726,0,2
1,0.176,0.94726,1,163
1,0.176,0.94726,2,1835
1,0.176,0.94726,3,0
2,0.176,0.94726,0,2
2,0.176,0.94726,1,175
2,0.176,0.94726,2,1821
2,0.176,0.94726,3,2
2,0.176,0.94726,4,0
3,0.176,0.94726,0,2
3,0.176,0.94726,1,188
3,0.176,0.94726,2,1810
3,0.176,0.94726,3,0
4,0.176,0.94726,0,2
4,0.176,0.94726,1,193
4,0.176,0.94726,2,1805
4,0.176,0.94726,3,0
5,0.176,0.94726,0,2
5,0.176,0.94726,1,165
5,0.176,0.94726,2,1832
5,0.176,0.94726,3,1
5,0.176,0.94726,4,0
6,0.176,0.94726,0,2
6,0.176,0.94726,1,166
6,0.176,0.94726,2,1830
6,0.176,0.94726,3,2
6,0.176,0.94726,4,0
7,0.176,0.94726,0,2
7,0.176,0.94726,1,132
7,0.176,0.94726,2,1861
7,0.176,0.94726,3,5
7,0.176,0.94726,4,0
8,0.176,0.94726,0,2
8,0.176,0.94726,1,163
8,0.176,0.94726,2,1833
8,0.176,0.94726,3,2
8,0.176,0.94726,4,0
9,0.176,0.94726,0,2
9,0.176,0.94726,1,152
9,0.176,0.94726,2,1842
9,0.176,0.94726,3,4
9,0.176,0.94726,4,0
10,0.176,0.94726,0,2
10,0.176,0.94726,1,178
10,0.176,0.94726,2,1819
10,0.176,0.94726,3,1
10,0.176,0.94726,4,0
11,0.176,0.94726,0,2
11,0.176,0.94726,1,160
11,0.176,0.94726,2,1836
11,0.176,0.94726,3,2
11,0.176,0.94726,4,0
12,0.176,0.94726,0,2
12,0.176,0.94726,1,162
12,0.176,0.94726,2,1834
12,0.176,0.94726,3,2
12,0.176,0.94726,4,0
13,0.176,0.94726,0,2
13,0.176,0.94726,1,166
13,0.176,0.94726,2,1832
13,0.176,0.94726,3,0
14,0.176,0.94726,0,2
14,0.176,0.94726,1,162
14,0.176,0.94726,2,1835
14,0.176,0.94726,3,1
14,0.176,0.94726,4,0
15,0.176,0.94726,0,2
15,0.176,0.94726,1,171
15,0.176,0.94726,2,1826
15,0.176,0.94726,3,1
15,0.176,0.94726,4,0
16,0.176,0.94726,0,2
16,0.176,0.94726,1,174
16,0.176,0.94726,2,1823
16,0.176,0.94726,3,1
16,0.176,0.94726,4,0
17,0.176,0.94726,0,2
17,0.176,0.94726,1,157
17,0.176,0.94726,2,1838
17,0.176,0.94726,3,3
17,0.176,0.94726,4,0
18,0.176,0.94726,0,2
18,0.176,0.94726,1,177
18,0.176,0.94726,2,1820
18,0.176,0.94726,3,1
18,0.176,0.94726,4,0
19,0.176,0.94726,0,2
19,0.176,0.94726,1,159
19,0.176,0.94726,2,1836
19,0.176,0.94726,3,3
19,0.176,0.94726,4,0
20,0.176,0.94726,0,2
20,0.176,0.94726,1,177
20,0.176,0.94726,2,1821
20,0.176,0.94726,3,0
21,0.176,0.94726,0,2
21,0.176,0.94726,1,162
21,0.176,0.94726,2,1835
21,0.176,0.94726,3,1
21,0.176,0.94726,4,0
22,0.176,0.94726,0,2
22,0.176,0.94726,1,135
22,0.176,0.94726,2,1858
22,0.176,0.94726,3,5
22,0.176,0.94726,4,0
23,0.176,0.94726,0,2
23,0.176,0.94726,1,184
23,0.176,0.94726,2,1813
23,0.176,0.94726,3,1
23,0.176,0.94726,4,0
24,0.176,0.94726,0,2
24,0.176,0.94726,1,156
24,0.176,0.94726,2,1840
24,0.176,0.94726,3,2
24,0.176,0.94726,4,0
25,0.176,0.94726,0,2
25,0.176,0.94726,1,157
25,0.176,0.94726,2,1837
25,0.176,0.94726,3,4
25,0.176,0.94726,4,0
26,0.176,0.94726,0,2
26,0.176,0.94726,1,173
26,0.176,0.94726,2,1824
26,0.176,0.94726,3,1
26,0.176,0.94726,4,0
27,0.176,0.94726,0,2
