SimNum,P,Q,time,I
0,0.47200000000000003,0.8019900000000001,0,2
0,0.47200000000000003,0.8019900000000001,1,427
0,0.47200000000000003,0.8019900000000001,2,1571
0,0.47200000000000003,0.8019900000000001,3,0
1,0.47200000000000003,0.8019900000000001,0,2
1,0.47200000000000003,0.8019900000000001,1,412
1,0.47200000000000003,0.8019900000000001,2,1586
1,0.47200000000000003,0.8019900000000001,3,0
2,0.47200000000000003,0.8019900000000001,0,2
2,0.47200000000000003,0.8019900000000001,1,389
2,0.47200000000000003,0.8019900000000001,2,1609
2,0.47200000000000003,0.8019900000000001,3,0
3,0.47200000000000003,0.8019900000000001,0,2
3,0.47200000000000003,0.8019900000000001,1,392
3,0.47200000000000003,0.8019900000000001,2,1606
3,0.47200000000000003,0.8019900000000001,3,0
4,0.47200000000000003,0.8019900000000001,0,2
4,0.47200000000000003,0.8019900000000001,1,408
4,0.47200000000000003,0.8019900000000001,2,1590
4,0.47200000000000003,0.8019900000000001,3,0
5,0.47200000000000003,0.8019900000000001,0,2
5,0.47200000000000003,0.8019900000000001,1,419
5,0.47200000000000003,0.8019900000000001,2,1579
5,0.47200000000000003,0.8019900000000001,3,0
6,0.47200000000000003,0.8019900000000001,0,2
6,0.47200000000000003,0.8019900000000001,1,414
6,0.47200000000000003,0.8019900000000001,2,1584
6,0.47200000000000003,0.8019900000000001,3,0
7,0.47200000000000003,0.8019900000000001,0,2
7,0.47200000000000003,0.8019900000000001,1,418
7,0.47200000000000003,0.8019900000000001,2,1580
7,0.47200000000000003,0.8019900000000001,3,0
8,0.47200000000000003,0.8019900000000001,0,2
8,0.47200000000000003,0.8019900000000001,1,392
8,0.47200000000000003,0.8019900000000001,2,1606
8,0.47200000000000003,0.8019900000000001,3,0
9,0.47200000000000003,0.8019900000000001,0,2
9,0.47200000000000003,0.8019900000000001,1,404
9,0.47200000000000003,0.8019900000000001,2,1594
9,0.47200000000000003,0.8019900000000001,3,0
10,0.47200000000000003,0.8019900000000001,0,2
10,0.47200000000000003,0.8019900000000001,1,391
10,0.47200000000000003,0.8019900000000001,2,1607
10,0.47200000000000003,0.8019900000000001,3,0
11,0.47200000000000003,0.8019900000000001,0,2
11,0.47200000000000003,0.8019900000000001,1,349
11,0.47200000000000003,0.8019900000000001,2,1649
11,0.47200000000000003,0.8019900000000001,3,0
12,0.47200000000000003,0.8019900000000001,0,2
12,0.47200000000000003,0.8019900000000001,1,427
12,0.47200000000000003,0.8019900000000001,2,1571
12,0.47200000000000003,0.8019900000000001,3,0
