SimNum,P,Q,time,I
0,0.128,0.85572,0,2
0,0.128,0.85572,1,467
0,0.128,0.85572,2,1531
0,0.128,0.85572,3,0
1,0.128,0.85572,0,2
1,0.128,0.85572,1,456
1,0.128,0.85572,2,1542
1,0.128,0.85572,3,0
2,0.128,0.85572,0,2
2,0.128,0.85572,1,472
2,0.128,0.85572,2,1526
2,0.128,0.85572,3,0
3,0.128,0.85572,0,2
3,0.128,0.85572,1,480
3,0.128,0.85572,2,1518
3,0.128,0.85572,3,0
4,0.128,0.85572,0,2
4,0.128,0.85572,1,498
4,0.128,0.85572,2,1500
4,0.128,0.85572,3,0
5,0.128,0.85572,0,2
5,0.128,0.85572,1,484
5,0.128,0.85572,2,1514
5,0.128,0.85572,3,0
6,0.128,0.85572,0,2
6,0.128,0.85572,1,467
6,0.128,0.85572,2,1531
6,0.128,0.85572,3,0
7,0.128,0.85572,0,2
7,0.128,0.85572,1,459
7,0.128,0.85572,2,1539
7,0.128,0.85572,3,0
8,0.128,0.85572,0,2
8,0.128,0.85572,1,493
8,0.128,0.85572,2,1505
8,0.128,0.85572,3,0
9,0.128,0.85572,0,2
9,0.128,0.85572,1,464
9,0.128,0.85572,2,1534
9,0.128,0.85572,3,0
10,0.128,0.85572,0,2
10,0.128,0.85572,1,466
10,0.128,0.85572,2,1532
10,0.128,0.85572,3,0
11,0.128,0.85572,0,2
11,0.128,0.85572,1,479
11,0.128,0.85572,2,1519
11,0.128,0.85572,3,0
12,0.128,0.85572,0,2
12,0.128,0.85572,1,488
12,0.128,0.85572,2,1510
12,0.128,0.85572,3,0
13,0.128,0.85572,0,2
13,0.128,0.85572,1,476
13,0.128,0.85572,2,1522
13,0.128,0.85572,3,0
14,0.128,0.85572,0,2
14,0.128,0.85572,1,485
14,0.128,0.85572,2,1513
14,0.128,0.85572,3,0
15,0.128,0.85572,0,2
15,0.128,0.85572,1,505
15,0.128,0.85572,2,1493
15,0.128,0.85572,3,0
16,0.128,0.85572,0,2
16,0.128,0.85572,1,481
16,0.128,0.85572,2,1517
16,0.128,0.85572,3,0
17,0.128,0.85572,0,2
17,0.128,0.85572,1,483
17,0.128,0.85572,2,1515
17,0.128,0.85572,3,0
18,0.128,0.85572,0,2
18,0.128,0.85572,1,467
18,0.128,0.85572,2,1531
18,0.128,0.85572,3,0
19,0.128,0.85572,0,2
19,0.128,0.85572,1,476
19,0.128,0.85572,2,1522
19,0.128,0.85572,3,0
20,0.128,0.85572,0,2
20,0.128,0.85572,1,443
20,0.128,0.85572,2,1555
20,0.128,0.85572,3,0
21,0.128,0.85572,0,2
21,0.128,0.85572,1,504
21,0.128,0.85572,2,1494
21,0.128,0.85572,3,0
22,0.128,0.85572,0,2
22,0.128,0.85572,1,466
22,0.128,0.85572,2,1532
22,0.128,0.85572,3,0
23,0.128,0.85572,0,2
23,0.128,0.85572,1,462
23,0.128,0.85572,2,1536
23,0.128,0.85572,3,0
24,0.128,0.85572,0,2
24,0.128,0.85572,1,465
24,0.128,0.85572,2,1533
24,0.128,0.85572,3,0
25,0.128,0.85572,0,2
25,0.128,0.85572,1,436
25,0.128,0.85572,2,1562
25,0.128,0.85572,3,0
26,0.128,0.85572,0,2
26,0.128,0.85572,1,482
26,0.128,0.85572,2,1516
26,0.128,0.85572,3,0
27,0.128,0.85572,0,2
27,0.128,0.85572,1,462
27,0.128,0.85572,2,1536
27,0.128,0.85572,3,0
28,0.128,0.85572,0,2
