SimNum,P,Q,time,I
0,0.672,0.95323,0,2
0,0.672,0.95323,1,53
0,0.672,0.95323,2,1076
0,0.672,0.95323,3,869
0,0.672,0.95323,4,0
1,0.672,0.95323,0,2
1,0.672,0.95323,1,61
1,0.672,0.95323,2,1204
1,0.672,0.95323,3,733
1,0.672,0.95323,4,0
2,0.672,0.95323,0,2
2,0.672,0.95323,1,59
2,0.672,0.95323,2,1146
2,0.672,0.95323,3,793
2,0.672,0.95323,4,0
3,0.672,0.95323,0,2
3,0.672,0.95323,1,66
3,0.672,0.95323,2,1249
3,0.672,0.95323,3,683
3,0.672,0.95323,4,0
4,0.672,0.95323,0,2
4,0.672,0.95323,1,49
4,0.672,0.95323,2,1020
4,0.672,0.95323,3,929
4,0.672,0.95323,4,0
5,0.672,0.95323,0,2
5,0.672,0.95323,1,67
5,0.672,0.95323,2,1227
5,0.672,0.95323,3,704
5,0.672,0.95323,4,0
6,0.672,0.95323,0,2
6,0.672,0.95323,1,55
6,0.672,0.95323,2,1101
6,0.672,0.95323,3,842
6,0.672,0.95323,4,0
7,0.672,0.95323,0,2
7,0.672,0.95323,1,72
7,0.672,0.95323,2,1288
7,0.672,0.95323,3,638
7,0.672,0.95323,4,0
8,0.672,0.95323,0,2
8,0.672,0.95323,1,50
8,0.672,0.95323,2,1079
8,0.672,0.95323,3,869
8,0.672,0.95323,4,0
9,0.672,0.95323,0,2
9,0.672,0.95323,1,62
9,0.672,0.95323,2,1155
9,0.672,0.95323,3,781
9,0.672,0.95323,4,0
10,0.672,0.95323,0,2
10,0.672,0.95323,1,55
10,0.672,0.95323,2,1098
10,0.672,0.95323,3,845
10,0.672,0.95323,4,0
11,0.672,0.95323,0,2
11,0.672,0.95323,1,66
11,0.672,0.95323,2,1230
11,0.672,0.95323,3,702
11,0.672,0.95323,4,0
12,0.672,0.95323,0,2
12,0.672,0.95323,1,47
12,0.672,0.95323,2,976
12,0.672,0.95323,3,975
12,0.672,0.95323,4,0
13,0.672,0.95323,0,2
13,0.672,0.95323,1,62
13,0.672,0.95323,2,1196
13,0.672,0.95323,3,740
13,0.672,0.95323,4,0
14,0.672,0.95323,0,2
14,0.672,0.95323,1,55
14,0.672,0.95323,2,1154
14,0.672,0.95323,3,789
14,0.672,0.95323,4,0
15,0.672,0.95323,0,2
15,0.672,0.95323,1,58
15,0.672,0.95323,2,1173
15,0.672,0.95323,3,767
15,0.672,0.95323,4,0
16,0.672,0.95323,0,2
16,0.672,0.95323,1,53
16,0.672,0.95323,2,1080
16,0.672,0.95323,3,865
16,0.672,0.95323,4,0
17,0.672,0.95323,0,2
17,0.672,0.95323,1,74
17,0.672,0.95323,2,1264
17,0.672,0.95323,3,660
17,0.672,0.95323,4,0
18,0.672,0.95323,0,2
18,0.672,0.95323,1,71
18,0.672,0.95323,2,1314
18,0.672,0.95323,3,613
18,0.672,0.95323,4,0
19,0.672,0.95323,0,2
19,0.672,0.95323,1,54
19,0.672,0.95323,2,1106
19,0.672,0.95323,3,838
19,0.672,0.95323,4,0
20,0.672,0.95323,0,2
20,0.672,0.95323,1,41
20,0.672,0.95323,2,896
20,0.672,0.95323,3,1061
20,0.672,0.95323,4,0
21,0.672,0.95323,0,2
21,0.672,0.95323,1,64
21,0.672,0.95323,2,1169
21,0.672,0.95323,3,765
21,0.672,0.95323,4,0
22,0.672,0.95323,0,2
22,0.672,0.95323,1,55
22,0.672,0.95323,2,1119
22,0.672,0.95323,3,824
22,0.672,0.95323,4,0
23,0.672,0.95323,0,2
23,0.672,0.95323,1,59
23,0.672,0.95323,2,1144
23,0.672,0.95323,3,795
23,0.672,0.95323,4,0
24,0.672,0.95323,0,2
24,0.672,0.95323,1,76
24,0.672,0.95323,2,1311
24,0.672,0.95323,3,611
24,0.672,0.95323,4,0
25,0.672,0.95323,0,2
25,0.672,0.95323,1,58
25,0.672,0.95323,2,1139
25,0.672,0.95323,3,801
25,0.672,0.95323,4,0
26,0.672,0.95323,0,2
26,0.672,0.95323,1,64
26,0.672,0.95323,2,1254
26,0.672,0.95323,3,680
26,0.672,0.95323,4,0
27,0.672,0.95323,0,2
27,0.672,0.95323,1,50
27,0.672,0.95323,2,1067
27,0.672,0.95323,3,881
27,0.672,0.95323,4,0
28,0.672,0.95323,0,2
28,0.672,0.95323,1,56
28,0.672,0.95323,2,1150
28,0.672,0.95323,3,792
28,0.672,0.95323,4,0
29,0.672,0.95323,0,2
29,0.672,0.95323,1,73
29,0.672,0.95323,2,1305
29,0.672,0.95323,3,620
29,0.672,0.95323,4,0
30,0.672,0.95323,0,2
30,0.672,0.95323,1,61
30,0.672,0.95323,2,1194
30,0.672,0.95323,3,743
30,0.672,0.95323,4,0
31,0.672,0.95323,0,2
31,0.672,0.95323,1,53
31,0.672,0.95323,2,1092
31,0.672,0.95323,3,853
31,0.672,0.95323,4,0
32,0.672,0.95323,0,2
32,0.672,0.95323,1,55
32,0.672,0.95323,2,1091
32,0.672,0.95323,3,852
32,0.672,0.95323,4,0
33,0.672,0.95323,0,2
33,0.672,0.95323,1,46
33,0.672,0.95323,2,1007
33,0.672,0.95323,3,945
33,0.672,0.95323,4,0
34,0.672,0.95323,0,2
34,0.672,0.95323,1,66
34,0.672,0.95323,2,1214
34,0.672,0.95323,3,718
34,0.672,0.95323,4,0
35,0.672,0.95323,0,2
35,0.672,0.95323,1,62
35,0.672,0.95323,2,1187
35,0.672,0.95323,3,749
35,0.672,0.95323,4,0
36,0.672,0.95323,0,2
36,0.672,0.95323,1,67
36,0.672,0.95323,2,1243
36,0.672,0.95323,3,688
36,0.672,0.95323,4,0
37,0.672,0.95323,0,2
37,0.672,0.95323,1,49
37,0.672,0.95323,2,1029
37,0.672,0.95323,3,920
37,0.672,0.95323,4,0
38,0.672,0.95323,0,2
38,0.672,0.95323,1,53
38,0.672,0.95323,2,1059
38,0.672,0.95323,3,886
38,0.672,0.95323,4,0
39,0.672,0.95323,0,2
39,0.672,0.95323,1,63
39,0.672,0.95323,2,1241
39,0.672,0.95323,3,694
39,0.672,0.95323,4,0
40,0.672,0.95323,0,2
40,0.672,0.95323,1,57
40,0.672,0.95323,2,1145
40,0.672,0.95323,3,796
40,0.672,0.95323,4,0
41,0.672,0.95323,0,2
41,0.672,0.95323,1,53
41,0.672,0.95323,2,1100
41,0.672,0.95323,3,845
41,0.672,0.95323,4,0
42,0.672,0.95323,0,2
42,0.672,0.95323,1,68
42,0.672,0.95323,2,1250
42,0.672,0.95323,3,680
42,0.672,0.95323,4,0
43,0.672,0.95323,0,2
43,0.672,0.95323,1,59
43,0.672,0.95323,2,1152
43,0.672,0.95323,3,787
