SimNum,P,Q,time,I
0,0.5760000000000001,0.91542,0,2
0,0.5760000000000001,0.91542,1,146
0,0.5760000000000001,0.91542,2,1847
0,0.5760000000000001,0.91542,3,5
0,0.5760000000000001,0.91542,4,0
1,0.5760000000000001,0.91542,0,2
1,0.5760000000000001,0.91542,1,135
1,0.5760000000000001,0.91542,2,1852
1,0.5760000000000001,0.91542,3,11
1,0.5760000000000001,0.91542,4,0
2,0.5760000000000001,0.91542,0,2
2,0.5760000000000001,0.91542,1,152
2,0.5760000000000001,0.91542,2,1842
2,0.5760000000000001,0.91542,3,4
2,0.5760000000000001,0.91542,4,0
3,0.5760000000000001,0.91542,0,2
3,0.5760000000000001,0.91542,1,130
3,0.5760000000000001,0.91542,2,1855
3,0.5760000000000001,0.91542,3,13
3,0.5760000000000001,0.91542,4,0
4,0.5760000000000001,0.91542,0,2
4,0.5760000000000001,0.91542,1,131
4,0.5760000000000001,0.91542,2,1850
4,0.5760000000000001,0.91542,3,17
4,0.5760000000000001,0.91542,4,0
5,0.5760000000000001,0.91542,0,2
5,0.5760000000000001,0.91542,1,149
5,0.5760000000000001,0.91542,2,1841
5,0.5760000000000001,0.91542,3,8
5,0.5760000000000001,0.91542,4,0
6,0.5760000000000001,0.91542,0,2
6,0.5760000000000001,0.91542,1,159
6,0.5760000000000001,0.91542,2,1835
6,0.5760000000000001,0.91542,3,4
6,0.5760000000000001,0.91542,4,0
7,0.5760000000000001,0.91542,0,2
7,0.5760000000000001,0.91542,1,134
7,0.5760000000000001,0.91542,2,1850
7,0.5760000000000001,0.91542,3,14
7,0.5760000000000001,0.91542,4,0
8,0.5760000000000001,0.91542,0,2
8,0.5760000000000001,0.91542,1,123
8,0.5760000000000001,0.91542,2,1855
8,0.5760000000000001,0.91542,3,20
8,0.5760000000000001,0.91542,4,0
9,0.5760000000000001,0.91542,0,2
9,0.5760000000000001,0.91542,1,145
9,0.5760000000000001,0.91542,2,1844
9,0.5760000000000001,0.91542,3,9
9,0.5760000000000001,0.91542,4,0
10,0.5760000000000001,0.91542,0,2
10,0.5760000000000001,0.91542,1,146
10,0.5760000000000001,0.91542,2,1843
10,0.5760000000000001,0.91542,3,9
10,0.5760000000000001,0.91542,4,0
11,0.5760000000000001,0.91542,0,2
11,0.5760000000000001,0.91542,1,130
