SimNum,P,Q,time,I
0,0.048,0.8338300000000001,0,2
0,0.048,0.8338300000000001,1,546
0,0.048,0.8338300000000001,2,1452
0,0.048,0.8338300000000001,3,0
1,0.048,0.8338300000000001,0,2
1,0.048,0.8338300000000001,1,568
1,0.048,0.8338300000000001,2,1430
1,0.048,0.8338300000000001,3,0
2,0.048,0.8338300000000001,0,2
2,0.048,0.8338300000000001,1,568
2,0.048,0.8338300000000001,2,1430
2,0.048,0.8338300000000001,3,0
3,0.048,0.8338300000000001,0,2
3,0.048,0.8338300000000001,1,556
3,0.048,0.8338300000000001,2,1442
3,0.048,0.8338300000000001,3,0
4,0.048,0.8338300000000001,0,2
4,0.048,0.8338300000000001,1,598
4,0.048,0.8338300000000001,2,1400
4,0.048,0.8338300000000001,3,0
5,0.048,0.8338300000000001,0,2
5,0.048,0.8338300000000001,1,591
5,0.048,0.8338300000000001,2,1407
5,0.048,0.8338300000000001,3,0
6,0.048,0.8338300000000001,0,2
6,0.048,0.8338300000000001,1,589
6,0.048,0.8338300000000001,2,1409
6,0.048,0.8338300000000001,3,0
7,0.048,0.8338300000000001,0,2
7,0.048,0.8338300000000001,1,578
7,0.048,0.8338300000000001,2,1420
7,0.048,0.8338300000000001,3,0
8,0.048,0.8338300000000001,0,2
8,0.048,0.8338300000000001,1,612
8,0.048,0.8338300000000001,2,1386
8,0.048,0.8338300000000001,3,0
9,0.048,0.8338300000000001,0,2
9,0.048,0.8338300000000001,1,555
9,0.048,0.8338300000000001,2,1443
9,0.048,0.8338300000000001,3,0
10,0.048,0.8338300000000001,0,2
10,0.048,0.8338300000000001,1,571
10,0.048,0.8338300000000001,2,1427
10,0.048,0.8338300000000001,3,0
11,0.048,0.8338300000000001,0,2
11,0.048,0.8338300000000001,1,615
11,0.048,0.8338300000000001,2,1383
11,0.048,0.8338300000000001,3,0
12,0.048,0.8338300000000001,0,2
12,0.048,0.8338300000000001,1,592
12,0.048,0.8338300000000001,2,1406
12,0.048,0.8338300000000001,3,0
13,0.048,0.8338300000000001,0,2
13,0.048,0.8338300000000001,1,602
13,0.048,0.8338300000000001,2,1396
13,0.048,0.8338300000000001,3,0
14,0.048,0.8338300000000001,0,2
14,0.048,0.8338300000000001,1,563
14,0.048,0.8338300000000001,2,1435
14,0.048,0.8338300000000001,3,0
15,0.048,0.8338300000000001,0,2
15,0.048,0.8338300000000001,1,595
15,0.048,0.8338300000000001,2,1403
15,0.048,0.8338300000000001,3,0
16,0.048,0.8338300000000001,0,2
16,0.048,0.8338300000000001,1,539
16,0.048,0.8338300000000001,2,1459
16,0.048,0.8338300000000001,3,0
17,0.048,0.8338300000000001,0,2
17,0.048,0.8338300000000001,1,588
17,0.048,0.8338300000000001,2,1410
17,0.048,0.8338300000000001,3,0
18,0.048,0.8338300000000001,0,2
18,0.048,0.8338300000000001,1,632
18,0.048,0.8338300000000001,2,1366
18,0.048,0.8338300000000001,3,0
19,0.048,0.8338300000000001,0,2
19,0.048,0.8338300000000001,1,582
19,0.048,0.8338300000000001,2,1416
19,0.048,0.8338300000000001,3,0
20,0.048,0.8338300000000001,0,2
20,0.048,0.8338300000000001,1,595
20,0.048,0.8338300000000001,2,1403
20,0.048,0.8338300000000001,3,0
21,0.048,0.8338300000000001,0,2
21,0.048,0.8338300000000001,1,575
21,0.048,0.8338300000000001,2,1423
21,0.048,0.8338300000000001,3,0
22,0.048,0.8338300000000001,0,2
22,0.048,0.8338300000000001,1,546
22,0.048,0.8338300000000001,2,1452
22,0.048,0.8338300000000001,3,0
23,0.048,0.8338300000000001,0,2
23,0.048,0.8338300000000001,1,590
23,0.048,0.8338300000000001,2,1408
23,0.048,0.8338300000000001,3,0
24,0.048,0.8338300000000001,0,2
24,0.048,0.8338300000000001,1,597
24,0.048,0.8338300000000001,2,1401
24,0.048,0.8338300000000001,3,0
25,0.048,0.8338300000000001,0,2
25,0.048,0.8338300000000001,1,613
25,0.048,0.8338300000000001,2,1385
25,0.048,0.8338300000000001,3,0
26,0.048,0.8338300000000001,0,2
26,0.048,0.8338300000000001,1,616
26,0.048,0.8338300000000001,2,1382
26,0.048,0.8338300000000001,3,0
27,0.048,0.8338300000000001,0,2
27,0.048,0.8338300000000001,1,567
27,0.048,0.8338300000000001,2,1431
27,0.048,0.8338300000000001,3,0
28,0.048,0.8338300000000001,0,2
28,0.048,0.8338300000000001,1,604
28,0.048,0.8338300000000001,2,1394
28,0.048,0.8338300000000001,3,0
29,0.048,0.8338300000000001,0,2
29,0.048,0.8338300000000001,1,561
29,0.048,0.8338300000000001,2,1437
29,0.048,0.8338300000000001,3,0
30,0.048,0.8338300000000001,0,2
30,0.048,0.8338300000000001,1,566
30,0.048,0.8338300000000001,2,1432
30,0.048,0.8338300000000001,3,0
31,0.048,0.8338300000000001,0,2
31,0.048,0.8338300000000001,1,539
31,0.048,0.8338300000000001,2,1459
31,0.048,0.8338300000000001,3,0
32,0.048,0.8338300000000001,0,2
32,0.048,0.8338300000000001,1,541
32,0.048,0.8338300000000001,2,1457
32,0.048,0.8338300000000001,3,0
33,0.048,0.8338300000000001,0,2
33,0.048,0.8338300000000001,1,605
33,0.048,0.8338300000000001,2,1393
33,0.048,0.8338300000000001,3,0
34,0.048,0.8338300000000001,0,2
34,0.048,0.8338300000000001,1,597
34,0.048,0.8338300000000001,2,1401
34,0.048,0.8338300000000001,3,0
35,0.048,0.8338300000000001,0,2
35,0.048,0.8338300000000001,1,609
