SimNum,P,Q,time,I
0,0.24,0.84975,0,2
0,0.24,0.84975,1,442
0,0.24,0.84975,2,1556
0,0.24,0.84975,3,0
1,0.24,0.84975,0,2
1,0.24,0.84975,1,427
1,0.24,0.84975,2,1571
1,0.24,0.84975,3,0
2,0.24,0.84975,0,2
2,0.24,0.84975,1,447
2,0.24,0.84975,2,1551
2,0.24,0.84975,3,0
3,0.24,0.84975,0,2
3,0.24,0.84975,1,412
3,0.24,0.84975,2,1586
3,0.24,0.84975,3,0
4,0.24,0.84975,0,2
4,0.24,0.84975,1,415
4,0.24,0.84975,2,1583
4,0.24,0.84975,3,0
5,0.24,0.84975,0,2
5,0.24,0.84975,1,406
5,0.24,0.84975,2,1592
5,0.24,0.84975,3,0
6,0.24,0.84975,0,2
6,0.24,0.84975,1,412
6,0.24,0.84975,2,1586
6,0.24,0.84975,3,0
7,0.24,0.84975,0,2
7,0.24,0.84975,1,463
7,0.24,0.84975,2,1535
7,0.24,0.84975,3,0
8,0.24,0.84975,0,2
8,0.24,0.84975,1,478
8,0.24,0.84975,2,1520
8,0.24,0.84975,3,0
9,0.24,0.84975,0,2
9,0.24,0.84975,1,427
9,0.24,0.84975,2,1571
9,0.24,0.84975,3,0
10,0.24,0.84975,0,2
10,0.24,0.84975,1,446
10,0.24,0.84975,2,1552
10,0.24,0.84975,3,0
11,0.24,0.84975,0,2
11,0.24,0.84975,1,409
11,0.24,0.84975,2,1589
11,0.24,0.84975,3,0
12,0.24,0.84975,0,2
12,0.24,0.84975,1,434
12,0.24,0.84975,2,1564
12,0.24,0.84975,3,0
13,0.24,0.84975,0,2
13,0.24,0.84975,1,442
13,0.24,0.84975,2,1556
13,0.24,0.84975,3,0
14,0.24,0.84975,0,2
14,0.24,0.84975,1,419
14,0.24,0.84975,2,1579
14,0.24,0.84975,3,0
15,0.24,0.84975,0,2
15,0.24,0.84975,1,421
15,0.24,0.84975,2,1577
15,0.24,0.84975,3,0
16,0.24,0.84975,0,2
16,0.24,0.84975,1,468
16,0.24,0.84975,2,1530
16,0.24,0.84975,3,0
17,0.24,0.84975,0,2
17,0.24,0.84975,1,433
17,0.24,0.84975,2,1565
17,0.24,0.84975,3,0
18,0.24,0.84975,0,2
18,0.24,0.84975,1,426
18,0.24,0.84975,2,1572
18,0.24,0.84975,3,0
19,0.24,0.84975,0,2
19,0.24,0.84975,1,439
19,0.24,0.84975,2,1559
19,0.24,0.84975,3,0
20,0.24,0.84975,0,2
20,0.24,0.84975,1,464
20,0.24,0.84975,2,1534
20,0.24,0.84975,3,0
21,0.24,0.84975,0,2
21,0.24,0.84975,1,437
21,0.24,0.84975,2,1561
21,0.24,0.84975,3,0
22,0.24,0.84975,0,2
22,0.24,0.84975,1,428
22,0.24,0.84975,2,1570
22,0.24,0.84975,3,0
23,0.24,0.84975,0,2
23,0.24,0.84975,1,408
23,0.24,0.84975,2,1590
23,0.24,0.84975,3,0
24,0.24,0.84975,0,2
24,0.24,0.84975,1,425
24,0.24,0.84975,2,1573
24,0.24,0.84975,3,0
25,0.24,0.84975,0,2
25,0.24,0.84975,1,431
25,0.24,0.84975,2,1567
25,0.24,0.84975,3,0
26,0.24,0.84975,0,2
26,0.24,0.84975,1,448
26,0.24,0.84975,2,1550
26,0.24,0.84975,3,0
27,0.24,0.84975,0,2
27,0.24,0.84975,1,447
27,0.24,0.84975,2,1551
27,0.24,0.84975,3,0
28,0.24,0.84975,0,2
28,0.24,0.84975,1,403
28,0.24,0.84975,2,1595
28,0.24,0.84975,3,0
29,0.24,0.84975,0,2
29,0.24,0.84975,1,414
29,0.24,0.84975,2,1584
29,0.24,0.84975,3,0
30,0.24,0.84975,0,2
30,0.24,0.84975,1,424
30,0.24,0.84975,2,1574
30,0.24,0.84975,3,0
31,0.24,0.84975,0,2
31,0.24,0.84975,1,417
31,0.24,0.84975,2,1581
31,0.24,0.84975,3,0
32,0.24,0.84975,0,2
32,0.24,0.84975,1,428
32,0.24,0.84975,2,1570
32,0.24,0.84975,3,0
33,0.24,0.84975,0,2
33,0.24,0.84975,1,415
33,0.24,0.84975,2,1583
33,0.24,0.84975,3,0
34,0.24,0.84975,0,2
34,0.24,0.84975,1,438
34,0.24,0.84975,2,1560
34,0.24,0.84975,3,0
35,0.24,0.84975,0,2
35,0.24,0.84975,1,408
35,0.24,0.84975,2,1590
35,0.24,0.84975,3,0
36,0.24,0.84975,0,2
36,0.24,0.84975,1,400
36,0.24,0.84975,2,1598
36,0.24,0.84975,3,0
37,0.24,0.84975,0,2
37,0.24,0.84975,1,451
37,0.24,0.84975,2,1547
37,0.24,0.84975,3,0
38,0.24,0.84975,0,2
38,0.24,0.84975,1,444
38,0.24,0.84975,2,1554
38,0.24,0.84975,3,0
39,0.24,0.84975,0,2
39,0.24,0.84975,1,415
39,0.24,0.84975,2,1583
39,0.24,0.84975,3,0
40,0.24,0.84975,0,2
40,0.24,0.84975,1,410
40,0.24,0.84975,2,1588
40,0.24,0.84975,3,0
41,0.24,0.84975,0,2
41,0.24,0.84975,1,462
41,0.24,0.84975,2,1536
41,0.24,0.84975,3,0
42,0.24,0.84975,0,2
42,0.24,0.84975,1,437
42,0.24,0.84975,2,1561
42,0.24,0.84975,3,0
43,0.24,0.84975,0,2
43,0.24,0.84975,1,407
43,0.24,0.84975,2,1591
43,0.24,0.84975,3,0
44,0.24,0.84975,0,2
44,0.24,0.84975,1,427
44,0.24,0.84975,2,1571
44,0.24,0.84975,3,0
45,0.24,0.84975,0,2
45,0.24,0.84975,1,429
45,0.24,0.84975,2,1569
45,0.24,0.84975,3,0
46,0.24,0.84975,0,2
46,0.24,0.84975,1,448
46,0.24,0.84975,2,1550
46,0.24,0.84975,3,0
47,0.24,0.84975,0,2
47,0.24,0.84975,1,408
47,0.24,0.84975,2,1590
47,0.24,0.84975,3,0
48,0.24,0.84975,0,2
48,0.24,0.84975,1,417
48,0.24,0.84975,2,1581
48,0.24,0.84975,3,0
49,0.24,0.84975,0,2
49,0.24,0.84975,1,477
49,0.24,0.84975,2,1521
49,0.24,0.84975,3,0
