SimNum,P,Q,time,I
0,0.07200000000000001,0.95721,0,2
0,0.07200000000000001,0.95721,1,153
0,0.07200000000000001,0.95721,2,1843
0,0.07200000000000001,0.95721,3,2
0,0.07200000000000001,0.95721,4,0
1,0.07200000000000001,0.95721,0,2
1,0.07200000000000001,0.95721,1,169
1,0.07200000000000001,0.95721,2,1828
1,0.07200000000000001,0.95721,3,1
1,0.07200000000000001,0.95721,4,0
2,0.07200000000000001,0.95721,0,2
2,0.07200000000000001,0.95721,1,146
2,0.07200000000000001,0.95721,2,1848
2,0.07200000000000001,0.95721,3,4
2,0.07200000000000001,0.95721,4,0
3,0.07200000000000001,0.95721,0,2
3,0.07200000000000001,0.95721,1,170
3,0.07200000000000001,0.95721,2,1827
3,0.07200000000000001,0.95721,3,1
3,0.07200000000000001,0.95721,4,0
4,0.07200000000000001,0.95721,0,2
4,0.07200000000000001,0.95721,1,144
4,0.07200000000000001,0.95721,2,1850
4,0.07200000000000001,0.95721,3,4
4,0.07200000000000001,0.95721,4,0
5,0.07200000000000001,0.95721,0,2
5,0.07200000000000001,0.95721,1,174
5,0.07200000000000001,0.95721,2,1823
5,0.07200000000000001,0.95721,3,1
5,0.07200000000000001,0.95721,4,0
6,0.07200000000000001,0.95721,0,2
6,0.07200000000000001,0.95721,1,148
6,0.07200000000000001,0.95721,2,1847
6,0.07200000000000001,0.95721,3,3
6,0.07200000000000001,0.95721,4,0
7,0.07200000000000001,0.95721,0,2
7,0.07200000000000001,0.95721,1,147
7,0.07200000000000001,0.95721,2,1846
7,0.07200000000000001,0.95721,3,5
7,0.07200000000000001,0.95721,4,0
8,0.07200000000000001,0.95721,0,2
8,0.07200000000000001,0.95721,1,146
8,0.07200000000000001,0.95721,2,1847
8,0.07200000000000001,0.95721,3,5
8,0.07200000000000001,0.95721,4,0
9,0.07200000000000001,0.95721,0,2
9,0.07200000000000001,0.95721,1,145
9,0.07200000000000001,0.95721,2,1850
9,0.07200000000000001,0.95721,3,3
9,0.07200000000000001,0.95721,4,0
10,0.07200000000000001,0.95721,0,2
10,0.07200000000000001,0.95721,1,145
10,0.07200000000000001,0.95721,2,1848
10,0.07200000000000001,0.95721,3,5
10,0.07200000000000001,0.95721,4,0
11,0.07200000000000001,0.95721,0,2
11,0.07200000000000001,0.95721,1,142
11,0.07200000000000001,0.95721,2,1852
11,0.07200000000000001,0.95721,3,4
11,0.07200000000000001,0.95721,4,0
12,0.07200000000000001,0.95721,0,2
12,0.07200000000000001,0.95721,1,153
12,0.07200000000000001,0.95721,2,1843
12,0.07200000000000001,0.95721,3,2
12,0.07200000000000001,0.95721,4,0
13,0.07200000000000001,0.95721,0,2
13,0.07200000000000001,0.95721,1,152
13,0.07200000000000001,0.95721,2,1843
13,0.07200000000000001,0.95721,3,3
13,0.07200000000000001,0.95721,4,0
14,0.07200000000000001,0.95721,0,2
14,0.07200000000000001,0.95721,1,156
14,0.07200000000000001,0.95721,2,1840
14,0.07200000000000001,0.95721,3,2
14,0.07200000000000001,0.95721,4,0
15,0.07200000000000001,0.95721,0,2
15,0.07200000000000001,0.95721,1,142
15,0.07200000000000001,0.95721,2,1850
15,0.07200000000000001,0.95721,3,6
15,0.07200000000000001,0.95721,4,0
16,0.07200000000000001,0.95721,0,2
16,0.07200000000000001,0.95721,1,153
16,0.07200000000000001,0.95721,2,1842
16,0.07200000000000001,0.95721,3,3
