SimNum,P,Q,time,I
0,0.768,0.93532,0,2
0,0.768,0.93532,1,60
0,0.768,0.93532,2,1151
0,0.768,0.93532,3,787
0,0.768,0.93532,4,0
1,0.768,0.93532,0,2
1,0.768,0.93532,1,53
1,0.768,0.93532,2,1094
1,0.768,0.93532,3,851
1,0.768,0.93532,4,0
2,0.768,0.93532,0,2
2,0.768,0.93532,1,44
2,0.768,0.93532,2,969
2,0.768,0.93532,3,985
2,0.768,0.93532,4,0
3,0.768,0.93532,0,2
3,0.768,0.93532,1,60
3,0.768,0.93532,2,1153
3,0.768,0.93532,3,785
3,0.768,0.93532,4,0
4,0.768,0.93532,0,2
4,0.768,0.93532,1,58
4,0.768,0.93532,2,1150
4,0.768,0.93532,3,790
4,0.768,0.93532,4,0
5,0.768,0.93532,0,2
5,0.768,0.93532,1,58
5,0.768,0.93532,2,1146
5,0.768,0.93532,3,794
5,0.768,0.93532,4,0
6,0.768,0.93532,0,2
6,0.768,0.93532,1,64
6,0.768,0.93532,2,1219
6,0.768,0.93532,3,715
6,0.768,0.93532,4,0
7,0.768,0.93532,0,2
7,0.768,0.93532,1,69
7,0.768,0.93532,2,1260
7,0.768,0.93532,3,669
7,0.768,0.93532,4,0
8,0.768,0.93532,0,2
8,0.768,0.93532,1,62
8,0.768,0.93532,2,1180
8,0.768,0.93532,3,756
8,0.768,0.93532,4,0
9,0.768,0.93532,0,2
9,0.768,0.93532,1,57
9,0.768,0.93532,2,1131
9,0.768,0.93532,3,810
9,0.768,0.93532,4,0
10,0.768,0.93532,0,2
10,0.768,0.93532,1,64
10,0.768,0.93532,2,1178
10,0.768,0.93532,3,756
10,0.768,0.93532,4,0
11,0.768,0.93532,0,2
11,0.768,0.93532,1,55
11,0.768,0.93532,2,1124
11,0.768,0.93532,3,819
11,0.768,0.93532,4,0
12,0.768,0.93532,0,2
12,0.768,0.93532,1,65
12,0.768,0.93532,2,1231
12,0.768,0.93532,3,702
12,0.768,0.93532,4,0
13,0.768,0.93532,0,2
13,0.768,0.93532,1,57
13,0.768,0.93532,2,1133
13,0.768,0.93532,3,808
13,0.768,0.93532,4,0
14,0.768,0.93532,0,2
14,0.768,0.93532,1,78
14,0.768,0.93532,2,1329
14,0.768,0.93532,3,591
14,0.768,0.93532,4,0
15,0.768,0.93532,0,2
15,0.768,0.93532,1,78
15,0.768,0.93532,2,1318
15,0.768,0.93532,3,602
15,0.768,0.93532,4,0
16,0.768,0.93532,0,2
16,0.768,0.93532,1,71
16,0.768,0.93532,2,1285
16,0.768,0.93532,3,642
16,0.768,0.93532,4,0
17,0.768,0.93532,0,2
17,0.768,0.93532,1,57
17,0.768,0.93532,2,1122
17,0.768,0.93532,3,819
17,0.768,0.93532,4,0
18,0.768,0.93532,0,2
18,0.768,0.93532,1,56
18,0.768,0.93532,2,1123
18,0.768,0.93532,3,819
18,0.768,0.93532,4,0
19,0.768,0.93532,0,2
19,0.768,0.93532,1,57
19,0.768,0.93532,2,1094
19,0.768,0.93532,3,847
19,0.768,0.93532,4,0
20,0.768,0.93532,0,2
20,0.768,0.93532,1,61
20,0.768,0.93532,2,1176
20,0.768,0.93532,3,761
20,0.768,0.93532,4,0
21,0.768,0.93532,0,2
21,0.768,0.93532,1,64
21,0.768,0.93532,2,1223
21,0.768,0.93532,3,711
21,0.768,0.93532,4,0
22,0.768,0.93532,0,2
22,0.768,0.93532,1,49
22,0.768,0.93532,2,1050
22,0.768,0.93532,3,899
22,0.768,0.93532,4,0
23,0.768,0.93532,0,2
23,0.768,0.93532,1,54
23,0.768,0.93532,2,1097
23,0.768,0.93532,3,847
23,0.768,0.93532,4,0
24,0.768,0.93532,0,2
24,0.768,0.93532,1,48
24,0.768,0.93532,2,1009
24,0.768,0.93532,3,941
24,0.768,0.93532,4,0
25,0.768,0.93532,0,2
25,0.768,0.93532,1,60
25,0.768,0.93532,2,1186
25,0.768,0.93532,3,752
25,0.768,0.93532,4,0
26,0.768,0.93532,0,2
26,0.768,0.93532,1,69
26,0.768,0.93532,2,1251
26,0.768,0.93532,3,678
26,0.768,0.93532,4,0
27,0.768,0.93532,0,2
27,0.768,0.93532,1,65
27,0.768,0.93532,2,1271
27,0.768,0.93532,3,662
27,0.768,0.93532,4,0
28,0.768,0.93532,0,2
28,0.768,0.93532,1,66
28,0.768,0.93532,2,1219
28,0.768,0.93532,3,713
28,0.768,0.93532,4,0
29,0.768,0.93532,0,2
29,0.768,0.93532,1,60
29,0.768,0.93532,2,1121
29,0.768,0.93532,3,817
29,0.768,0.93532,4,0
30,0.768,0.93532,0,2
30,0.768,0.93532,1,55
30,0.768,0.93532,2,1103
30,0.768,0.93532,3,840
30,0.768,0.93532,4,0
31,0.768,0.93532,0,2
31,0.768,0.93532,1,61
31,0.768,0.93532,2,1161
31,0.768,0.93532,3,776
31,0.768,0.93532,4,0
32,0.768,0.93532,0,2
32,0.768,0.93532,1,58
32,0.768,0.93532,2,1098
32,0.768,0.93532,3,842
32,0.768,0.93532,4,0
33,0.768,0.93532,0,2
33,0.768,0.93532,1,58
33,0.768,0.93532,2,1148
33,0.768,0.93532,3,792
33,0.768,0.93532,4,0
34,0.768,0.93532,0,2
34,0.768,0.93532,1,53
34,0.768,0.93532,2,1084
34,0.768,0.93532,3,861
34,0.768,0.93532,4,0
35,0.768,0.93532,0,2
35,0.768,0.93532,1,53
35,0.768,0.93532,2,1072
35,0.768,0.93532,3,873
35,0.768,0.93532,4,0
36,0.768,0.93532,0,2
36,0.768,0.93532,1,54
36,0.768,0.93532,2,1082
36,0.768,0.93532,3,862
36,0.768,0.93532,4,0
37,0.768,0.93532,0,2
37,0.768,0.93532,1,61
37,0.768,0.93532,2,1176
37,0.768,0.93532,3,761
37,0.768,0.93532,4,0
38,0.768,0.93532,0,2
38,0.768,0.93532,1,66
38,0.768,0.93532,2,1218
38,0.768,0.93532,3,714
38,0.768,0.93532,4,0
39,0.768,0.93532,0,2
39,0.768,0.93532,1,53
39,0.768,0.93532,2,1061
39,0.768,0.93532,3,884
39,0.768,0.93532,4,0
40,0.768,0.93532,0,2
40,0.768,0.93532,1,61
40,0.768,0.93532,2,1164
40,0.768,0.93532,3,773
40,0.768,0.93532,4,0
41,0.768,0.93532,0,2
41,0.768,0.93532,1,52
41,0.768,0.93532,2,1029
41,0.768,0.93532,3,917
41,0.768,0.93532,4,0
42,0.768,0.93532,0,2
42,0.768,0.93532,1,54
42,0.768,0.93532,2,1082
42,0.768,0.93532,3,862
42,0.768,0.93532,4,0
43,0.768,0.93532,0,2
43,0.768,0.93532,1,58
43,0.768,0.93532,2,1133
43,0.768,0.93532,3,807
43,0.768,0.93532,4,0
44,0.768,0.93532,0,2
44,0.768,0.93532,1,55
44,0.768,0.93532,2,1090
44,0.768,0.93532,3,853
44,0.768,0.93532,4,0
45,0.768,0.93532,0,2
45,0.768,0.93532,1,57
45,0.768,0.93532,2,1078
45,0.768,0.93532,3,863
45,0.768,0.93532,4,0
46,0.768,0.93532,0,2
46,0.768,0.93532,1,46
46,0.768,0.93532,2,1021
46,0.768,0.93532,3,931
46,0.768,0.93532,4,0
47,0.768,0.93532,0,2
47,0.768,0.93532,1,56
47,0.768,0.93532,2,1121
