SimNum,P,Q,time,I
0,0.56,0.98905,0,2
0,0.56,0.98905,1,17
0,0.56,0.98905,2,155
0,0.56,0.98905,3,964
0,0.56,0.98905,4,853
0,0.56,0.98905,5,9
0,0.56,0.98905,6,0
1,0.56,0.98905,0,2
1,0.56,0.98905,1,28
1,0.56,0.98905,2,248
1,0.56,0.98905,3,1237
1,0.56,0.98905,4,484
1,0.56,0.98905,5,1
1,0.56,0.98905,6,0
2,0.56,0.98905,0,2
2,0.56,0.98905,1,15
2,0.56,0.98905,2,143
2,0.56,0.98905,3,891
2,0.56,0.98905,4,939
2,0.56,0.98905,5,10
2,0.56,0.98905,6,0
3,0.56,0.98905,0,2
3,0.56,0.98905,1,28
3,0.56,0.98905,2,255
3,0.56,0.98905,3,1198
3,0.56,0.98905,4,515
3,0.56,0.98905,5,2
3,0.56,0.98905,6,0
4,0.56,0.98905,0,2
4,0.56,0.98905,1,24
4,0.56,0.98905,2,199
4,0.56,0.98905,3,1092
4,0.56,0.98905,4,680
4,0.56,0.98905,5,3
4,0.56,0.98905,6,0
5,0.56,0.98905,0,2
5,0.56,0.98905,1,16
5,0.56,0.98905,2,150
5,0.56,0.98905,3,976
5,0.56,0.98905,4,850
5,0.56,0.98905,5,6
5,0.56,0.98905,6,0
6,0.56,0.98905,0,2
6,0.56,0.98905,1,23
6,0.56,0.98905,2,217
6,0.56,0.98905,3,1138
6,0.56,0.98905,4,618
6,0.56,0.98905,5,2
6,0.56,0.98905,6,0
7,0.56,0.98905,0,2
7,0.56,0.98905,1,19
7,0.56,0.98905,2,160
7,0.56,0.98905,3,991
7,0.56,0.98905,4,823
7,0.56,0.98905,5,5
7,0.56,0.98905,6,0
8,0.56,0.98905,0,2
8,0.56,0.98905,1,20
8,0.56,0.98905,2,187
8,0.56,0.98905,3,1068
8,0.56,0.98905,4,723
8,0.56,0.98905,5,0
9,0.56,0.98905,0,2
9,0.56,0.98905,1,19
9,0.56,0.98905,2,175
9,0.56,0.98905,3,1047
9,0.56,0.98905,4,752
9,0.56,0.98905,5,5
9,0.56,0.98905,6,0
10,0.56,0.98905,0,2
10,0.56,0.98905,1,28
10,0.56,0.98905,2,251
10,0.56,0.98905,3,1216
10,0.56,0.98905,4,498
10,0.56,0.98905,5,5
10,0.56,0.98905,6,0
11,0.56,0.98905,0,2
11,0.56,0.98905,1,18
11,0.56,0.98905,2,151
11,0.56,0.98905,3,964
11,0.56,0.98905,4,858
11,0.56,0.98905,5,7
11,0.56,0.98905,6,0
12,0.56,0.98905,0,2
12,0.56,0.98905,1,16
12,0.56,0.98905,2,143
12,0.56,0.98905,3,928
12,0.56,0.98905,4,898
12,0.56,0.98905,5,13
12,0.56,0.98905,6,0
13,0.56,0.98905,0,2
13,0.56,0.98905,1,24
13,0.56,0.98905,2,222
13,0.56,0.98905,3,1168
13,0.56,0.98905,4,584
13,0.56,0.98905,5,0
14,0.56,0.98905,0,2
14,0.56,0.98905,1,15
14,0.56,0.98905,2,133
14,0.56,0.98905,3,890
14,0.56,0.98905,4,951
14,0.56,0.98905,5,9
14,0.56,0.98905,6,0
15,0.56,0.98905,0,2
15,0.56,0.98905,1,25
15,0.56,0.98905,2,246
15,0.56,0.98905,3,1194
15,0.56,0.98905,4,532
15,0.56,0.98905,5,1
15,0.56,0.98905,6,0
16,0.56,0.98905,0,2
16,0.56,0.98905,1,25
16,0.56,0.98905,2,208
16,0.56,0.98905,3,1097
16,0.56,0.98905,4,665
16,0.56,0.98905,5,3
16,0.56,0.98905,6,0
17,0.56,0.98905,0,2
17,0.56,0.98905,1,24
17,0.56,0.98905,2,223
17,0.56,0.98905,3,1192
17,0.56,0.98905,4,558
17,0.56,0.98905,5,1
17,0.56,0.98905,6,0
18,0.56,0.98905,0,2
18,0.56,0.98905,1,20
18,0.56,0.98905,2,173
18,0.56,0.98905,3,1009
18,0.56,0.98905,4,790
18,0.56,0.98905,5,6
18,0.56,0.98905,6,0
19,0.56,0.98905,0,2
19,0.56,0.98905,1,19
19,0.56,0.98905,2,179
19,0.56,0.98905,3,1031
19,0.56,0.98905,4,766
19,0.56,0.98905,5,3
19,0.56,0.98905,6,0
20,0.56,0.98905,0,2
20,0.56,0.98905,1,19
20,0.56,0.98905,2,202
20,0.56,0.98905,3,1143
20,0.56,0.98905,4,632
20,0.56,0.98905,5,2
20,0.56,0.98905,6,0
21,0.56,0.98905,0,2
