SimNum,P,Q,time,I
0,0.368,0.86368,0,2
0,0.368,0.86368,1,323
0,0.368,0.86368,2,1675
0,0.368,0.86368,3,0
1,0.368,0.86368,0,2
1,0.368,0.86368,1,308
1,0.368,0.86368,2,1690
1,0.368,0.86368,3,0
2,0.368,0.86368,0,2
2,0.368,0.86368,1,330
2,0.368,0.86368,2,1668
2,0.368,0.86368,3,0
3,0.368,0.86368,0,2
3,0.368,0.86368,1,336
3,0.368,0.86368,2,1662
3,0.368,0.86368,3,0
4,0.368,0.86368,0,2
4,0.368,0.86368,1,339
4,0.368,0.86368,2,1659
4,0.368,0.86368,3,0
5,0.368,0.86368,0,2
5,0.368,0.86368,1,341
5,0.368,0.86368,2,1657
5,0.368,0.86368,3,0
6,0.368,0.86368,0,2
6,0.368,0.86368,1,325
6,0.368,0.86368,2,1673
6,0.368,0.86368,3,0
7,0.368,0.86368,0,2
7,0.368,0.86368,1,341
7,0.368,0.86368,2,1657
7,0.368,0.86368,3,0
8,0.368,0.86368,0,2
8,0.368,0.86368,1,349
8,0.368,0.86368,2,1649
8,0.368,0.86368,3,0
9,0.368,0.86368,0,2
9,0.368,0.86368,1,323
9,0.368,0.86368,2,1675
9,0.368,0.86368,3,0
10,0.368,0.86368,0,2
10,0.368,0.86368,1,346
10,0.368,0.86368,2,1652
10,0.368,0.86368,3,0
11,0.368,0.86368,0,2
11,0.368,0.86368,1,355
11,0.368,0.86368,2,1643
11,0.368,0.86368,3,0
12,0.368,0.86368,0,2
12,0.368,0.86368,1,358
12,0.368,0.86368,2,1640
12,0.368,0.86368,3,0
13,0.368,0.86368,0,2
13,0.368,0.86368,1,327
13,0.368,0.86368,2,1671
13,0.368,0.86368,3,0
14,0.368,0.86368,0,2
14,0.368,0.86368,1,329
14,0.368,0.86368,2,1669
14,0.368,0.86368,3,0
15,0.368,0.86368,0,2
15,0.368,0.86368,1,302
15,0.368,0.86368,2,1696
15,0.368,0.86368,3,0
16,0.368,0.86368,0,2
16,0.368,0.86368,1,310
16,0.368,0.86368,2,1688
16,0.368,0.86368,3,0
17,0.368,0.86368,0,2
17,0.368,0.86368,1,328
17,0.368,0.86368,2,1670
17,0.368,0.86368,3,0
18,0.368,0.86368,0,2
18,0.368,0.86368,1,342
18,0.368,0.86368,2,1656
18,0.368,0.86368,3,0
19,0.368,0.86368,0,2
19,0.368,0.86368,1,304
19,0.368,0.86368,2,1694
19,0.368,0.86368,3,0
20,0.368,0.86368,0,2
20,0.368,0.86368,1,354
20,0.368,0.86368,2,1644
20,0.368,0.86368,3,0
21,0.368,0.86368,0,2
21,0.368,0.86368,1,297
21,0.368,0.86368,2,1701
21,0.368,0.86368,3,0
22,0.368,0.86368,0,2
22,0.368,0.86368,1,304
22,0.368,0.86368,2,1694
22,0.368,0.86368,3,0
23,0.368,0.86368,0,2
23,0.368,0.86368,1,345
23,0.368,0.86368,2,1653
23,0.368,0.86368,3,0
24,0.368,0.86368,0,2
24,0.368,0.86368,1,340
24,0.368,0.86368,2,1658
24,0.368,0.86368,3,0
25,0.368,0.86368,0,2
25,0.368,0.86368,1,325
25,0.368,0.86368,2,1673
25,0.368,0.86368,3,0
26,0.368,0.86368,0,2
26,0.368,0.86368,1,315
26,0.368,0.86368,2,1683
26,0.368,0.86368,3,0
27,0.368,0.86368,0,2
27,0.368,0.86368,1,356
27,0.368,0.86368,2,1642
27,0.368,0.86368,3,0
28,0.368,0.86368,0,2
28,0.368,0.86368,1,332
28,0.368,0.86368,2,1666
28,0.368,0.86368,3,0
29,0.368,0.86368,0,2
29,0.368,0.86368,1,294
29,0.368,0.86368,2,1704
29,0.368,0.86368,3,0
30,0.368,0.86368,0,2
30,0.368,0.86368,1,336
30,0.368,0.86368,2,1662
30,0.368,0.86368,3,0
31,0.368,0.86368,0,2
31,0.368,0.86368,1,300
31,0.368,0.86368,2,1698
31,0.368,0.86368,3,0
32,0.368,0.86368,0,2
32,0.368,0.86368,1,348
32,0.368,0.86368,2,1650
32,0.368,0.86368,3,0
33,0.368,0.86368,0,2
33,0.368,0.86368,1,319
33,0.368,0.86368,2,1679
33,0.368,0.86368,3,0
34,0.368,0.86368,0,2
34,0.368,0.86368,1,361
34,0.368,0.86368,2,1637
34,0.368,0.86368,3,0
35,0.368,0.86368,0,2
35,0.368,0.86368,1,357
35,0.368,0.86368,2,1641
35,0.368,0.86368,3,0
36,0.368,0.86368,0,2
36,0.368,0.86368,1,322
36,0.368,0.86368,2,1676
36,0.368,0.86368,3,0
37,0.368,0.86368,0,2
37,0.368,0.86368,1,318
37,0.368,0.86368,2,1680
37,0.368,0.86368,3,0
38,0.368,0.86368,0,2
38,0.368,0.86368,1,352
38,0.368,0.86368,2,1646
38,0.368,0.86368,3,0
39,0.368,0.86368,0,2
39,0.368,0.86368,1,319
39,0.368,0.86368,2,1679
39,0.368,0.86368,3,0
40,0.368,0.86368,0,2
40,0.368,0.86368,1,353
40,0.368,0.86368,2,1645
40,0.368,0.86368,3,0
41,0.368,0.86368,0,2
41,0.368,0.86368,1,298
41,0.368,0.86368,2,1700
41,0.368,0.86368,3,0
42,0.368,0.86368,0,2
42,0.368,0.86368,1,334
42,0.368,0.86368,2,1664
42,0.368,0.86368,3,0
43,0.368,0.86368,0,2
43,0.368,0.86368,1,316
43,0.368,0.86368,2,1682
43,0.368,0.86368,3,0
44,0.368,0.86368,0,2
44,0.368,0.86368,1,315
44,0.368,0.86368,2,1683
44,0.368,0.86368,3,0
45,0.368,0.86368,0,2
45,0.368,0.86368,1,306
45,0.368,0.86368,2,1692
45,0.368,0.86368,3,0
46,0.368,0.86368,0,2
46,0.368,0.86368,1,307
46,0.368,0.86368,2,1691
46,0.368,0.86368,3,0
47,0.368,0.86368,0,2
47,0.368,0.86368,1,337
47,0.368,0.86368,2,1661
47,0.368,0.86368,3,0
48,0.368,0.86368,0,2
48,0.368,0.86368,1,332
48,0.368,0.86368,2,1666
48,0.368,0.86368,3,0
49,0.368,0.86368,0,2
49,0.368,0.86368,1,326
49,0.368,0.86368,2,1672
49,0.368,0.86368,3,0
