SimNum,P,Q,time,I
0,0.776,0.95323,0,2
0,0.776,0.95323,1,43
0,0.776,0.95323,2,709
0,0.776,0.95323,3,1246
0,0.776,0.95323,4,0
1,0.776,0.95323,0,2
1,0.776,0.95323,1,41
1,0.776,0.95323,2,692
1,0.776,0.95323,3,1263
1,0.776,0.95323,4,2
1,0.776,0.95323,5,0
2,0.776,0.95323,0,2
2,0.776,0.95323,1,45
2,0.776,0.95323,2,740
2,0.776,0.95323,3,1213
2,0.776,0.95323,4,0
3,0.776,0.95323,0,2
3,0.776,0.95323,1,42
3,0.776,0.95323,2,759
3,0.776,0.95323,3,1197
3,0.776,0.95323,4,0
4,0.776,0.95323,0,2
4,0.776,0.95323,1,36
4,0.776,0.95323,2,617
4,0.776,0.95323,3,1342
4,0.776,0.95323,4,3
4,0.776,0.95323,5,0
5,0.776,0.95323,0,2
5,0.776,0.95323,1,41
5,0.776,0.95323,2,687
5,0.776,0.95323,3,1268
5,0.776,0.95323,4,2
5,0.776,0.95323,5,0
6,0.776,0.95323,0,2
6,0.776,0.95323,1,49
6,0.776,0.95323,2,760
6,0.776,0.95323,3,1189
6,0.776,0.95323,4,0
7,0.776,0.95323,0,2
7,0.776,0.95323,1,53
7,0.776,0.95323,2,791
7,0.776,0.95323,3,1154
7,0.776,0.95323,4,0
8,0.776,0.95323,0,2
8,0.776,0.95323,1,42
8,0.776,0.95323,2,638
8,0.776,0.95323,3,1318
8,0.776,0.95323,4,0
9,0.776,0.95323,0,2
9,0.776,0.95323,1,56
9,0.776,0.95323,2,840
9,0.776,0.95323,3,1102
9,0.776,0.95323,4,0
10,0.776,0.95323,0,2
10,0.776,0.95323,1,43
10,0.776,0.95323,2,684
10,0.776,0.95323,3,1270
10,0.776,0.95323,4,1
10,0.776,0.95323,5,0
11,0.776,0.95323,0,2
11,0.776,0.95323,1,42
11,0.776,0.95323,2,680
11,0.776,0.95323,3,1276
11,0.776,0.95323,4,0
12,0.776,0.95323,0,2
12,0.776,0.95323,1,45
12,0.776,0.95323,2,726
12,0.776,0.95323,3,1225
12,0.776,0.95323,4,2
12,0.776,0.95323,5,0
13,0.776,0.95323,0,2
13,0.776,0.95323,1,34
13,0.776,0.95323,2,563
13,0.776,0.95323,3,1396
13,0.776,0.95323,4,5
13,0.776,0.95323,5,0
14,0.776,0.95323,0,2
14,0.776,0.95323,1,42
14,0.776,0.95323,2,721
14,0.776,0.95323,3,1234
14,0.776,0.95323,4,1
14,0.776,0.95323,5,0
15,0.776,0.95323,0,2
15,0.776,0.95323,1,42
15,0.776,0.95323,2,730
15,0.776,0.95323,3,1226
15,0.776,0.95323,4,0
16,0.776,0.95323,0,2
16,0.776,0.95323,1,33
16,0.776,0.95323,2,576
16,0.776,0.95323,3,1385
16,0.776,0.95323,4,4
16,0.776,0.95323,5,0
17,0.776,0.95323,0,2
17,0.776,0.95323,1,56
17,0.776,0.95323,2,851
17,0.776,0.95323,3,1091
17,0.776,0.95323,4,0
18,0.776,0.95323,0,2
18,0.776,0.95323,1,44
18,0.776,0.95323,2,753
18,0.776,0.95323,3,1201
18,0.776,0.95323,4,0
19,0.776,0.95323,0,2
19,0.776,0.95323,1,43
19,0.776,0.95323,2,679
19,0.776,0.95323,3,1276
19,0.776,0.95323,4,0
20,0.776,0.95323,0,2
20,0.776,0.95323,1,44
20,0.776,0.95323,2,779
20,0.776,0.95323,3,1175
20,0.776,0.95323,4,0
21,0.776,0.95323,0,2
21,0.776,0.95323,1,35
21,0.776,0.95323,2,585
21,0.776,0.95323,3,1374
21,0.776,0.95323,4,4
21,0.776,0.95323,5,0
22,0.776,0.95323,0,2
22,0.776,0.95323,1,40
22,0.776,0.95323,2,664
22,0.776,0.95323,3,1294
22,0.776,0.95323,4,0
23,0.776,0.95323,0,2
23,0.776,0.95323,1,40
23,0.776,0.95323,2,663
23,0.776,0.95323,3,1295
23,0.776,0.95323,4,0
24,0.776,0.95323,0,2
24,0.776,0.95323,1,39
24,0.776,0.95323,2,636
24,0.776,0.95323,3,1321
24,0.776,0.95323,4,2
24,0.776,0.95323,5,0
25,0.776,0.95323,0,2
25,0.776,0.95323,1,40
25,0.776,0.95323,2,671
25,0.776,0.95323,3,1286
25,0.776,0.95323,4,1
25,0.776,0.95323,5,0
26,0.776,0.95323,0,2
26,0.776,0.95323,1,58
26,0.776,0.95323,2,912
26,0.776,0.95323,3,1028
26,0.776,0.95323,4,0
27,0.776,0.95323,0,2
27,0.776,0.95323,1,39
27,0.776,0.95323,2,663
27,0.776,0.95323,3,1294
27,0.776,0.95323,4,2
27,0.776,0.95323,5,0
28,0.776,0.95323,0,2
28,0.776,0.95323,1,43
28,0.776,0.95323,2,692
28,0.776,0.95323,3,1261
28,0.776,0.95323,4,2
28,0.776,0.95323,5,0
29,0.776,0.95323,0,2
29,0.776,0.95323,1,47
29,0.776,0.95323,2,761
