SimNum,P,Q,time,I
0,0.48,0.83184,0,2
0,0.48,0.83184,1,363
0,0.48,0.83184,2,1635
0,0.48,0.83184,3,0
1,0.48,0.83184,0,2
1,0.48,0.83184,1,320
1,0.48,0.83184,2,1678
1,0.48,0.83184,3,0
2,0.48,0.83184,0,2
2,0.48,0.83184,1,315
2,0.48,0.83184,2,1683
2,0.48,0.83184,3,0
3,0.48,0.83184,0,2
3,0.48,0.83184,1,342
3,0.48,0.83184,2,1656
3,0.48,0.83184,3,0
4,0.48,0.83184,0,2
4,0.48,0.83184,1,331
4,0.48,0.83184,2,1667
4,0.48,0.83184,3,0
5,0.48,0.83184,0,2
5,0.48,0.83184,1,312
5,0.48,0.83184,2,1686
5,0.48,0.83184,3,0
6,0.48,0.83184,0,2
6,0.48,0.83184,1,326
6,0.48,0.83184,2,1672
6,0.48,0.83184,3,0
7,0.48,0.83184,0,2
7,0.48,0.83184,1,336
7,0.48,0.83184,2,1662
7,0.48,0.83184,3,0
8,0.48,0.83184,0,2
8,0.48,0.83184,1,350
8,0.48,0.83184,2,1648
8,0.48,0.83184,3,0
9,0.48,0.83184,0,2
9,0.48,0.83184,1,346
9,0.48,0.83184,2,1652
9,0.48,0.83184,3,0
10,0.48,0.83184,0,2
10,0.48,0.83184,1,346
10,0.48,0.83184,2,1652
10,0.48,0.83184,3,0
11,0.48,0.83184,0,2
11,0.48,0.83184,1,310
11,0.48,0.83184,2,1688
11,0.48,0.83184,3,0
12,0.48,0.83184,0,2
12,0.48,0.83184,1,356
12,0.48,0.83184,2,1642
12,0.48,0.83184,3,0
13,0.48,0.83184,0,2
13,0.48,0.83184,1,294
13,0.48,0.83184,2,1704
13,0.48,0.83184,3,0
14,0.48,0.83184,0,2
14,0.48,0.83184,1,361
14,0.48,0.83184,2,1637
14,0.48,0.83184,3,0
15,0.48,0.83184,0,2
15,0.48,0.83184,1,331
15,0.48,0.83184,2,1667
15,0.48,0.83184,3,0
16,0.48,0.83184,0,2
16,0.48,0.83184,1,333
16,0.48,0.83184,2,1665
16,0.48,0.83184,3,0
17,0.48,0.83184,0,2
17,0.48,0.83184,1,303
17,0.48,0.83184,2,1695
17,0.48,0.83184,3,0
18,0.48,0.83184,0,2
18,0.48,0.83184,1,340
18,0.48,0.83184,2,1658
18,0.48,0.83184,3,0
19,0.48,0.83184,0,2
19,0.48,0.83184,1,342
19,0.48,0.83184,2,1656
19,0.48,0.83184,3,0
20,0.48,0.83184,0,2
20,0.48,0.83184,1,324
20,0.48,0.83184,2,1674
20,0.48,0.83184,3,0
21,0.48,0.83184,0,2
21,0.48,0.83184,1,335
21,0.48,0.83184,2,1663
21,0.48,0.83184,3,0
22,0.48,0.83184,0,2
22,0.48,0.83184,1,331
22,0.48,0.83184,2,1667
22,0.48,0.83184,3,0
23,0.48,0.83184,0,2
23,0.48,0.83184,1,350
23,0.48,0.83184,2,1648
23,0.48,0.83184,3,0
24,0.48,0.83184,0,2
24,0.48,0.83184,1,325
24,0.48,0.83184,2,1673
24,0.48,0.83184,3,0
25,0.48,0.83184,0,2
25,0.48,0.83184,1,359
25,0.48,0.83184,2,1639
25,0.48,0.83184,3,0
26,0.48,0.83184,0,2
26,0.48,0.83184,1,323
26,0.48,0.83184,2,1675
26,0.48,0.83184,3,0
27,0.48,0.83184,0,2
27,0.48,0.83184,1,323
27,0.48,0.83184,2,1675
27,0.48,0.83184,3,0
28,0.48,0.83184,0,2
28,0.48,0.83184,1,360
28,0.48,0.83184,2,1638
28,0.48,0.83184,3,0
29,0.48,0.83184,0,2
29,0.48,0.83184,1,368
29,0.48,0.83184,2,1630
29,0.48,0.83184,3,0
30,0.48,0.83184,0,2
30,0.48,0.83184,1,333
30,0.48,0.83184,2,1665
30,0.48,0.83184,3,0
31,0.48,0.83184,0,2
31,0.48,0.83184,1,336
31,0.48,0.83184,2,1662
31,0.48,0.83184,3,0
32,0.48,0.83184,0,2
32,0.48,0.83184,1,364
32,0.48,0.83184,2,1634
32,0.48,0.83184,3,0
33,0.48,0.83184,0,2
33,0.48,0.83184,1,347
33,0.48,0.83184,2,1651
33,0.48,0.83184,3,0
34,0.48,0.83184,0,2
34,0.48,0.83184,1,344
34,0.48,0.83184,2,1654
34,0.48,0.83184,3,0
35,0.48,0.83184,0,2
35,0.48,0.83184,1,350
35,0.48,0.83184,2,1648
35,0.48,0.83184,3,0
36,0.48,0.83184,0,2
36,0.48,0.83184,1,374
36,0.48,0.83184,2,1624
36,0.48,0.83184,3,0
37,0.48,0.83184,0,2
37,0.48,0.83184,1,327
37,0.48,0.83184,2,1671
37,0.48,0.83184,3,0
38,0.48,0.83184,0,2
38,0.48,0.83184,1,358
38,0.48,0.83184,2,1640
38,0.48,0.83184,3,0
39,0.48,0.83184,0,2
39,0.48,0.83184,1,321
39,0.48,0.83184,2,1677
39,0.48,0.83184,3,0
40,0.48,0.83184,0,2
40,0.48,0.83184,1,308
40,0.48,0.83184,2,1690
40,0.48,0.83184,3,0
41,0.48,0.83184,0,2
41,0.48,0.83184,1,332
41,0.48,0.83184,2,1666
41,0.48,0.83184,3,0
42,0.48,0.83184,0,2
42,0.48,0.83184,1,367
42,0.48,0.83184,2,1631
42,0.48,0.83184,3,0
43,0.48,0.83184,0,2
43,0.48,0.83184,1,342
43,0.48,0.83184,2,1656
43,0.48,0.83184,3,0
44,0.48,0.83184,0,2
44,0.48,0.83184,1,343
44,0.48,0.83184,2,1655
44,0.48,0.83184,3,0
45,0.48,0.83184,0,2
45,0.48,0.83184,1,329
45,0.48,0.83184,2,1669
45,0.48,0.83184,3,0
46,0.48,0.83184,0,2
46,0.48,0.83184,1,345
46,0.48,0.83184,2,1653
46,0.48,0.83184,3,0
47,0.48,0.83184,0,2
47,0.48,0.83184,1,337
47,0.48,0.83184,2,1661
47,0.48,0.83184,3,0
48,0.48,0.83184,0,2
48,0.48,0.83184,1,354
48,0.48,0.83184,2,1644
48,0.48,0.83184,3,0
49,0.48,0.83184,0,2
49,0.48,0.83184,1,340
49,0.48,0.83184,2,1658
49,0.48,0.83184,3,0
