SimNum,P,Q,time,I
0,0.32,0.8995,0,2
0,0.32,0.8995,1,261
0,0.32,0.8995,2,1737
0,0.32,0.8995,3,0
1,0.32,0.8995,0,2
1,0.32,0.8995,1,262
1,0.32,0.8995,2,1736
1,0.32,0.8995,3,0
2,0.32,0.8995,0,2
2,0.32,0.8995,1,267
2,0.32,0.8995,2,1731
2,0.32,0.8995,3,0
3,0.32,0.8995,0,2
3,0.32,0.8995,1,308
3,0.32,0.8995,2,1690
3,0.32,0.8995,3,0
4,0.32,0.8995,0,2
4,0.32,0.8995,1,257
4,0.32,0.8995,2,1741
4,0.32,0.8995,3,0
5,0.32,0.8995,0,2
5,0.32,0.8995,1,242
5,0.32,0.8995,2,1756
5,0.32,0.8995,3,0
6,0.32,0.8995,0,2
6,0.32,0.8995,1,249
6,0.32,0.8995,2,1749
6,0.32,0.8995,3,0
7,0.32,0.8995,0,2
7,0.32,0.8995,1,259
7,0.32,0.8995,2,1739
7,0.32,0.8995,3,0
8,0.32,0.8995,0,2
8,0.32,0.8995,1,288
8,0.32,0.8995,2,1710
8,0.32,0.8995,3,0
9,0.32,0.8995,0,2
9,0.32,0.8995,1,260
9,0.32,0.8995,2,1738
9,0.32,0.8995,3,0
10,0.32,0.8995,0,2
10,0.32,0.8995,1,275
10,0.32,0.8995,2,1723
10,0.32,0.8995,3,0
11,0.32,0.8995,0,2
11,0.32,0.8995,1,282
11,0.32,0.8995,2,1716
11,0.32,0.8995,3,0
12,0.32,0.8995,0,2
12,0.32,0.8995,1,300
12,0.32,0.8995,2,1698
12,0.32,0.8995,3,0
13,0.32,0.8995,0,2
13,0.32,0.8995,1,239
13,0.32,0.8995,2,1759
13,0.32,0.8995,3,0
14,0.32,0.8995,0,2
14,0.32,0.8995,1,282
14,0.32,0.8995,2,1716
14,0.32,0.8995,3,0
15,0.32,0.8995,0,2
15,0.32,0.8995,1,254
15,0.32,0.8995,2,1744
15,0.32,0.8995,3,0
16,0.32,0.8995,0,2
16,0.32,0.8995,1,257
16,0.32,0.8995,2,1741
16,0.32,0.8995,3,0
17,0.32,0.8995,0,2
17,0.32,0.8995,1,278
17,0.32,0.8995,2,1720
17,0.32,0.8995,3,0
18,0.32,0.8995,0,2
18,0.32,0.8995,1,254
18,0.32,0.8995,2,1744
18,0.32,0.8995,3,0
19,0.32,0.8995,0,2
19,0.32,0.8995,1,264
19,0.32,0.8995,2,1734
19,0.32,0.8995,3,0
20,0.32,0.8995,0,2
20,0.32,0.8995,1,265
20,0.32,0.8995,2,1733
20,0.32,0.8995,3,0
21,0.32,0.8995,0,2
21,0.32,0.8995,1,237
21,0.32,0.8995,2,1761
21,0.32,0.8995,3,0
22,0.32,0.8995,0,2
22,0.32,0.8995,1,252
22,0.32,0.8995,2,1746
22,0.32,0.8995,3,0
23,0.32,0.8995,0,2
23,0.32,0.8995,1,265
23,0.32,0.8995,2,1733
23,0.32,0.8995,3,0
24,0.32,0.8995,0,2
24,0.32,0.8995,1,257
24,0.32,0.8995,2,1741
24,0.32,0.8995,3,0
25,0.32,0.8995,0,2
25,0.32,0.8995,1,280
25,0.32,0.8995,2,1718
25,0.32,0.8995,3,0
26,0.32,0.8995,0,2
26,0.32,0.8995,1,263
26,0.32,0.8995,2,1735
26,0.32,0.8995,3,0
27,0.32,0.8995,0,2
27,0.32,0.8995,1,249
27,0.32,0.8995,2,1749
27,0.32,0.8995,3,0
28,0.32,0.8995,0,2
28,0.32,0.8995,1,270
28,0.32,0.8995,2,1728
28,0.32,0.8995,3,0
29,0.32,0.8995,0,2
29,0.32,0.8995,1,274
29,0.32,0.8995,2,1724
29,0.32,0.8995,3,0
30,0.32,0.8995,0,2
30,0.32,0.8995,1,230
30,0.32,0.8995,2,1768
30,0.32,0.8995,3,0
31,0.32,0.8995,0,2
31,0.32,0.8995,1,280
31,0.32,0.8995,2,1718
31,0.32,0.8995,3,0
32,0.32,0.8995,0,2
32,0.32,0.8995,1,278
32,0.32,0.8995,2,1720
32,0.32,0.8995,3,0
33,0.32,0.8995,0,2
33,0.32,0.8995,1,277
33,0.32,0.8995,2,1721
33,0.32,0.8995,3,0
34,0.32,0.8995,0,2
34,0.32,0.8995,1,257
34,0.32,0.8995,2,1741
34,0.32,0.8995,3,0
35,0.32,0.8995,0,2
35,0.32,0.8995,1,261
35,0.32,0.8995,2,1737
35,0.32,0.8995,3,0
36,0.32,0.8995,0,2
36,0.32,0.8995,1,249
36,0.32,0.8995,2,1749
36,0.32,0.8995,3,0
37,0.32,0.8995,0,2
37,0.32,0.8995,1,285
37,0.32,0.8995,2,1713
37,0.32,0.8995,3,0
38,0.32,0.8995,0,2
38,0.32,0.8995,1,230
38,0.32,0.8995,2,1768
38,0.32,0.8995,3,0
39,0.32,0.8995,0,2
39,0.32,0.8995,1,253
39,0.32,0.8995,2,1745
39,0.32,0.8995,3,0
40,0.32,0.8995,0,2
40,0.32,0.8995,1,262
40,0.32,0.8995,2,1736
40,0.32,0.8995,3,0
41,0.32,0.8995,0,2
41,0.32,0.8995,1,262
41,0.32,0.8995,2,1736
41,0.32,0.8995,3,0
42,0.32,0.8995,0,2
42,0.32,0.8995,1,277
42,0.32,0.8995,2,1721
42,0.32,0.8995,3,0
43,0.32,0.8995,0,2
43,0.32,0.8995,1,261
43,0.32,0.8995,2,1737
43,0.32,0.8995,3,0
44,0.32,0.8995,0,2
44,0.32,0.8995,1,289
44,0.32,0.8995,2,1709
44,0.32,0.8995,3,0
45,0.32,0.8995,0,2
45,0.32,0.8995,1,275
45,0.32,0.8995,2,1723
45,0.32,0.8995,3,0
46,0.32,0.8995,0,2
46,0.32,0.8995,1,277
46,0.32,0.8995,2,1721
46,0.32,0.8995,3,0
47,0.32,0.8995,0,2
47,0.32,0.8995,1,255
47,0.32,0.8995,2,1743
47,0.32,0.8995,3,0
48,0.32,0.8995,0,2
48,0.32,0.8995,1,289
48,0.32,0.8995,2,1709
48,0.32,0.8995,3,0
49,0.32,0.8995,0,2
49,0.32,0.8995,1,271
49,0.32,0.8995,2,1727
49,0.32,0.8995,3,0
