SimNum,P,Q,time,I
0,0.672,0.88358,0,2
0,0.672,0.88358,1,156
0,0.672,0.88358,2,1837
0,0.672,0.88358,3,5
0,0.672,0.88358,4,0
1,0.672,0.88358,0,2
1,0.672,0.88358,1,124
1,0.672,0.88358,2,1855
1,0.672,0.88358,3,19
1,0.672,0.88358,4,0
2,0.672,0.88358,0,2
2,0.672,0.88358,1,135
2,0.672,0.88358,2,1847
2,0.672,0.88358,3,16
2,0.672,0.88358,4,0
3,0.672,0.88358,0,2
3,0.672,0.88358,1,166
3,0.672,0.88358,2,1826
3,0.672,0.88358,3,6
3,0.672,0.88358,4,0
4,0.672,0.88358,0,2
4,0.672,0.88358,1,149
4,0.672,0.88358,2,1839
4,0.672,0.88358,3,10
4,0.672,0.88358,4,0
5,0.672,0.88358,0,2
5,0.672,0.88358,1,156
5,0.672,0.88358,2,1841
5,0.672,0.88358,3,1
5,0.672,0.88358,4,0
6,0.672,0.88358,0,2
6,0.672,0.88358,1,167
6,0.672,0.88358,2,1829
6,0.672,0.88358,3,2
6,0.672,0.88358,4,0
7,0.672,0.88358,0,2
7,0.672,0.88358,1,155
7,0.672,0.88358,2,1835
7,0.672,0.88358,3,8
7,0.672,0.88358,4,0
8,0.672,0.88358,0,2
8,0.672,0.88358,1,158
8,0.672,0.88358,2,1833
8,0.672,0.88358,3,7
8,0.672,0.88358,4,0
9,0.672,0.88358,0,2
9,0.672,0.88358,1,154
9,0.672,0.88358,2,1839
9,0.672,0.88358,3,5
9,0.672,0.88358,4,0
10,0.672,0.88358,0,2
10,0.672,0.88358,1,141
10,0.672,0.88358,2,1848
10,0.672,0.88358,3,9
10,0.672,0.88358,4,0
11,0.672,0.88358,0,2
11,0.672,0.88358,1,142
11,0.672,0.88358,2,1845
11,0.672,0.88358,3,11
11,0.672,0.88358,4,0
12,0.672,0.88358,0,2
12,0.672,0.88358,1,145
12,0.672,0.88358,2,1844
12,0.672,0.88358,3,9
12,0.672,0.88358,4,0
13,0.672,0.88358,0,2
13,0.672,0.88358,1,159
13,0.672,0.88358,2,1836
13,0.672,0.88358,3,3
13,0.672,0.88358,4,0
14,0.672,0.88358,0,2
14,0.672,0.88358,1,148
14,0.672,0.88358,2,1847
14,0.672,0.88358,3,3
14,0.672,0.88358,4,0
15,0.672,0.88358,0,2
15,0.672,0.88358,1,150
15,0.672,0.88358,2,1846
15,0.672,0.88358,3,2
15,0.672,0.88358,4,0
16,0.672,0.88358,0,2
16,0.672,0.88358,1,140
16,0.672,0.88358,2,1848
16,0.672,0.88358,3,10
16,0.672,0.88358,4,0
17,0.672,0.88358,0,2
17,0.672,0.88358,1,142
17,0.672,0.88358,2,1850
17,0.672,0.88358,3,6
17,0.672,0.88358,4,0
18,0.672,0.88358,0,2
18,0.672,0.88358,1,144
18,0.672,0.88358,2,1847
18,0.672,0.88358,3,7
18,0.672,0.88358,4,0
19,0.672,0.88358,0,2
19,0.672,0.88358,1,144
19,0.672,0.88358,2,1849
19,0.672,0.88358,3,5
19,0.672,0.88358,4,0
20,0.672,0.88358,0,2
20,0.672,0.88358,1,149
20,0.672,0.88358,2,1846
20,0.672,0.88358,3,3
20,0.672,0.88358,4,0
21,0.672,0.88358,0,2
21,0.672,0.88358,1,135
21,0.672,0.88358,2,1853
21,0.672,0.88358,3,10
21,0.672,0.88358,4,0
22,0.672,0.88358,0,2
22,0.672,0.88358,1,158
22,0.672,0.88358,2,1840
22,0.672,0.88358,3,0
23,0.672,0.88358,0,2
23,0.672,0.88358,1,140
23,0.672,0.88358,2,1847
23,0.672,0.88358,3,11
23,0.672,0.88358,4,0
24,0.672,0.88358,0,2
24,0.672,0.88358,1,146
24,0.672,0.88358,2,1847
24,0.672,0.88358,3,5
24,0.672,0.88358,4,0
25,0.672,0.88358,0,2
25,0.672,0.88358,1,157
