SimNum,P,Q,time,I
0,0.176,0.82189,0,2
0,0.176,0.82189,1,514
0,0.176,0.82189,2,1484
0,0.176,0.82189,3,0
1,0.176,0.82189,0,2
1,0.176,0.82189,1,534
1,0.176,0.82189,2,1464
1,0.176,0.82189,3,0
2,0.176,0.82189,0,2
2,0.176,0.82189,1,569
2,0.176,0.82189,2,1429
2,0.176,0.82189,3,0
3,0.176,0.82189,0,2
3,0.176,0.82189,1,544
3,0.176,0.82189,2,1454
3,0.176,0.82189,3,0
4,0.176,0.82189,0,2
4,0.176,0.82189,1,559
4,0.176,0.82189,2,1439
4,0.176,0.82189,3,0
5,0.176,0.82189,0,2
5,0.176,0.82189,1,533
5,0.176,0.82189,2,1465
5,0.176,0.82189,3,0
6,0.176,0.82189,0,2
6,0.176,0.82189,1,571
6,0.176,0.82189,2,1427
6,0.176,0.82189,3,0
7,0.176,0.82189,0,2
7,0.176,0.82189,1,505
7,0.176,0.82189,2,1493
7,0.176,0.82189,3,0
8,0.176,0.82189,0,2
8,0.176,0.82189,1,563
8,0.176,0.82189,2,1435
8,0.176,0.82189,3,0
9,0.176,0.82189,0,2
9,0.176,0.82189,1,500
9,0.176,0.82189,2,1498
9,0.176,0.82189,3,0
10,0.176,0.82189,0,2
10,0.176,0.82189,1,538
10,0.176,0.82189,2,1460
10,0.176,0.82189,3,0
11,0.176,0.82189,0,2
11,0.176,0.82189,1,549
11,0.176,0.82189,2,1449
11,0.176,0.82189,3,0
12,0.176,0.82189,0,2
12,0.176,0.82189,1,566
12,0.176,0.82189,2,1432
12,0.176,0.82189,3,0
13,0.176,0.82189,0,2
13,0.176,0.82189,1,539
13,0.176,0.82189,2,1459
13,0.176,0.82189,3,0
14,0.176,0.82189,0,2
14,0.176,0.82189,1,561
14,0.176,0.82189,2,1437
14,0.176,0.82189,3,0
15,0.176,0.82189,0,2
15,0.176,0.82189,1,520
15,0.176,0.82189,2,1478
15,0.176,0.82189,3,0
16,0.176,0.82189,0,2
16,0.176,0.82189,1,569
16,0.176,0.82189,2,1429
16,0.176,0.82189,3,0
17,0.176,0.82189,0,2
17,0.176,0.82189,1,552
17,0.176,0.82189,2,1446
17,0.176,0.82189,3,0
18,0.176,0.82189,0,2
18,0.176,0.82189,1,576
18,0.176,0.82189,2,1422
18,0.176,0.82189,3,0
19,0.176,0.82189,0,2
19,0.176,0.82189,1,545
19,0.176,0.82189,2,1453
19,0.176,0.82189,3,0
20,0.176,0.82189,0,2
20,0.176,0.82189,1,523
20,0.176,0.82189,2,1475
20,0.176,0.82189,3,0
21,0.176,0.82189,0,2
21,0.176,0.82189,1,543
21,0.176,0.82189,2,1455
21,0.176,0.82189,3,0
22,0.176,0.82189,0,2
22,0.176,0.82189,1,525
22,0.176,0.82189,2,1473
22,0.176,0.82189,3,0
23,0.176,0.82189,0,2
23,0.176,0.82189,1,513
23,0.176,0.82189,2,1485
23,0.176,0.82189,3,0
24,0.176,0.82189,0,2
24,0.176,0.82189,1,565
24,0.176,0.82189,2,1433
24,0.176,0.82189,3,0
25,0.176,0.82189,0,2
25,0.176,0.82189,1,549
25,0.176,0.82189,2,1449
25,0.176,0.82189,3,0
26,0.176,0.82189,0,2
26,0.176,0.82189,1,524
26,0.176,0.82189,2,1474
26,0.176,0.82189,3,0
27,0.176,0.82189,0,2
27,0.176,0.82189,1,521
27,0.176,0.82189,2,1477
27,0.176,0.82189,3,0
28,0.176,0.82189,0,2
28,0.176,0.82189,1,535
28,0.176,0.82189,2,1463
28,0.176,0.82189,3,0
29,0.176,0.82189,0,2
29,0.176,0.82189,1,498
29,0.176,0.82189,2,1500
29,0.176,0.82189,3,0
30,0.176,0.82189,0,2
30,0.176,0.82189,1,581
30,0.176,0.82189,2,1417
30,0.176,0.82189,3,0
31,0.176,0.82189,0,2
31,0.176,0.82189,1,573
31,0.176,0.82189,2,1425
31,0.176,0.82189,3,0
32,0.176,0.82189,0,2
32,0.176,0.82189,1,568
32,0.176,0.82189,2,1430
32,0.176,0.82189,3,0
33,0.176,0.82189,0,2
