SimNum,P,Q,time,I
0,0.376,0.93532,0,2
0,0.376,0.93532,1,150
0,0.376,0.93532,2,1846
0,0.376,0.93532,3,2
0,0.376,0.93532,4,0
1,0.376,0.93532,0,2
1,0.376,0.93532,1,176
1,0.376,0.93532,2,1821
1,0.376,0.93532,3,1
1,0.376,0.93532,4,0
2,0.376,0.93532,0,2
2,0.376,0.93532,1,158
2,0.376,0.93532,2,1839
2,0.376,0.93532,3,1
2,0.376,0.93532,4,0
3,0.376,0.93532,0,2
3,0.376,0.93532,1,135
3,0.376,0.93532,2,1851
3,0.376,0.93532,3,12
3,0.376,0.93532,4,0
4,0.376,0.93532,0,2
4,0.376,0.93532,1,147
4,0.376,0.93532,2,1843
4,0.376,0.93532,3,8
4,0.376,0.93532,4,0
5,0.376,0.93532,0,2
5,0.376,0.93532,1,155
5,0.376,0.93532,2,1838
5,0.376,0.93532,3,5
5,0.376,0.93532,4,0
6,0.376,0.93532,0,2
6,0.376,0.93532,1,148
6,0.376,0.93532,2,1848
6,0.376,0.93532,3,2
6,0.376,0.93532,4,0
7,0.376,0.93532,0,2
7,0.376,0.93532,1,167
7,0.376,0.93532,2,1829
7,0.376,0.93532,3,2
7,0.376,0.93532,4,0
8,0.376,0.93532,0,2
8,0.376,0.93532,1,170
8,0.376,0.93532,2,1826
8,0.376,0.93532,3,2
8,0.376,0.93532,4,0
9,0.376,0.93532,0,2
9,0.376,0.93532,1,154
9,0.376,0.93532,2,1841
9,0.376,0.93532,3,3
9,0.376,0.93532,4,0
10,0.376,0.93532,0,2
10,0.376,0.93532,1,162
10,0.376,0.93532,2,1832
10,0.376,0.93532,3,4
10,0.376,0.93532,4,0
11,0.376,0.93532,0,2
11,0.376,0.93532,1,168
11,0.376,0.93532,2,1830
11,0.376,0.93532,3,0
12,0.376,0.93532,0,2
12,0.376,0.93532,1,174
12,0.376,0.93532,2,1821
12,0.376,0.93532,3,3
12,0.376,0.93532,4,0
13,0.376,0.93532,0,2
13,0.376,0.93532,1,161
13,0.376,0.93532,2,1834
13,0.376,0.93532,3,3
13,0.376,0.93532,4,0
14,0.376,0.93532,0,2
14,0.376,0.93532,1,159
14,0.376,0.93532,2,1837
14,0.376,0.93532,3,2
14,0.376,0.93532,4,0
15,0.376,0.93532,0,2
15,0.376,0.93532,1,152
15,0.376,0.93532,2,1837
15,0.376,0.93532,3,9
15,0.376,0.93532,4,0
16,0.376,0.93532,0,2
16,0.376,0.93532,1,141
16,0.376,0.93532,2,1853
16,0.376,0.93532,3,4
16,0.376,0.93532,4,0
17,0.376,0.93532,0,2
17,0.376,0.93532,1,169
17,0.376,0.93532,2,1827
17,0.376,0.93532,3,2
17,0.376,0.93532,4,0
18,0.376,0.93532,0,2
18,0.376,0.93532,1,144
18,0.376,0.93532,2,1850
18,0.376,0.93532,3,4
18,0.376,0.93532,4,0
19,0.376,0.93532,0,2
19,0.376,0.93532,1,141
19,0.376,0.93532,2,1848
19,0.376,0.93532,3,9
19,0.376,0.93532,4,0
20,0.376,0.93532,0,2
20,0.376,0.93532,1,176
20,0.376,0.93532,2,1820
20,0.376,0.93532,3,2
20,0.376,0.93532,4,0
21,0.376,0.93532,0,2
21,0.376,0.93532,1,160
21,0.376,0.93532,2,1833
21,0.376,0.93532,3,5
21,0.376,0.93532,4,0
22,0.376,0.93532,0,2
22,0.376,0.93532,1,172
22,0.376,0.93532,2,1826
22,0.376,0.93532,3,0
23,0.376,0.93532,0,2
23,0.376,0.93532,1,151
23,0.376,0.93532,2,1845
23,0.376,0.93532,3,2
23,0.376,0.93532,4,0
24,0.376,0.93532,0,2
24,0.376,0.93532,1,153
24,0.376,0.93532,2,1843
24,0.376,0.93532,3,2
24,0.376,0.93532,4,0
25,0.376,0.93532,0,2
25,0.376,0.93532,1,167
25,0.376,0.93532,2,1830
25,0.376,0.93532,3,1
25,0.376,0.93532,4,0
26,0.376,0.93532,0,2
26,0.376,0.93532,1,162
26,0.376,0.93532,2,1836
26,0.376,0.93532,3,0
