SimNum,P,Q,time,I
0,0.224,0.92537,0,2
0,0.224,0.92537,1,214
0,0.224,0.92537,2,1784
0,0.224,0.92537,3,0
1,0.224,0.92537,0,2
1,0.224,0.92537,1,237
1,0.224,0.92537,2,1761
1,0.224,0.92537,3,0
2,0.224,0.92537,0,2
2,0.224,0.92537,1,206
2,0.224,0.92537,2,1792
2,0.224,0.92537,3,0
3,0.224,0.92537,0,2
3,0.224,0.92537,1,235
3,0.224,0.92537,2,1763
3,0.224,0.92537,3,0
4,0.224,0.92537,0,2
4,0.224,0.92537,1,234
4,0.224,0.92537,2,1764
4,0.224,0.92537,3,0
5,0.224,0.92537,0,2
5,0.224,0.92537,1,229
5,0.224,0.92537,2,1769
5,0.224,0.92537,3,0
6,0.224,0.92537,0,2
6,0.224,0.92537,1,216
6,0.224,0.92537,2,1782
6,0.224,0.92537,3,0
7,0.224,0.92537,0,2
7,0.224,0.92537,1,229
7,0.224,0.92537,2,1769
7,0.224,0.92537,3,0
8,0.224,0.92537,0,2
8,0.224,0.92537,1,221
8,0.224,0.92537,2,1777
8,0.224,0.92537,3,0
9,0.224,0.92537,0,2
9,0.224,0.92537,1,237
9,0.224,0.92537,2,1761
9,0.224,0.92537,3,0
10,0.224,0.92537,0,2
10,0.224,0.92537,1,253
10,0.224,0.92537,2,1745
10,0.224,0.92537,3,0
11,0.224,0.92537,0,2
11,0.224,0.92537,1,232
11,0.224,0.92537,2,1766
11,0.224,0.92537,3,0
12,0.224,0.92537,0,2
12,0.224,0.92537,1,230
12,0.224,0.92537,2,1768
12,0.224,0.92537,3,0
13,0.224,0.92537,0,2
13,0.224,0.92537,1,231
13,0.224,0.92537,2,1767
13,0.224,0.92537,3,0
14,0.224,0.92537,0,2
14,0.224,0.92537,1,221
14,0.224,0.92537,2,1777
14,0.224,0.92537,3,0
15,0.224,0.92537,0,2
15,0.224,0.92537,1,188
15,0.224,0.92537,2,1810
15,0.224,0.92537,3,0
16,0.224,0.92537,0,2
16,0.224,0.92537,1,212
16,0.224,0.92537,2,1786
16,0.224,0.92537,3,0
17,0.224,0.92537,0,2
17,0.224,0.92537,1,233
17,0.224,0.92537,2,1765
17,0.224,0.92537,3,0
18,0.224,0.92537,0,2
18,0.224,0.92537,1,236
18,0.224,0.92537,2,1762
18,0.224,0.92537,3,0
19,0.224,0.92537,0,2
19,0.224,0.92537,1,238
19,0.224,0.92537,2,1760
19,0.224,0.92537,3,0
20,0.224,0.92537,0,2
20,0.224,0.92537,1,223
20,0.224,0.92537,2,1775
20,0.224,0.92537,3,0
21,0.224,0.92537,0,2
21,0.224,0.92537,1,229
21,0.224,0.92537,2,1769
21,0.224,0.92537,3,0
22,0.224,0.92537,0,2
22,0.224,0.92537,1,236
22,0.224,0.92537,2,1762
22,0.224,0.92537,3,0
23,0.224,0.92537,0,2
23,0.224,0.92537,1,210
23,0.224,0.92537,2,1788
23,0.224,0.92537,3,0
24,0.224,0.92537,0,2
24,0.224,0.92537,1,215
24,0.224,0.92537,2,1783
24,0.224,0.92537,3,0
25,0.224,0.92537,0,2
25,0.224,0.92537,1,234
25,0.224,0.92537,2,1764
25,0.224,0.92537,3,0
26,0.224,0.92537,0,2
26,0.224,0.92537,1,229
26,0.224,0.92537,2,1769
26,0.224,0.92537,3,0
27,0.224,0.92537,0,2
27,0.224,0.92537,1,207
27,0.224,0.92537,2,1791
27,0.224,0.92537,3,0
28,0.224,0.92537,0,2
28,0.224,0.92537,1,222
28,0.224,0.92537,2,1776
28,0.224,0.92537,3,0
29,0.224,0.92537,0,2
29,0.224,0.92537,1,222
29,0.224,0.92537,2,1776
29,0.224,0.92537,3,0
30,0.224,0.92537,0,2
30,0.224,0.92537,1,235
30,0.224,0.92537,2,1763
30,0.224,0.92537,3,0
31,0.224,0.92537,0,2
31,0.224,0.92537,1,207
31,0.224,0.92537,2,1791
31,0.224,0.92537,3,0
32,0.224,0.92537,0,2
32,0.224,0.92537,1,212
32,0.224,0.92537,2,1786
32,0.224,0.92537,3,0
33,0.224,0.92537,0,2
33,0.224,0.92537,1,240
33,0.224,0.92537,2,1758
33,0.224,0.92537,3,0
34,0.224,0.92537,0,2
34,0.224,0.92537,1,243
34,0.224,0.92537,2,1755
34,0.224,0.92537,3,0
35,0.224,0.92537,0,2
35,0.224,0.92537,1,219
35,0.224,0.92537,2,1779
35,0.224,0.92537,3,0
36,0.224,0.92537,0,2
36,0.224,0.92537,1,253
36,0.224,0.92537,2,1745
36,0.224,0.92537,3,0
37,0.224,0.92537,0,2
37,0.224,0.92537,1,221
37,0.224,0.92537,2,1777
37,0.224,0.92537,3,0
38,0.224,0.92537,0,2
38,0.224,0.92537,1,228
38,0.224,0.92537,2,1770
38,0.224,0.92537,3,0
39,0.224,0.92537,0,2
39,0.224,0.92537,1,234
39,0.224,0.92537,2,1764
39,0.224,0.92537,3,0
40,0.224,0.92537,0,2
40,0.224,0.92537,1,213
40,0.224,0.92537,2,1785
