SimNum,P,Q,time,I
0,0.648,0.97114,0,2
0,0.648,0.97114,1,40
0,0.648,0.97114,2,685
0,0.648,0.97114,3,1273
0,0.648,0.97114,4,0
1,0.648,0.97114,0,2
1,0.648,0.97114,1,21
1,0.648,0.97114,2,370
1,0.648,0.97114,3,1574
1,0.648,0.97114,4,33
1,0.648,0.97114,5,0
2,0.648,0.97114,0,2
2,0.648,0.97114,1,35
2,0.648,0.97114,2,617
2,0.648,0.97114,3,1343
2,0.648,0.97114,4,3
2,0.648,0.97114,5,0
3,0.648,0.97114,0,2
3,0.648,0.97114,1,30
3,0.648,0.97114,2,502
3,0.648,0.97114,3,1457
3,0.648,0.97114,4,9
3,0.648,0.97114,5,0
4,0.648,0.97114,0,2
4,0.648,0.97114,1,47
4,0.648,0.97114,2,723
4,0.648,0.97114,3,1227
4,0.648,0.97114,4,1
4,0.648,0.97114,5,0
5,0.648,0.97114,0,2
5,0.648,0.97114,1,42
5,0.648,0.97114,2,641
5,0.648,0.97114,3,1313
5,0.648,0.97114,4,2
5,0.648,0.97114,5,0
6,0.648,0.97114,0,2
6,0.648,0.97114,1,45
6,0.648,0.97114,2,712
6,0.648,0.97114,3,1241
6,0.648,0.97114,4,0
7,0.648,0.97114,0,2
7,0.648,0.97114,1,50
7,0.648,0.97114,2,790
7,0.648,0.97114,3,1158
7,0.648,0.97114,4,0
8,0.648,0.97114,0,2
8,0.648,0.97114,1,50
8,0.648,0.97114,2,728
8,0.648,0.97114,3,1219
8,0.648,0.97114,4,1
8,0.648,0.97114,5,0
9,0.648,0.97114,0,2
9,0.648,0.97114,1,30
9,0.648,0.97114,2,518
9,0.648,0.97114,3,1443
9,0.648,0.97114,4,7
9,0.648,0.97114,5,0
10,0.648,0.97114,0,2
10,0.648,0.97114,1,37
10,0.648,0.97114,2,619
10,0.648,0.97114,3,1340
10,0.648,0.97114,4,2
10,0.648,0.97114,5,0
11,0.648,0.97114,0,2
11,0.648,0.97114,1,39
11,0.648,0.97114,2,656
11,0.648,0.97114,3,1302
11,0.648,0.97114,4,1
11,0.648,0.97114,5,0
12,0.648,0.97114,0,2
12,0.648,0.97114,1,37
12,0.648,0.97114,2,657
12,0.648,0.97114,3,1304
12,0.648,0.97114,4,0
13,0.648,0.97114,0,2
13,0.648,0.97114,1,39
13,0.648,0.97114,2,659
13,0.648,0.97114,3,1300
13,0.648,0.97114,4,0
14,0.648,0.97114,0,2
14,0.648,0.97114,1,36
14,0.648,0.97114,2,641
14,0.648,0.97114,3,1319
14,0.648,0.97114,4,2
14,0.648,0.97114,5,0
15,0.648,0.97114,0,2
15,0.648,0.97114,1,43
15,0.648,0.97114,2,676
15,0.648,0.97114,3,1279
15,0.648,0.97114,4,0
16,0.648,0.97114,0,2
16,0.648,0.97114,1,46
16,0.648,0.97114,2,743
16,0.648,0.97114,3,1208
16,0.648,0.97114,4,1
16,0.648,0.97114,5,0
17,0.648,0.97114,0,2
17,0.648,0.97114,1,32
17,0.648,0.97114,2,520
17,0.648,0.97114,3,1439
17,0.648,0.97114,4,7
17,0.648,0.97114,5,0
18,0.648,0.97114,0,2
18,0.648,0.97114,1,36
18,0.648,0.97114,2,613
18,0.648,0.97114,3,1343
18,0.648,0.97114,4,6
18,0.648,0.97114,5,0
19,0.648,0.97114,0,2
19,0.648,0.97114,1,50
19,0.648,0.97114,2,750
19,0.648,0.97114,3,1198
19,0.648,0.97114,4,0
20,0.648,0.97114,0,2
20,0.648,0.97114,1,36
20,0.648,0.97114,2,605
20,0.648,0.97114,3,1353
20,0.648,0.97114,4,4
20,0.648,0.97114,5,0
21,0.648,0.97114,0,2
21,0.648,0.97114,1,44
21,0.648,0.97114,2,715
21,0.648,0.97114,3,1239
21,0.648,0.97114,4,0
22,0.648,0.97114,0,2
22,0.648,0.97114,1,32
22,0.648,0.97114,2,545
22,0.648,0.97114,3,1416
22,0.648,0.97114,4,5
22,0.648,0.97114,5,0
23,0.648,0.97114,0,2
23,0.648,0.97114,1,43
23,0.648,0.97114,2,677
23,0.648,0.97114,3,1276
23,0.648,0.97114,4,2
23,0.648,0.97114,5,0
24,0.648,0.97114,0,2
24,0.648,0.97114,1,35
24,0.648,0.97114,2,612
24,0.648,0.97114,3,1348
24,0.648,0.97114,4,3
24,0.648,0.97114,5,0
25,0.648,0.97114,0,2
25,0.648,0.97114,1,46
25,0.648,0.97114,2,775
25,0.648,0.97114,3,1177
25,0.648,0.97114,4,0
26,0.648,0.97114,0,2
26,0.648,0.97114,1,43
26,0.648,0.97114,2,665
26,0.648,0.97114,3,1288
26,0.648,0.97114,4,2
26,0.648,0.97114,5,0
27,0.648,0.97114,0,2
27,0.648,0.97114,1,51
27,0.648,0.97114,2,790
27,0.648,0.97114,3,1157
27,0.648,0.97114,4,0
28,0.648,0.97114,0,2
28,0.648,0.97114,1,45
28,0.648,0.97114,2,748
28,0.648,0.97114,3,1205
28,0.648,0.97114,4,0
29,0.648,0.97114,0,2
29,0.648,0.97114,1,34
29,0.648,0.97114,2,538
29,0.648,0.97114,3,1420
29,0.648,0.97114,4,6
29,0.648,0.97114,5,0
30,0.648,0.97114,0,2
30,0.648,0.97114,1,28
30,0.648,0.97114,2,494
30,0.648,0.97114,3,1467
30,0.648,0.97114,4,9
30,0.648,0.97114,5,0
31,0.648,0.97114,0,2
31,0.648,0.97114,1,51
31,0.648,0.97114,2,777
31,0.648,0.97114,3,1169
31,0.648,0.97114,4,1
31,0.648,0.97114,5,0
32,0.648,0.97114,0,2
32,0.648,0.97114,1,41
32,0.648,0.97114,2,649
32,0.648,0.97114,3,1306
32,0.648,0.97114,4,2
32,0.648,0.97114,5,0
33,0.648,0.97114,0,2
33,0.648,0.97114,1,37
33,0.648,0.97114,2,635
33,0.648,0.97114,3,1322
33,0.648,0.97114,4,4
33,0.648,0.97114,5,0
34,0.648,0.97114,0,2
34,0.648,0.97114,1,39
34,0.648,0.97114,2,603
34,0.648,0.97114,3,1353
34,0.648,0.97114,4,3
34,0.648,0.97114,5,0
35,0.648,0.97114,0,2
35,0.648,0.97114,1,41
35,0.648,0.97114,2,656
35,0.648,0.97114,3,1298
35,0.648,0.97114,4,3
35,0.648,0.97114,5,0
36,0.648,0.97114,0,2
36,0.648,0.97114,1,44
36,0.648,0.97114,2,702
36,0.648,0.97114,3,1250
36,0.648,0.97114,4,2
36,0.648,0.97114,5,0
37,0.648,0.97114,0,2
37,0.648,0.97114,1,30
37,0.648,0.97114,2,519
37,0.648,0.97114,3,1445
37,0.648,0.97114,4,4
37,0.648,0.97114,5,0
38,0.648,0.97114,0,2
38,0.648,0.97114,1,36
38,0.648,0.97114,2,588
38,0.648,0.97114,3,1372
38,0.648,0.97114,4,2
38,0.648,0.97114,5,0
39,0.648,0.97114,0,2
39,0.648,0.97114,1,46
39,0.648,0.97114,2,698
39,0.648,0.97114,3,1254
39,0.648,0.97114,4,0
40,0.648,0.97114,0,2
40,0.648,0.97114,1,29
40,0.648,0.97114,2,487
