SimNum,P,Q,time,I
0,0.504,0.89154,0,2
0,0.504,0.89154,1,213
0,0.504,0.89154,2,1785
0,0.504,0.89154,3,0
1,0.504,0.89154,0,2
1,0.504,0.89154,1,200
1,0.504,0.89154,2,1798
1,0.504,0.89154,3,0
2,0.504,0.89154,0,2
2,0.504,0.89154,1,213
2,0.504,0.89154,2,1785
2,0.504,0.89154,3,0
3,0.504,0.89154,0,2
3,0.504,0.89154,1,186
3,0.504,0.89154,2,1812
3,0.504,0.89154,3,0
4,0.504,0.89154,0,2
4,0.504,0.89154,1,208
4,0.504,0.89154,2,1790
4,0.504,0.89154,3,0
5,0.504,0.89154,0,2
5,0.504,0.89154,1,196
5,0.504,0.89154,2,1802
5,0.504,0.89154,3,0
6,0.504,0.89154,0,2
6,0.504,0.89154,1,203
6,0.504,0.89154,2,1795
6,0.504,0.89154,3,0
7,0.504,0.89154,0,2
7,0.504,0.89154,1,202
7,0.504,0.89154,2,1796
7,0.504,0.89154,3,0
8,0.504,0.89154,0,2
8,0.504,0.89154,1,190
8,0.504,0.89154,2,1808
8,0.504,0.89154,3,0
9,0.504,0.89154,0,2
9,0.504,0.89154,1,203
9,0.504,0.89154,2,1795
9,0.504,0.89154,3,0
10,0.504,0.89154,0,2
10,0.504,0.89154,1,203
10,0.504,0.89154,2,1795
10,0.504,0.89154,3,0
11,0.504,0.89154,0,2
11,0.504,0.89154,1,215
11,0.504,0.89154,2,1783
11,0.504,0.89154,3,0
12,0.504,0.89154,0,2
12,0.504,0.89154,1,222
12,0.504,0.89154,2,1776
12,0.504,0.89154,3,0
13,0.504,0.89154,0,2
13,0.504,0.89154,1,210
13,0.504,0.89154,2,1788
13,0.504,0.89154,3,0
14,0.504,0.89154,0,2
14,0.504,0.89154,1,190
14,0.504,0.89154,2,1808
14,0.504,0.89154,3,0
15,0.504,0.89154,0,2
15,0.504,0.89154,1,236
15,0.504,0.89154,2,1762
15,0.504,0.89154,3,0
16,0.504,0.89154,0,2
16,0.504,0.89154,1,226
16,0.504,0.89154,2,1772
16,0.504,0.89154,3,0
17,0.504,0.89154,0,2
17,0.504,0.89154,1,206
17,0.504,0.89154,2,1792
17,0.504,0.89154,3,0
18,0.504,0.89154,0,2
18,0.504,0.89154,1,206
18,0.504,0.89154,2,1792
18,0.504,0.89154,3,0
19,0.504,0.89154,0,2
19,0.504,0.89154,1,204
19,0.504,0.89154,2,1794
19,0.504,0.89154,3,0
20,0.504,0.89154,0,2
20,0.504,0.89154,1,206
20,0.504,0.89154,2,1792
20,0.504,0.89154,3,0
21,0.504,0.89154,0,2
21,0.504,0.89154,1,195
21,0.504,0.89154,2,1802
21,0.504,0.89154,3,1
21,0.504,0.89154,4,0
22,0.504,0.89154,0,2
22,0.504,0.89154,1,186
22,0.504,0.89154,2,1812
22,0.504,0.89154,3,0
23,0.504,0.89154,0,2
23,0.504,0.89154,1,190
23,0.504,0.89154,2,1808
23,0.504,0.89154,3,0
24,0.504,0.89154,0,2
24,0.504,0.89154,1,207
24,0.504,0.89154,2,1791
24,0.504,0.89154,3,0
25,0.504,0.89154,0,2
25,0.504,0.89154,1,220
25,0.504,0.89154,2,1778
25,0.504,0.89154,3,0
26,0.504,0.89154,0,2
26,0.504,0.89154,1,198
26,0.504,0.89154,2,1800
26,0.504,0.89154,3,0
27,0.504,0.89154,0,2
27,0.504,0.89154,1,225
27,0.504,0.89154,2,1773
27,0.504,0.89154,3,0
28,0.504,0.89154,0,2
28,0.504,0.89154,1,235
28,0.504,0.89154,2,1763
28,0.504,0.89154,3,0
29,0.504,0.89154,0,2
29,0.504,0.89154,1,204
29,0.504,0.89154,2,1794
29,0.504,0.89154,3,0
30,0.504,0.89154,0,2
30,0.504,0.89154,1,215
30,0.504,0.89154,2,1783
30,0.504,0.89154,3,0
31,0.504,0.89154,0,2
31,0.504,0.89154,1,219
31,0.504,0.89154,2,1779
31,0.504,0.89154,3,0
32,0.504,0.89154,0,2
32,0.504,0.89154,1,217
32,0.504,0.89154,2,1781
32,0.504,0.89154,3,0
33,0.504,0.89154,0,2
33,0.504,0.89154,1,208
33,0.504,0.89154,2,1790
33,0.504,0.89154,3,0
34,0.504,0.89154,0,2
34,0.504,0.89154,1,212
34,0.504,0.89154,2,1786
34,0.504,0.89154,3,0
35,0.504,0.89154,0,2
35,0.504,0.89154,1,240
35,0.504,0.89154,2,1758
35,0.504,0.89154,3,0
36,0.504,0.89154,0,2
36,0.504,0.89154,1,242
36,0.504,0.89154,2,1756
36,0.504,0.89154,3,0
37,0.504,0.89154,0,2
37,0.504,0.89154,1,178
37,0.504,0.89154,2,1820
37,0.504,0.89154,3,0
38,0.504,0.89154,0,2
38,0.504,0.89154,1,204
38,0.504,0.89154,2,1794
38,0.504,0.89154,3,0
39,0.504,0.89154,0,2
39,0.504,0.89154,1,192
39,0.504,0.89154,2,1805
39,0.504,0.89154,3,1
39,0.504,0.89154,4,0
40,0.504,0.89154,0,2
40,0.504,0.89154,1,214
40,0.504,0.89154,2,1784
40,0.504,0.89154,3,0
41,0.504,0.89154,0,2
41,0.504,0.89154,1,199
41,0.504,0.89154,2,1799
41,0.504,0.89154,3,0
42,0.504,0.89154,0,2
42,0.504,0.89154,1,192
42,0.504,0.89154,2,1806
42,0.504,0.89154,3,0
43,0.504,0.89154,0,2
43,0.504,0.89154,1,227
43,0.504,0.89154,2,1771
43,0.504,0.89154,3,0
44,0.504,0.89154,0,2
44,0.504,0.89154,1,230
44,0.504,0.89154,2,1768
44,0.504,0.89154,3,0
45,0.504,0.89154,0,2
45,0.504,0.89154,1,199
45,0.504,0.89154,2,1799
45,0.504,0.89154,3,0
46,0.504,0.89154,0,2
46,0.504,0.89154,1,218
46,0.504,0.89154,2,1780
46,0.504,0.89154,3,0
47,0.504,0.89154,0,2
47,0.504,0.89154,1,213
47,0.504,0.89154,2,1785
47,0.504,0.89154,3,0
48,0.504,0.89154,0,2
48,0.504,0.89154,1,192
48,0.504,0.89154,2,1806
48,0.504,0.89154,3,0
49,0.504,0.89154,0,2
49,0.504,0.89154,1,215
49,0.504,0.89154,2,1783
49,0.504,0.89154,3,0
