SimNum,P,Q,time,I
0,0.728,0.95721,0,2
0,0.728,0.95721,1,46
0,0.728,0.95721,2,773
0,0.728,0.95721,3,1179
0,0.728,0.95721,4,0
1,0.728,0.95721,0,2
1,0.728,0.95721,1,50
1,0.728,0.95721,2,869
1,0.728,0.95721,3,1079
1,0.728,0.95721,4,0
2,0.728,0.95721,0,2
2,0.728,0.95721,1,43
2,0.728,0.95721,2,757
2,0.728,0.95721,3,1198
2,0.728,0.95721,4,0
3,0.728,0.95721,0,2
3,0.728,0.95721,1,51
3,0.728,0.95721,2,884
3,0.728,0.95721,3,1063
3,0.728,0.95721,4,0
4,0.728,0.95721,0,2
4,0.728,0.95721,1,35
4,0.728,0.95721,2,695
4,0.728,0.95721,3,1268
4,0.728,0.95721,4,0
5,0.728,0.95721,0,2
5,0.728,0.95721,1,54
5,0.728,0.95721,2,926
5,0.728,0.95721,3,1018
5,0.728,0.95721,4,0
6,0.728,0.95721,0,2
6,0.728,0.95721,1,44
6,0.728,0.95721,2,784
6,0.728,0.95721,3,1170
6,0.728,0.95721,4,0
7,0.728,0.95721,0,2
7,0.728,0.95721,1,67
7,0.728,0.95721,2,1047
7,0.728,0.95721,3,884
7,0.728,0.95721,4,0
8,0.728,0.95721,0,2
8,0.728,0.95721,1,48
8,0.728,0.95721,2,870
8,0.728,0.95721,3,1080
8,0.728,0.95721,4,0
9,0.728,0.95721,0,2
9,0.728,0.95721,1,47
9,0.728,0.95721,2,828
9,0.728,0.95721,3,1123
9,0.728,0.95721,4,0
10,0.728,0.95721,0,2
10,0.728,0.95721,1,46
10,0.728,0.95721,2,825
10,0.728,0.95721,3,1127
10,0.728,0.95721,4,0
11,0.728,0.95721,0,2
11,0.728,0.95721,1,57
11,0.728,0.95721,2,956
11,0.728,0.95721,3,985
11,0.728,0.95721,4,0
12,0.728,0.95721,0,2
12,0.728,0.95721,1,38
12,0.728,0.95721,2,695
12,0.728,0.95721,3,1264
12,0.728,0.95721,4,1
12,0.728,0.95721,5,0
13,0.728,0.95721,0,2
13,0.728,0.95721,1,51
13,0.728,0.95721,2,894
13,0.728,0.95721,3,1053
13,0.728,0.95721,4,0
14,0.728,0.95721,0,2
14,0.728,0.95721,1,44
14,0.728,0.95721,2,815
14,0.728,0.95721,3,1139
14,0.728,0.95721,4,0
15,0.728,0.95721,0,2
15,0.728,0.95721,1,47
15,0.728,0.95721,2,813
15,0.728,0.95721,3,1138
15,0.728,0.95721,4,0
16,0.728,0.95721,0,2
16,0.728,0.95721,1,42
16,0.728,0.95721,2,715
16,0.728,0.95721,3,1241
16,0.728,0.95721,4,0
17,0.728,0.95721,0,2
17,0.728,0.95721,1,38
17,0.728,0.95721,2,685
17,0.728,0.95721,3,1275
17,0.728,0.95721,4,0
18,0.728,0.95721,0,2
18,0.728,0.95721,1,54
18,0.728,0.95721,2,893
18,0.728,0.95721,3,1051
18,0.728,0.95721,4,0
19,0.728,0.95721,0,2
19,0.728,0.95721,1,51
19,0.728,0.95721,2,897
19,0.728,0.95721,3,1050
19,0.728,0.95721,4,0
20,0.728,0.95721,0,2
20,0.728,0.95721,1,51
20,0.728,0.95721,2,886
20,0.728,0.95721,3,1061
20,0.728,0.95721,4,0
21,0.728,0.95721,0,2
21,0.728,0.95721,1,50
21,0.728,0.95721,2,846
21,0.728,0.95721,3,1102
21,0.728,0.95721,4,0
22,0.728,0.95721,0,2
22,0.728,0.95721,1,50
22,0.728,0.95721,2,903
22,0.728,0.95721,3,1045
22,0.728,0.95721,4,0
23,0.728,0.95721,0,2
23,0.728,0.95721,1,46
23,0.728,0.95721,2,816
23,0.728,0.95721,3,1136
23,0.728,0.95721,4,0
24,0.728,0.95721,0,2
24,0.728,0.95721,1,38
24,0.728,0.95721,2,731
24,0.728,0.95721,3,1229
24,0.728,0.95721,4,0
25,0.728,0.95721,0,2
25,0.728,0.95721,1,42
25,0.728,0.95721,2,729
25,0.728,0.95721,3,1226
25,0.728,0.95721,4,1
25,0.728,0.95721,5,0
26,0.728,0.95721,0,2
26,0.728,0.95721,1,54
26,0.728,0.95721,2,921
26,0.728,0.95721,3,1023
26,0.728,0.95721,4,0
27,0.728,0.95721,0,2
27,0.728,0.95721,1,53
27,0.728,0.95721,2,843
27,0.728,0.95721,3,1102
27,0.728,0.95721,4,0
28,0.728,0.95721,0,2
28,0.728,0.95721,1,48
28,0.728,0.95721,2,809
28,0.728,0.95721,3,1141
28,0.728,0.95721,4,0
29,0.728,0.95721,0,2
29,0.728,0.95721,1,36
29,0.728,0.95721,2,720
29,0.728,0.95721,3,1242
29,0.728,0.95721,4,0
30,0.728,0.95721,0,2
30,0.728,0.95721,1,45
30,0.728,0.95721,2,785
30,0.728,0.95721,3,1168
30,0.728,0.95721,4,0
31,0.728,0.95721,0,2
31,0.728,0.95721,1,35
31,0.728,0.95721,2,651
31,0.728,0.95721,3,1312
31,0.728,0.95721,4,0
32,0.728,0.95721,0,2
32,0.728,0.95721,1,41
32,0.728,0.95721,2,769
32,0.728,0.95721,3,1188
32,0.728,0.95721,4,0
33,0.728,0.95721,0,2
33,0.728,0.95721,1,44
33,0.728,0.95721,2,764
33,0.728,0.95721,3,1190
33,0.728,0.95721,4,0
34,0.728,0.95721,0,2
34,0.728,0.95721,1,51
34,0.728,0.95721,2,891
34,0.728,0.95721,3,1056
34,0.728,0.95721,4,0
35,0.728,0.95721,0,2
35,0.728,0.95721,1,41
35,0.728,0.95721,2,744
35,0.728,0.95721,3,1213
35,0.728,0.95721,4,0
36,0.728,0.95721,0,2
36,0.728,0.95721,1,48
36,0.728,0.95721,2,838
36,0.728,0.95721,3,1112
36,0.728,0.95721,4,0
37,0.728,0.95721,0,2
37,0.728,0.95721,1,58
37,0.728,0.95721,2,914
37,0.728,0.95721,3,1026
37,0.728,0.95721,4,0
38,0.728,0.95721,0,2
38,0.728,0.95721,1,41
38,0.728,0.95721,2,780
38,0.728,0.95721,3,1177
38,0.728,0.95721,4,0
39,0.728,0.95721,0,2
39,0.728,0.95721,1,40
39,0.728,0.95721,2,754
39,0.728,0.95721,3,1204
39,0.728,0.95721,4,0
40,0.728,0.95721,0,2
40,0.728,0.95721,1,37
40,0.728,0.95721,2,706
40,0.728,0.95721,3,1255
40,0.728,0.95721,4,0
41,0.728,0.95721,0,2
41,0.728,0.95721,1,42
41,0.728,0.95721,2,765
41,0.728,0.95721,3,1191
41,0.728,0.95721,4,0
42,0.728,0.95721,0,2
42,0.728,0.95721,1,50
42,0.728,0.95721,2,860
42,0.728,0.95721,3,1087
42,0.728,0.95721,4,1
42,0.728,0.95721,5,0
43,0.728,0.95721,0,2
43,0.728,0.95721,1,54
43,0.728,0.95721,2,914
43,0.728,0.95721,3,1030
43,0.728,0.95721,4,0
44,0.728,0.95721,0,2
44,0.728,0.95721,1,42
44,0.728,0.95721,2,783
44,0.728,0.95721,3,1173
44,0.728,0.95721,4,0
45,0.728,0.95721,0,2
45,0.728,0.95721,1,59
45,0.728,0.95721,2,952
45,0.728,0.95721,3,987
45,0.728,0.95721,4,0
46,0.728,0.95721,0,2
46,0.728,0.95721,1,54
46,0.728,0.95721,2,908
46,0.728,0.95721,3,1036
46,0.728,0.95721,4,0
47,0.728,0.95721,0,2
47,0.728,0.95721,1,45
47,0.728,0.95721,2,768
47,0.728,0.95721,3,1185
47,0.728,0.95721,4,0
48,0.728,0.95721,0,2
48,0.728,0.95721,1,48
48,0.728,0.95721,2,782
48,0.728,0.95721,3,1167
48,0.728,0.95721,4,1
48,0.728,0.95721,5,0
49,0.728,0.95721,0,2
49,0.728,0.95721,1,61
49,0.728,0.95721,2,969
49,0.728,0.95721,3,968
49,0.728,0.95721,4,0
