SimNum,P,Q,time,I
0,0.648,0.9313400000000001,0,2
0,0.648,0.9313400000000001,1,100
0,0.648,0.9313400000000001,2,1709
0,0.648,0.9313400000000001,3,189
0,0.648,0.9313400000000001,4,0
1,0.648,0.9313400000000001,0,2
1,0.648,0.9313400000000001,1,80
1,0.648,0.9313400000000001,2,1638
1,0.648,0.9313400000000001,3,280
1,0.648,0.9313400000000001,4,0
2,0.648,0.9313400000000001,0,2
2,0.648,0.9313400000000001,1,98
2,0.648,0.9313400000000001,2,1746
2,0.648,0.9313400000000001,3,154
2,0.648,0.9313400000000001,4,0
3,0.648,0.9313400000000001,0,2
3,0.648,0.9313400000000001,1,84
3,0.648,0.9313400000000001,2,1651
3,0.648,0.9313400000000001,3,263
3,0.648,0.9313400000000001,4,0
4,0.648,0.9313400000000001,0,2
4,0.648,0.9313400000000001,1,89
4,0.648,0.9313400000000001,2,1707
4,0.648,0.9313400000000001,3,202
4,0.648,0.9313400000000001,4,0
5,0.648,0.9313400000000001,0,2
5,0.648,0.9313400000000001,1,97
5,0.648,0.9313400000000001,2,1740
5,0.648,0.9313400000000001,3,161
5,0.648,0.9313400000000001,4,0
6,0.648,0.9313400000000001,0,2
6,0.648,0.9313400000000001,1,96
6,0.648,0.9313400000000001,2,1733
6,0.648,0.9313400000000001,3,169
6,0.648,0.9313400000000001,4,0
7,0.648,0.9313400000000001,0,2
7,0.648,0.9313400000000001,1,90
7,0.648,0.9313400000000001,2,1694
7,0.648,0.9313400000000001,3,214
7,0.648,0.9313400000000001,4,0
8,0.648,0.9313400000000001,0,2
8,0.648,0.9313400000000001,1,91
8,0.648,0.9313400000000001,2,1704
8,0.648,0.9313400000000001,3,203
8,0.648,0.9313400000000001,4,0
9,0.648,0.9313400000000001,0,2
9,0.648,0.9313400000000001,1,86
9,0.648,0.9313400000000001,2,1675
9,0.648,0.9313400000000001,3,237
9,0.648,0.9313400000000001,4,0
10,0.648,0.9313400000000001,0,2
10,0.648,0.9313400000000001,1,89
10,0.648,0.9313400000000001,2,1701
10,0.648,0.9313400000000001,3,208
10,0.648,0.9313400000000001,4,0
11,0.648,0.9313400000000001,0,2
11,0.648,0.9313400000000001,1,95
11,0.648,0.9313400000000001,2,1720
11,0.648,0.9313400000000001,3,183
11,0.648,0.9313400000000001,4,0
12,0.648,0.9313400000000001,0,2
12,0.648,0.9313400000000001,1,87
12,0.648,0.9313400000000001,2,1706
12,0.648,0.9313400000000001,3,205
12,0.648,0.9313400000000001,4,0
13,0.648,0.9313400000000001,0,2
13,0.648,0.9313400000000001,1,107
13,0.648,0.9313400000000001,2,1752
13,0.648,0.9313400000000001,3,139
13,0.648,0.9313400000000001,4,0
14,0.648,0.9313400000000001,0,2
14,0.648,0.9313400000000001,1,104
14,0.648,0.9313400000000001,2,1744
14,0.648,0.9313400000000001,3,150
14,0.648,0.9313400000000001,4,0
15,0.648,0.9313400000000001,0,2
15,0.648,0.9313400000000001,1,105
15,0.648,0.9313400000000001,2,1743
15,0.648,0.9313400000000001,3,150
15,0.648,0.9313400000000001,4,0
16,0.648,0.9313400000000001,0,2
16,0.648,0.9313400000000001,1,87
16,0.648,0.9313400000000001,2,1675
16,0.648,0.9313400000000001,3,236
16,0.648,0.9313400000000001,4,0
17,0.648,0.9313400000000001,0,2
17,0.648,0.9313400000000001,1,98
17,0.648,0.9313400000000001,2,1716
17,0.648,0.9313400000000001,3,184
17,0.648,0.9313400000000001,4,0
18,0.648,0.9313400000000001,0,2
18,0.648,0.9313400000000001,1,102
18,0.648,0.9313400000000001,2,1731
18,0.648,0.9313400000000001,3,165
18,0.648,0.9313400000000001,4,0
19,0.648,0.9313400000000001,0,2
19,0.648,0.9313400000000001,1,100
19,0.648,0.9313400000000001,2,1704
19,0.648,0.9313400000000001,3,194
19,0.648,0.9313400000000001,4,0
20,0.648,0.9313400000000001,0,2
20,0.648,0.9313400000000001,1,79
20,0.648,0.9313400000000001,2,1619
20,0.648,0.9313400000000001,3,300
20,0.648,0.9313400000000001,4,0
21,0.648,0.9313400000000001,0,2
21,0.648,0.9313400000000001,1,102
21,0.648,0.9313400000000001,2,1727
21,0.648,0.9313400000000001,3,169
21,0.648,0.9313400000000001,4,0
22,0.648,0.9313400000000001,0,2
22,0.648,0.9313400000000001,1,84
22,0.648,0.9313400000000001,2,1659
22,0.648,0.9313400000000001,3,255
22,0.648,0.9313400000000001,4,0
23,0.648,0.9313400000000001,0,2
23,0.648,0.9313400000000001,1,86
23,0.648,0.9313400000000001,2,1670
23,0.648,0.9313400000000001,3,242
23,0.648,0.9313400000000001,4,0
24,0.648,0.9313400000000001,0,2
24,0.648,0.9313400000000001,1,100
24,0.648,0.9313400000000001,2,1744
24,0.648,0.9313400000000001,3,154
24,0.648,0.9313400000000001,4,0
25,0.648,0.9313400000000001,0,2
25,0.648,0.9313400000000001,1,80
25,0.648,0.9313400000000001,2,1652
25,0.648,0.9313400000000001,3,266
25,0.648,0.9313400000000001,4,0
26,0.648,0.9313400000000001,0,2
26,0.648,0.9313400000000001,1,89
26,0.648,0.9313400000000001,2,1682
26,0.648,0.9313400000000001,3,227
26,0.648,0.9313400000000001,4,0
27,0.648,0.9313400000000001,0,2
27,0.648,0.9313400000000001,1,103
27,0.648,0.9313400000000001,2,1750
27,0.648,0.9313400000000001,3,145
27,0.648,0.9313400000000001,4,0
28,0.648,0.9313400000000001,0,2
28,0.648,0.9313400000000001,1,88
28,0.648,0.9313400000000001,2,1698
28,0.648,0.9313400000000001,3,212
28,0.648,0.9313400000000001,4,0
29,0.648,0.9313400000000001,0,2
29,0.648,0.9313400000000001,1,94
29,0.648,0.9313400000000001,2,1719
29,0.648,0.9313400000000001,3,185
29,0.648,0.9313400000000001,4,0
30,0.648,0.9313400000000001,0,2
30,0.648,0.9313400000000001,1,100
30,0.648,0.9313400000000001,2,1739
30,0.648,0.9313400000000001,3,159
30,0.648,0.9313400000000001,4,0
31,0.648,0.9313400000000001,0,2
31,0.648,0.9313400000000001,1,96
31,0.648,0.9313400000000001,2,1733
31,0.648,0.9313400000000001,3,169
31,0.648,0.9313400000000001,4,0
32,0.648,0.9313400000000001,0,2
32,0.648,0.9313400000000001,1,103
32,0.648,0.9313400000000001,2,1753
32,0.648,0.9313400000000001,3,142
32,0.648,0.9313400000000001,4,0
33,0.648,0.9313400000000001,0,2
33,0.648,0.9313400000000001,1,113
33,0.648,0.9313400000000001,2,1764
33,0.648,0.9313400000000001,3,121
33,0.648,0.9313400000000001,4,0
34,0.648,0.9313400000000001,0,2
34,0.648,0.9313400000000001,1,78
34,0.648,0.9313400000000001,2,1638
34,0.648,0.9313400000000001,3,282
34,0.648,0.9313400000000001,4,0
35,0.648,0.9313400000000001,0,2
35,0.648,0.9313400000000001,1,105
35,0.648,0.9313400000000001,2,1740
35,0.648,0.9313400000000001,3,153
35,0.648,0.9313400000000001,4,0
36,0.648,0.9313400000000001,0,2
36,0.648,0.9313400000000001,1,105
36,0.648,0.9313400000000001,2,1743
36,0.648,0.9313400000000001,3,150
36,0.648,0.9313400000000001,4,0
37,0.648,0.9313400000000001,0,2
37,0.648,0.9313400000000001,1,91
37,0.648,0.9313400000000001,2,1717
37,0.648,0.9313400000000001,3,190
37,0.648,0.9313400000000001,4,0
38,0.648,0.9313400000000001,0,2
38,0.648,0.9313400000000001,1,84
38,0.648,0.9313400000000001,2,1661
38,0.648,0.9313400000000001,3,253
38,0.648,0.9313400000000001,4,0
39,0.648,0.9313400000000001,0,2
39,0.648,0.9313400000000001,1,98
