SimNum,P,Q,time,I
0,0.216,0.89552,0,2
0,0.216,0.89552,1,331
0,0.216,0.89552,2,1667
0,0.216,0.89552,3,0
1,0.216,0.89552,0,2
1,0.216,0.89552,1,276
1,0.216,0.89552,2,1722
1,0.216,0.89552,3,0
2,0.216,0.89552,0,2
2,0.216,0.89552,1,346
2,0.216,0.89552,2,1652
2,0.216,0.89552,3,0
3,0.216,0.89552,0,2
3,0.216,0.89552,1,294
3,0.216,0.89552,2,1704
3,0.216,0.89552,3,0
4,0.216,0.89552,0,2
4,0.216,0.89552,1,346
4,0.216,0.89552,2,1652
4,0.216,0.89552,3,0
5,0.216,0.89552,0,2
5,0.216,0.89552,1,329
5,0.216,0.89552,2,1669
5,0.216,0.89552,3,0
6,0.216,0.89552,0,2
6,0.216,0.89552,1,339
6,0.216,0.89552,2,1659
6,0.216,0.89552,3,0
7,0.216,0.89552,0,2
7,0.216,0.89552,1,307
7,0.216,0.89552,2,1691
7,0.216,0.89552,3,0
8,0.216,0.89552,0,2
8,0.216,0.89552,1,298
8,0.216,0.89552,2,1700
8,0.216,0.89552,3,0
9,0.216,0.89552,0,2
9,0.216,0.89552,1,338
9,0.216,0.89552,2,1660
9,0.216,0.89552,3,0
10,0.216,0.89552,0,2
10,0.216,0.89552,1,331
10,0.216,0.89552,2,1667
10,0.216,0.89552,3,0
11,0.216,0.89552,0,2
11,0.216,0.89552,1,361
11,0.216,0.89552,2,1637
11,0.216,0.89552,3,0
12,0.216,0.89552,0,2
12,0.216,0.89552,1,299
12,0.216,0.89552,2,1699
12,0.216,0.89552,3,0
13,0.216,0.89552,0,2
13,0.216,0.89552,1,314
13,0.216,0.89552,2,1684
13,0.216,0.89552,3,0
14,0.216,0.89552,0,2
14,0.216,0.89552,1,322
14,0.216,0.89552,2,1676
14,0.216,0.89552,3,0
15,0.216,0.89552,0,2
15,0.216,0.89552,1,336
15,0.216,0.89552,2,1662
15,0.216,0.89552,3,0
16,0.216,0.89552,0,2
16,0.216,0.89552,1,317
16,0.216,0.89552,2,1681
16,0.216,0.89552,3,0
17,0.216,0.89552,0,2
17,0.216,0.89552,1,315
17,0.216,0.89552,2,1683
17,0.216,0.89552,3,0
18,0.216,0.89552,0,2
18,0.216,0.89552,1,319
18,0.216,0.89552,2,1679
18,0.216,0.89552,3,0
19,0.216,0.89552,0,2
19,0.216,0.89552,1,334
19,0.216,0.89552,2,1664
19,0.216,0.89552,3,0
20,0.216,0.89552,0,2
20,0.216,0.89552,1,308
20,0.216,0.89552,2,1690
20,0.216,0.89552,3,0
21,0.216,0.89552,0,2
21,0.216,0.89552,1,328
21,0.216,0.89552,2,1670
21,0.216,0.89552,3,0
22,0.216,0.89552,0,2
22,0.216,0.89552,1,314
22,0.216,0.89552,2,1684
22,0.216,0.89552,3,0
23,0.216,0.89552,0,2
23,0.216,0.89552,1,317
23,0.216,0.89552,2,1681
23,0.216,0.89552,3,0
24,0.216,0.89552,0,2
24,0.216,0.89552,1,335
24,0.216,0.89552,2,1663
24,0.216,0.89552,3,0
25,0.216,0.89552,0,2
25,0.216,0.89552,1,324
25,0.216,0.89552,2,1674
25,0.216,0.89552,3,0
26,0.216,0.89552,0,2
26,0.216,0.89552,1,331
26,0.216,0.89552,2,1667
26,0.216,0.89552,3,0
27,0.216,0.89552,0,2
27,0.216,0.89552,1,286
27,0.216,0.89552,2,1712
27,0.216,0.89552,3,0
28,0.216,0.89552,0,2
28,0.216,0.89552,1,309
28,0.216,0.89552,2,1689
28,0.216,0.89552,3,0
29,0.216,0.89552,0,2
29,0.216,0.89552,1,335
29,0.216,0.89552,2,1663
29,0.216,0.89552,3,0
30,0.216,0.89552,0,2
30,0.216,0.89552,1,312
30,0.216,0.89552,2,1686
30,0.216,0.89552,3,0
31,0.216,0.89552,0,2
31,0.216,0.89552,1,330
31,0.216,0.89552,2,1668
31,0.216,0.89552,3,0
32,0.216,0.89552,0,2
32,0.216,0.89552,1,305
32,0.216,0.89552,2,1693
32,0.216,0.89552,3,0
33,0.216,0.89552,0,2
33,0.216,0.89552,1,305
33,0.216,0.89552,2,1693
33,0.216,0.89552,3,0
34,0.216,0.89552,0,2
34,0.216,0.89552,1,318
34,0.216,0.89552,2,1680
34,0.216,0.89552,3,0
35,0.216,0.89552,0,2
35,0.216,0.89552,1,310
35,0.216,0.89552,2,1688
35,0.216,0.89552,3,0
36,0.216,0.89552,0,2
36,0.216,0.89552,1,326
36,0.216,0.89552,2,1672
36,0.216,0.89552,3,0
37,0.216,0.89552,0,2
37,0.216,0.89552,1,278
37,0.216,0.89552,2,1720
37,0.216,0.89552,3,0
38,0.216,0.89552,0,2
38,0.216,0.89552,1,306
38,0.216,0.89552,2,1692
38,0.216,0.89552,3,0
39,0.216,0.89552,0,2
39,0.216,0.89552,1,308
39,0.216,0.89552,2,1690
39,0.216,0.89552,3,0
40,0.216,0.89552,0,2
40,0.216,0.89552,1,316
40,0.216,0.89552,2,1682
40,0.216,0.89552,3,0
41,0.216,0.89552,0,2
41,0.216,0.89552,1,302
41,0.216,0.89552,2,1696
41,0.216,0.89552,3,0
42,0.216,0.89552,0,2
42,0.216,0.89552,1,319
42,0.216,0.89552,2,1679
42,0.216,0.89552,3,0
43,0.216,0.89552,0,2
43,0.216,0.89552,1,304
43,0.216,0.89552,2,1694
43,0.216,0.89552,3,0
44,0.216,0.89552,0,2
44,0.216,0.89552,1,308
44,0.216,0.89552,2,1690
44,0.216,0.89552,3,0
45,0.216,0.89552,0,2
45,0.216,0.89552,1,309
45,0.216,0.89552,2,1689
45,0.216,0.89552,3,0
46,0.216,0.89552,0,2
46,0.216,0.89552,1,300
46,0.216,0.89552,2,1698
46,0.216,0.89552,3,0
47,0.216,0.89552,0,2
47,0.216,0.89552,1,320
47,0.216,0.89552,2,1678
47,0.216,0.89552,3,0
48,0.216,0.89552,0,2
48,0.216,0.89552,1,302
48,0.216,0.89552,2,1696
48,0.216,0.89552,3,0
49,0.216,0.89552,0,2
49,0.216,0.89552,1,328
49,0.216,0.89552,2,1670
49,0.216,0.89552,3,0
