SimNum,P,Q,time,I
0,0.584,0.85174,0,2
0,0.584,0.85174,1,224
0,0.584,0.85174,2,1774
0,0.584,0.85174,3,0
1,0.584,0.85174,0,2
1,0.584,0.85174,1,246
1,0.584,0.85174,2,1752
1,0.584,0.85174,3,0
2,0.584,0.85174,0,2
2,0.584,0.85174,1,233
2,0.584,0.85174,2,1765
2,0.584,0.85174,3,0
3,0.584,0.85174,0,2
3,0.584,0.85174,1,210
3,0.584,0.85174,2,1788
3,0.584,0.85174,3,0
4,0.584,0.85174,0,2
4,0.584,0.85174,1,222
4,0.584,0.85174,2,1776
4,0.584,0.85174,3,0
5,0.584,0.85174,0,2
5,0.584,0.85174,1,246
5,0.584,0.85174,2,1752
5,0.584,0.85174,3,0
6,0.584,0.85174,0,2
6,0.584,0.85174,1,230
6,0.584,0.85174,2,1768
6,0.584,0.85174,3,0
7,0.584,0.85174,0,2
7,0.584,0.85174,1,237
7,0.584,0.85174,2,1761
7,0.584,0.85174,3,0
8,0.584,0.85174,0,2
8,0.584,0.85174,1,209
8,0.584,0.85174,2,1789
8,0.584,0.85174,3,0
9,0.584,0.85174,0,2
9,0.584,0.85174,1,228
9,0.584,0.85174,2,1770
9,0.584,0.85174,3,0
10,0.584,0.85174,0,2
10,0.584,0.85174,1,231
10,0.584,0.85174,2,1767
10,0.584,0.85174,3,0
11,0.584,0.85174,0,2
11,0.584,0.85174,1,244
11,0.584,0.85174,2,1754
11,0.584,0.85174,3,0
12,0.584,0.85174,0,2
12,0.584,0.85174,1,249
12,0.584,0.85174,2,1749
12,0.584,0.85174,3,0
13,0.584,0.85174,0,2
13,0.584,0.85174,1,216
13,0.584,0.85174,2,1782
13,0.584,0.85174,3,0
14,0.584,0.85174,0,2
14,0.584,0.85174,1,264
14,0.584,0.85174,2,1734
14,0.584,0.85174,3,0
15,0.584,0.85174,0,2
15,0.584,0.85174,1,224
15,0.584,0.85174,2,1774
15,0.584,0.85174,3,0
16,0.584,0.85174,0,2
16,0.584,0.85174,1,246
16,0.584,0.85174,2,1752
16,0.584,0.85174,3,0
17,0.584,0.85174,0,2
17,0.584,0.85174,1,225
17,0.584,0.85174,2,1773
17,0.584,0.85174,3,0
18,0.584,0.85174,0,2
18,0.584,0.85174,1,231
18,0.584,0.85174,2,1767
18,0.584,0.85174,3,0
19,0.584,0.85174,0,2
19,0.584,0.85174,1,257
19,0.584,0.85174,2,1741
19,0.584,0.85174,3,0
20,0.584,0.85174,0,2
20,0.584,0.85174,1,250
20,0.584,0.85174,2,1748
20,0.584,0.85174,3,0
21,0.584,0.85174,0,2
21,0.584,0.85174,1,250
21,0.584,0.85174,2,1748
21,0.584,0.85174,3,0
22,0.584,0.85174,0,2
22,0.584,0.85174,1,219
22,0.584,0.85174,2,1779
22,0.584,0.85174,3,0
23,0.584,0.85174,0,2
23,0.584,0.85174,1,247
23,0.584,0.85174,2,1751
23,0.584,0.85174,3,0
24,0.584,0.85174,0,2
24,0.584,0.85174,1,238
24,0.584,0.85174,2,1760
24,0.584,0.85174,3,0
25,0.584,0.85174,0,2
25,0.584,0.85174,1,264
25,0.584,0.85174,2,1734
25,0.584,0.85174,3,0
26,0.584,0.85174,0,2
26,0.584,0.85174,1,245
26,0.584,0.85174,2,1753
26,0.584,0.85174,3,0
27,0.584,0.85174,0,2
27,0.584,0.85174,1,271
27,0.584,0.85174,2,1727
27,0.584,0.85174,3,0
28,0.584,0.85174,0,2
28,0.584,0.85174,1,251
28,0.584,0.85174,2,1747
28,0.584,0.85174,3,0
29,0.584,0.85174,0,2
29,0.584,0.85174,1,254
29,0.584,0.85174,2,1744
