SimNum,P,Q,time,I
0,0.6,0.82587,0,2
0,0.6,0.82587,1,295
0,0.6,0.82587,2,1703
0,0.6,0.82587,3,0
1,0.6,0.82587,0,2
1,0.6,0.82587,1,284
1,0.6,0.82587,2,1714
1,0.6,0.82587,3,0
2,0.6,0.82587,0,2
2,0.6,0.82587,1,270
2,0.6,0.82587,2,1728
2,0.6,0.82587,3,0
3,0.6,0.82587,0,2
3,0.6,0.82587,1,262
3,0.6,0.82587,2,1736
3,0.6,0.82587,3,0
4,0.6,0.82587,0,2
4,0.6,0.82587,1,248
4,0.6,0.82587,2,1750
4,0.6,0.82587,3,0
5,0.6,0.82587,0,2
5,0.6,0.82587,1,282
5,0.6,0.82587,2,1716
5,0.6,0.82587,3,0
6,0.6,0.82587,0,2
6,0.6,0.82587,1,275
6,0.6,0.82587,2,1723
6,0.6,0.82587,3,0
7,0.6,0.82587,0,2
7,0.6,0.82587,1,281
7,0.6,0.82587,2,1717
7,0.6,0.82587,3,0
8,0.6,0.82587,0,2
8,0.6,0.82587,1,278
8,0.6,0.82587,2,1720
8,0.6,0.82587,3,0
9,0.6,0.82587,0,2
9,0.6,0.82587,1,258
9,0.6,0.82587,2,1740
9,0.6,0.82587,3,0
10,0.6,0.82587,0,2
10,0.6,0.82587,1,269
10,0.6,0.82587,2,1729
10,0.6,0.82587,3,0
11,0.6,0.82587,0,2
11,0.6,0.82587,1,274
11,0.6,0.82587,2,1724
11,0.6,0.82587,3,0
12,0.6,0.82587,0,2
12,0.6,0.82587,1,276
12,0.6,0.82587,2,1722
12,0.6,0.82587,3,0
13,0.6,0.82587,0,2
13,0.6,0.82587,1,266
13,0.6,0.82587,2,1732
13,0.6,0.82587,3,0
14,0.6,0.82587,0,2
14,0.6,0.82587,1,292
14,0.6,0.82587,2,1706
14,0.6,0.82587,3,0
15,0.6,0.82587,0,2
15,0.6,0.82587,1,276
15,0.6,0.82587,2,1722
15,0.6,0.82587,3,0
16,0.6,0.82587,0,2
16,0.6,0.82587,1,269
16,0.6,0.82587,2,1729
16,0.6,0.82587,3,0
17,0.6,0.82587,0,2
17,0.6,0.82587,1,271
17,0.6,0.82587,2,1727
17,0.6,0.82587,3,0
18,0.6,0.82587,0,2
18,0.6,0.82587,1,273
18,0.6,0.82587,2,1725
18,0.6,0.82587,3,0
19,0.6,0.82587,0,2
19,0.6,0.82587,1,266
19,0.6,0.82587,2,1732
