SimNum,P,Q,time,I
0,0.56,0.90547,0,2
0,0.56,0.90547,1,179
0,0.56,0.90547,2,1819
0,0.56,0.90547,3,0
1,0.56,0.90547,0,2
1,0.56,0.90547,1,161
1,0.56,0.90547,2,1836
1,0.56,0.90547,3,1
1,0.56,0.90547,4,0
2,0.56,0.90547,0,2
2,0.56,0.90547,1,164
2,0.56,0.90547,2,1832
2,0.56,0.90547,3,2
2,0.56,0.90547,4,0
3,0.56,0.90547,0,2
3,0.56,0.90547,1,174
3,0.56,0.90547,2,1822
3,0.56,0.90547,3,2
3,0.56,0.90547,4,0
4,0.56,0.90547,0,2
4,0.56,0.90547,1,157
4,0.56,0.90547,2,1838
4,0.56,0.90547,3,3
4,0.56,0.90547,4,0
5,0.56,0.90547,0,2
5,0.56,0.90547,1,150
5,0.56,0.90547,2,1847
5,0.56,0.90547,3,1
5,0.56,0.90547,4,0
6,0.56,0.90547,0,2
6,0.56,0.90547,1,164
6,0.56,0.90547,2,1832
6,0.56,0.90547,3,2
6,0.56,0.90547,4,0
7,0.56,0.90547,0,2
7,0.56,0.90547,1,155
7,0.56,0.90547,2,1840
7,0.56,0.90547,3,3
7,0.56,0.90547,4,0
8,0.56,0.90547,0,2
8,0.56,0.90547,1,181
8,0.56,0.90547,2,1817
8,0.56,0.90547,3,0
9,0.56,0.90547,0,2
9,0.56,0.90547,1,184
9,0.56,0.90547,2,1814
9,0.56,0.90547,3,0
10,0.56,0.90547,0,2
10,0.56,0.90547,1,172
10,0.56,0.90547,2,1824
10,0.56,0.90547,3,2
10,0.56,0.90547,4,0
11,0.56,0.90547,0,2
11,0.56,0.90547,1,164
11,0.56,0.90547,2,1832
11,0.56,0.90547,3,2
11,0.56,0.90547,4,0
12,0.56,0.90547,0,2
12,0.56,0.90547,1,158
12,0.56,0.90547,2,1837
12,0.56,0.90547,3,3
12,0.56,0.90547,4,0
13,0.56,0.90547,0,2
13,0.56,0.90547,1,168
13,0.56,0.90547,2,1829
13,0.56,0.90547,3,1
13,0.56,0.90547,4,0
14,0.56,0.90547,0,2
14,0.56,0.90547,1,147
14,0.56,0.90547,2,1847
14,0.56,0.90547,3,4
14,0.56,0.90547,4,0
15,0.56,0.90547,0,2
15,0.56,0.90547,1,169
15,0.56,0.90547,2,1828
15,0.56,0.90547,3,1
15,0.56,0.90547,4,0
16,0.56,0.90547,0,2
16,0.56,0.90547,1,159
16,0.56,0.90547,2,1837
16,0.56,0.90547,3,2
16,0.56,0.90547,4,0
17,0.56,0.90547,0,2
17,0.56,0.90547,1,167
17,0.56,0.90547,2,1828
17,0.56,0.90547,3,3
17,0.56,0.90547,4,0
18,0.56,0.90547,0,2
18,0.56,0.90547,1,161
18,0.56,0.90547,2,1835
18,0.56,0.90547,3,2
18,0.56,0.90547,4,0
19,0.56,0.90547,0,2
19,0.56,0.90547,1,141
19,0.56,0.90547,2,1850
19,0.56,0.90547,3,7
19,0.56,0.90547,4,0
20,0.56,0.90547,0,2
20,0.56,0.90547,1,166
20,0.56,0.90547,2,1830
20,0.56,0.90547,3,2
20,0.56,0.90547,4,0
21,0.56,0.90547,0,2
21,0.56,0.90547,1,161
21,0.56,0.90547,2,1836
21,0.56,0.90547,3,1
21,0.56,0.90547,4,0
22,0.56,0.90547,0,2
22,0.56,0.90547,1,165
22,0.56,0.90547,2,1831
22,0.56,0.90547,3,2
22,0.56,0.90547,4,0
23,0.56,0.90547,0,2
23,0.56,0.90547,1,169
23,0.56,0.90547,2,1829
23,0.56,0.90547,3,0
24,0.56,0.90547,0,2
24,0.56,0.90547,1,152
24,0.56,0.90547,2,1844
24,0.56,0.90547,3,2
24,0.56,0.90547,4,0
25,0.56,0.90547,0,2
25,0.56,0.90547,1,193
25,0.56,0.90547,2,1805
25,0.56,0.90547,3,0
26,0.56,0.90547,0,2
26,0.56,0.90547,1,157
26,0.56,0.90547,2,1836
26,0.56,0.90547,3,5
26,0.56,0.90547,4,0
27,0.56,0.90547,0,2
27,0.56,0.90547,1,167
27,0.56,0.90547,2,1830
27,0.56,0.90547,3,1
27,0.56,0.90547,4,0
28,0.56,0.90547,0,2
28,0.56,0.90547,1,150
28,0.56,0.90547,2,1847
28,0.56,0.90547,3,1
28,0.56,0.90547,4,0
29,0.56,0.90547,0,2
29,0.56,0.90547,1,156
29,0.56,0.90547,2,1838
29,0.56,0.90547,3,4
29,0.56,0.90547,4,0
30,0.56,0.90547,0,2
30,0.56,0.90547,1,175
30,0.56,0.90547,2,1823
30,0.56,0.90547,3,0
31,0.56,0.90547,0,2
31,0.56,0.90547,1,172
31,0.56,0.90547,2,1824
31,0.56,0.90547,3,2
31,0.56,0.90547,4,0
32,0.56,0.90547,0,2
32,0.56,0.90547,1,181
32,0.56,0.90547,2,1817
32,0.56,0.90547,3,0
33,0.56,0.90547,0,2
33,0.56,0.90547,1,184
33,0.56,0.90547,2,1814
33,0.56,0.90547,3,0
34,0.56,0.90547,0,2
34,0.56,0.90547,1,159
34,0.56,0.90547,2,1838
34,0.56,0.90547,3,1
34,0.56,0.90547,4,0
35,0.56,0.90547,0,2
35,0.56,0.90547,1,156
35,0.56,0.90547,2,1841
35,0.56,0.90547,3,1
35,0.56,0.90547,4,0
36,0.56,0.90547,0,2
36,0.56,0.90547,1,164
36,0.56,0.90547,2,1833
36,0.56,0.90547,3,1
36,0.56,0.90547,4,0
37,0.56,0.90547,0,2
37,0.56,0.90547,1,174
37,0.56,0.90547,2,1823
37,0.56,0.90547,3,1
37,0.56,0.90547,4,0
38,0.56,0.90547,0,2
38,0.56,0.90547,1,161
38,0.56,0.90547,2,1835
38,0.56,0.90547,3,2
38,0.56,0.90547,4,0
39,0.56,0.90547,0,2
39,0.56,0.90547,1,165
39,0.56,0.90547,2,1833
39,0.56,0.90547,3,0
40,0.56,0.90547,0,2
40,0.56,0.90547,1,153
40,0.56,0.90547,2,1845
40,0.56,0.90547,3,0
