SimNum,P,Q,time,I
0,0.648,0.92935,0,2
0,0.648,0.92935,1,85
0,0.648,0.92935,2,1729
0,0.648,0.92935,3,184
0,0.648,0.92935,4,0
1,0.648,0.92935,0,2
1,0.648,0.92935,1,110
1,0.648,0.92935,2,1772
1,0.648,0.92935,3,116
1,0.648,0.92935,4,0
2,0.648,0.92935,0,2
2,0.648,0.92935,1,97
2,0.648,0.92935,2,1713
2,0.648,0.92935,3,188
2,0.648,0.92935,4,0
3,0.648,0.92935,0,2
3,0.648,0.92935,1,86
3,0.648,0.92935,2,1711
3,0.648,0.92935,3,201
3,0.648,0.92935,4,0
4,0.648,0.92935,0,2
4,0.648,0.92935,1,100
4,0.648,0.92935,2,1722
4,0.648,0.92935,3,176
4,0.648,0.92935,4,0
5,0.648,0.92935,0,2
5,0.648,0.92935,1,97
5,0.648,0.92935,2,1730
5,0.648,0.92935,3,171
5,0.648,0.92935,4,0
6,0.648,0.92935,0,2
6,0.648,0.92935,1,100
6,0.648,0.92935,2,1740
6,0.648,0.92935,3,158
6,0.648,0.92935,4,0
7,0.648,0.92935,0,2
7,0.648,0.92935,1,99
7,0.648,0.92935,2,1720
7,0.648,0.92935,3,179
7,0.648,0.92935,4,0
8,0.648,0.92935,0,2
8,0.648,0.92935,1,117
8,0.648,0.92935,2,1784
8,0.648,0.92935,3,97
8,0.648,0.92935,4,0
9,0.648,0.92935,0,2
9,0.648,0.92935,1,97
9,0.648,0.92935,2,1746
9,0.648,0.92935,3,155
9,0.648,0.92935,4,0
10,0.648,0.92935,0,2
10,0.648,0.92935,1,88
10,0.648,0.92935,2,1694
10,0.648,0.92935,3,216
10,0.648,0.92935,4,0
11,0.648,0.92935,0,2
11,0.648,0.92935,1,94
11,0.648,0.92935,2,1750
11,0.648,0.92935,3,154
11,0.648,0.92935,4,0
12,0.648,0.92935,0,2
12,0.648,0.92935,1,99
12,0.648,0.92935,2,1743
12,0.648,0.92935,3,156
12,0.648,0.92935,4,0
13,0.648,0.92935,0,2
13,0.648,0.92935,1,104
13,0.648,0.92935,2,1746
13,0.648,0.92935,3,148
13,0.648,0.92935,4,0
14,0.648,0.92935,0,2
14,0.648,0.92935,1,92
14,0.648,0.92935,2,1709
14,0.648,0.92935,3,197
14,0.648,0.92935,4,0
15,0.648,0.92935,0,2
15,0.648,0.92935,1,91
15,0.648,0.92935,2,1724
15,0.648,0.92935,3,183
15,0.648,0.92935,4,0
16,0.648,0.92935,0,2
16,0.648,0.92935,1,64
16,0.648,0.92935,2,1545
16,0.648,0.92935,3,389
16,0.648,0.92935,4,0
17,0.648,0.92935,0,2
17,0.648,0.92935,1,96
17,0.648,0.92935,2,1717
17,0.648,0.92935,3,185
17,0.648,0.92935,4,0
18,0.648,0.92935,0,2
18,0.648,0.92935,1,95
18,0.648,0.92935,2,1738
18,0.648,0.92935,3,165
18,0.648,0.92935,4,0
19,0.648,0.92935,0,2
19,0.648,0.92935,1,100
19,0.648,0.92935,2,1743
19,0.648,0.92935,3,155
19,0.648,0.92935,4,0
20,0.648,0.92935,0,2
20,0.648,0.92935,1,84
20,0.648,0.92935,2,1687
20,0.648,0.92935,3,227
20,0.648,0.92935,4,0
21,0.648,0.92935,0,2
21,0.648,0.92935,1,89
21,0.648,0.92935,2,1699
21,0.648,0.92935,3,210
21,0.648,0.92935,4,0
22,0.648,0.92935,0,2
22,0.648,0.92935,1,99
22,0.648,0.92935,2,1751
22,0.648,0.92935,3,148
22,0.648,0.92935,4,0
23,0.648,0.92935,0,2
23,0.648,0.92935,1,106
23,0.648,0.92935,2,1751
23,0.648,0.92935,3,141
23,0.648,0.92935,4,0
24,0.648,0.92935,0,2
24,0.648,0.92935,1,107
24,0.648,0.92935,2,1780
24,0.648,0.92935,3,111
24,0.648,0.92935,4,0
25,0.648,0.92935,0,2
25,0.648,0.92935,1,116
25,0.648,0.92935,2,1783
25,0.648,0.92935,3,99
25,0.648,0.92935,4,0
26,0.648,0.92935,0,2
26,0.648,0.92935,1,100
26,0.648,0.92935,2,1758
26,0.648,0.92935,3,140
26,0.648,0.92935,4,0
27,0.648,0.92935,0,2
27,0.648,0.92935,1,107
27,0.648,0.92935,2,1752
27,0.648,0.92935,3,139
27,0.648,0.92935,4,0
28,0.648,0.92935,0,2
28,0.648,0.92935,1,117
28,0.648,0.92935,2,1782
28,0.648,0.92935,3,99
28,0.648,0.92935,4,0
29,0.648,0.92935,0,2
29,0.648,0.92935,1,101
29,0.648,0.92935,2,1757
29,0.648,0.92935,3,140
29,0.648,0.92935,4,0
30,0.648,0.92935,0,2
30,0.648,0.92935,1,127
30,0.648,0.92935,2,1794
30,0.648,0.92935,3,77
30,0.648,0.92935,4,0
31,0.648,0.92935,0,2
31,0.648,0.92935,1,111
31,0.648,0.92935,2,1772
31,0.648,0.92935,3,115
31,0.648,0.92935,4,0
32,0.648,0.92935,0,2
32,0.648,0.92935,1,96
32,0.648,0.92935,2,1730
32,0.648,0.92935,3,172
32,0.648,0.92935,4,0
33,0.648,0.92935,0,2
