SimNum,P,Q,time,I
0,0.16,0.8398,0,2
0,0.16,0.8398,1,485
0,0.16,0.8398,2,1513
0,0.16,0.8398,3,0
1,0.16,0.8398,0,2
1,0.16,0.8398,1,508
1,0.16,0.8398,2,1490
1,0.16,0.8398,3,0
2,0.16,0.8398,0,2
2,0.16,0.8398,1,494
2,0.16,0.8398,2,1504
2,0.16,0.8398,3,0
3,0.16,0.8398,0,2
3,0.16,0.8398,1,481
3,0.16,0.8398,2,1517
3,0.16,0.8398,3,0
4,0.16,0.8398,0,2
4,0.16,0.8398,1,477
4,0.16,0.8398,2,1521
4,0.16,0.8398,3,0
5,0.16,0.8398,0,2
5,0.16,0.8398,1,514
5,0.16,0.8398,2,1484
5,0.16,0.8398,3,0
6,0.16,0.8398,0,2
6,0.16,0.8398,1,483
6,0.16,0.8398,2,1515
6,0.16,0.8398,3,0
7,0.16,0.8398,0,2
7,0.16,0.8398,1,529
7,0.16,0.8398,2,1469
7,0.16,0.8398,3,0
8,0.16,0.8398,0,2
8,0.16,0.8398,1,518
8,0.16,0.8398,2,1480
8,0.16,0.8398,3,0
9,0.16,0.8398,0,2
9,0.16,0.8398,1,505
9,0.16,0.8398,2,1493
9,0.16,0.8398,3,0
10,0.16,0.8398,0,2
10,0.16,0.8398,1,503
10,0.16,0.8398,2,1495
10,0.16,0.8398,3,0
11,0.16,0.8398,0,2
11,0.16,0.8398,1,531
11,0.16,0.8398,2,1467
11,0.16,0.8398,3,0
12,0.16,0.8398,0,2
12,0.16,0.8398,1,485
12,0.16,0.8398,2,1513
12,0.16,0.8398,3,0
13,0.16,0.8398,0,2
13,0.16,0.8398,1,517
13,0.16,0.8398,2,1481
13,0.16,0.8398,3,0
14,0.16,0.8398,0,2
14,0.16,0.8398,1,516
14,0.16,0.8398,2,1482
14,0.16,0.8398,3,0
15,0.16,0.8398,0,2
15,0.16,0.8398,1,485
15,0.16,0.8398,2,1513
15,0.16,0.8398,3,0
16,0.16,0.8398,0,2
16,0.16,0.8398,1,514
16,0.16,0.8398,2,1484
16,0.16,0.8398,3,0
17,0.16,0.8398,0,2
17,0.16,0.8398,1,492
17,0.16,0.8398,2,1506
17,0.16,0.8398,3,0
18,0.16,0.8398,0,2
18,0.16,0.8398,1,520
18,0.16,0.8398,2,1478
18,0.16,0.8398,3,0
19,0.16,0.8398,0,2
19,0.16,0.8398,1,502
19,0.16,0.8398,2,1496
19,0.16,0.8398,3,0
20,0.16,0.8398,0,2
20,0.16,0.8398,1,487
20,0.16,0.8398,2,1511
20,0.16,0.8398,3,0
21,0.16,0.8398,0,2
21,0.16,0.8398,1,498
21,0.16,0.8398,2,1500
21,0.16,0.8398,3,0
22,0.16,0.8398,0,2
22,0.16,0.8398,1,455
22,0.16,0.8398,2,1543
22,0.16,0.8398,3,0
23,0.16,0.8398,0,2
23,0.16,0.8398,1,466
23,0.16,0.8398,2,1532
23,0.16,0.8398,3,0
24,0.16,0.8398,0,2
24,0.16,0.8398,1,487
24,0.16,0.8398,2,1511
24,0.16,0.8398,3,0
25,0.16,0.8398,0,2
25,0.16,0.8398,1,494
