SimNum,P,Q,time,I
0,0.248,0.97114,0,2
0,0.248,0.97114,1,81
0,0.248,0.97114,2,1603
0,0.248,0.97114,3,314
0,0.248,0.97114,4,0
1,0.248,0.97114,0,2
1,0.248,0.97114,1,92
1,0.248,0.97114,2,1648
1,0.248,0.97114,3,258
1,0.248,0.97114,4,0
2,0.248,0.97114,0,2
2,0.248,0.97114,1,96
2,0.248,0.97114,2,1673
2,0.248,0.97114,3,229
2,0.248,0.97114,4,0
3,0.248,0.97114,0,2
3,0.248,0.97114,1,74
3,0.248,0.97114,2,1566
3,0.248,0.97114,3,358
3,0.248,0.97114,4,0
4,0.248,0.97114,0,2
4,0.248,0.97114,1,89
4,0.248,0.97114,2,1656
4,0.248,0.97114,3,253
4,0.248,0.97114,4,0
5,0.248,0.97114,0,2
5,0.248,0.97114,1,83
5,0.248,0.97114,2,1630
5,0.248,0.97114,3,285
5,0.248,0.97114,4,0
6,0.248,0.97114,0,2
6,0.248,0.97114,1,93
6,0.248,0.97114,2,1626
6,0.248,0.97114,3,279
6,0.248,0.97114,4,0
7,0.248,0.97114,0,2
7,0.248,0.97114,1,88
7,0.248,0.97114,2,1574
7,0.248,0.97114,3,336
7,0.248,0.97114,4,0
8,0.248,0.97114,0,2
8,0.248,0.97114,1,85
8,0.248,0.97114,2,1624
8,0.248,0.97114,3,289
8,0.248,0.97114,4,0
9,0.248,0.97114,0,2
9,0.248,0.97114,1,91
9,0.248,0.97114,2,1653
9,0.248,0.97114,3,254
9,0.248,0.97114,4,0
10,0.248,0.97114,0,2
10,0.248,0.97114,1,85
10,0.248,0.97114,2,1621
10,0.248,0.97114,3,292
10,0.248,0.97114,4,0
11,0.248,0.97114,0,2
11,0.248,0.97114,1,75
11,0.248,0.97114,2,1572
11,0.248,0.97114,3,351
11,0.248,0.97114,4,0
12,0.248,0.97114,0,2
12,0.248,0.97114,1,71
12,0.248,0.97114,2,1520
12,0.248,0.97114,3,407
12,0.248,0.97114,4,0
13,0.248,0.97114,0,2
13,0.248,0.97114,1,87
13,0.248,0.97114,2,1613
13,0.248,0.97114,3,298
13,0.248,0.97114,4,0
14,0.248,0.97114,0,2
14,0.248,0.97114,1,90
14,0.248,0.97114,2,1653
14,0.248,0.97114,3,255
14,0.248,0.97114,4,0
15,0.248,0.97114,0,2
15,0.248,0.97114,1,76
15,0.248,0.97114,2,1536
15,0.248,0.97114,3,386
15,0.248,0.97114,4,0
16,0.248,0.97114,0,2
16,0.248,0.97114,1,73
16,0.248,0.97114,2,1568
16,0.248,0.97114,3,357
16,0.248,0.97114,4,0
17,0.248,0.97114,0,2
17,0.248,0.97114,1,86
17,0.248,0.97114,2,1616
17,0.248,0.97114,3,296
