SimNum,P,Q,time,I
0,0.736,0.83582,0,2
0,0.736,0.83582,1,167
0,0.736,0.83582,2,1830
0,0.736,0.83582,3,1
0,0.736,0.83582,4,0
1,0.736,0.83582,0,2
1,0.736,0.83582,1,185
1,0.736,0.83582,2,1813
1,0.736,0.83582,3,0
2,0.736,0.83582,0,2
2,0.736,0.83582,1,175
2,0.736,0.83582,2,1821
2,0.736,0.83582,3,2
2,0.736,0.83582,4,0
3,0.736,0.83582,0,2
3,0.736,0.83582,1,166
3,0.736,0.83582,2,1831
3,0.736,0.83582,3,1
3,0.736,0.83582,4,0
4,0.736,0.83582,0,2
4,0.736,0.83582,1,166
4,0.736,0.83582,2,1832
4,0.736,0.83582,3,0
5,0.736,0.83582,0,2
5,0.736,0.83582,1,168
5,0.736,0.83582,2,1830
5,0.736,0.83582,3,0
6,0.736,0.83582,0,2
6,0.736,0.83582,1,161
6,0.736,0.83582,2,1835
6,0.736,0.83582,3,2
6,0.736,0.83582,4,0
7,0.736,0.83582,0,2
7,0.736,0.83582,1,175
7,0.736,0.83582,2,1822
7,0.736,0.83582,3,1
7,0.736,0.83582,4,0
8,0.736,0.83582,0,2
8,0.736,0.83582,1,169
8,0.736,0.83582,2,1829
8,0.736,0.83582,3,0
9,0.736,0.83582,0,2
9,0.736,0.83582,1,176
9,0.736,0.83582,2,1822
9,0.736,0.83582,3,0
10,0.736,0.83582,0,2
10,0.736,0.83582,1,168
10,0.736,0.83582,2,1830
10,0.736,0.83582,3,0
11,0.736,0.83582,0,2
11,0.736,0.83582,1,171
11,0.736,0.83582,2,1827
11,0.736,0.83582,3,0
12,0.736,0.83582,0,2
12,0.736,0.83582,1,161
12,0.736,0.83582,2,1837
12,0.736,0.83582,3,0
13,0.736,0.83582,0,2
13,0.736,0.83582,1,164
13,0.736,0.83582,2,1831
13,0.736,0.83582,3,3
13,0.736,0.83582,4,0
14,0.736,0.83582,0,2
14,0.736,0.83582,1,174
14,0.736,0.83582,2,1824
14,0.736,0.83582,3,0
15,0.736,0.83582,0,2
15,0.736,0.83582,1,161
15,0.736,0.83582,2,1835
15,0.736,0.83582,3,2
15,0.736,0.83582,4,0
16,0.736,0.83582,0,2
16,0.736,0.83582,1,197
16,0.736,0.83582,2,1800
16,0.736,0.83582,3,1
16,0.736,0.83582,4,0
17,0.736,0.83582,0,2
17,0.736,0.83582,1,150
17,0.736,0.83582,2,1842
17,0.736,0.83582,3,6
17,0.736,0.83582,4,0
18,0.736,0.83582,0,2
18,0.736,0.83582,1,176
18,0.736,0.83582,2,1821
18,0.736,0.83582,3,1
18,0.736,0.83582,4,0
19,0.736,0.83582,0,2
19,0.736,0.83582,1,181
19,0.736,0.83582,2,1815
19,0.736,0.83582,3,2
19,0.736,0.83582,4,0
20,0.736,0.83582,0,2
20,0.736,0.83582,1,162
