SimNum,P,Q,time,I
0,0.56,0.93333,0,2
0,0.56,0.93333,1,117
0,0.56,0.93333,2,1828
0,0.56,0.93333,3,53
0,0.56,0.93333,4,0
1,0.56,0.93333,0,2
1,0.56,0.93333,1,124
1,0.56,0.93333,2,1818
1,0.56,0.93333,3,56
1,0.56,0.93333,4,0
2,0.56,0.93333,0,2
2,0.56,0.93333,1,105
2,0.56,0.93333,2,1809
2,0.56,0.93333,3,84
2,0.56,0.93333,4,0
3,0.56,0.93333,0,2
3,0.56,0.93333,1,130
3,0.56,0.93333,2,1831
3,0.56,0.93333,3,37
3,0.56,0.93333,4,0
4,0.56,0.93333,0,2
4,0.56,0.93333,1,139
4,0.56,0.93333,2,1844
4,0.56,0.93333,3,15
4,0.56,0.93333,4,0
5,0.56,0.93333,0,2
5,0.56,0.93333,1,107
5,0.56,0.93333,2,1816
5,0.56,0.93333,3,75
5,0.56,0.93333,4,0
6,0.56,0.93333,0,2
6,0.56,0.93333,1,125
6,0.56,0.93333,2,1829
6,0.56,0.93333,3,44
6,0.56,0.93333,4,0
7,0.56,0.93333,0,2
7,0.56,0.93333,1,132
7,0.56,0.93333,2,1835
7,0.56,0.93333,3,31
7,0.56,0.93333,4,0
8,0.56,0.93333,0,2
8,0.56,0.93333,1,90
8,0.56,0.93333,2,1781
8,0.56,0.93333,3,127
8,0.56,0.93333,4,0
9,0.56,0.93333,0,2
9,0.56,0.93333,1,130
9,0.56,0.93333,2,1822
9,0.56,0.93333,3,46
9,0.56,0.93333,4,0
10,0.56,0.93333,0,2
10,0.56,0.93333,1,125
10,0.56,0.93333,2,1831
10,0.56,0.93333,3,42
10,0.56,0.93333,4,0
11,0.56,0.93333,0,2
11,0.56,0.93333,1,119
11,0.56,0.93333,2,1813
11,0.56,0.93333,3,66
11,0.56,0.93333,4,0
12,0.56,0.93333,0,2
12,0.56,0.93333,1,135
12,0.56,0.93333,2,1832
12,0.56,0.93333,3,31
12,0.56,0.93333,4,0
13,0.56,0.93333,0,2
13,0.56,0.93333,1,111
13,0.56,0.93333,2,1823
13,0.56,0.93333,3,64
13,0.56,0.93333,4,0
14,0.56,0.93333,0,2
14,0.56,0.93333,1,102
14,0.56,0.93333,2,1802
14,0.56,0.93333,3,94
14,0.56,0.93333,4,0
15,0.56,0.93333,0,2
15,0.56,0.93333,1,114
15,0.56,0.93333,2,1814
15,0.56,0.93333,3,70
15,0.56,0.93333,4,0
16,0.56,0.93333,0,2
16,0.56,0.93333,1,134
16,0.56,0.93333,2,1827
16,0.56,0.93333,3,37
16,0.56,0.93333,4,0
17,0.56,0.93333,0,2
17,0.56,0.93333,1,136
17,0.56,0.93333,2,1831
17,0.56,0.93333,3,31
17,0.56,0.93333,4,0
18,0.56,0.93333,0,2
18,0.56,0.93333,1,111
18,0.56,0.93333,2,1810
18,0.56,0.93333,3,77
18,0.56,0.93333,4,0
19,0.56,0.93333,0,2
19,0.56,0.93333,1,122
19,0.56,0.93333,2,1828
19,0.56,0.93333,3,48
19,0.56,0.93333,4,0
20,0.56,0.93333,0,2
20,0.56,0.93333,1,110
20,0.56,0.93333,2,1817
20,0.56,0.93333,3,71
20,0.56,0.93333,4,0
21,0.56,0.93333,0,2
21,0.56,0.93333,1,124
21,0.56,0.93333,2,1835
21,0.56,0.93333,3,39
21,0.56,0.93333,4,0
22,0.56,0.93333,0,2
22,0.56,0.93333,1,128
22,0.56,0.93333,2,1840
22,0.56,0.93333,3,30
22,0.56,0.93333,4,0
23,0.56,0.93333,0,2
23,0.56,0.93333,1,120
23,0.56,0.93333,2,1818
23,0.56,0.93333,3,60
23,0.56,0.93333,4,0
24,0.56,0.93333,0,2
24,0.56,0.93333,1,119
24,0.56,0.93333,2,1835
24,0.56,0.93333,3,44
24,0.56,0.93333,4,0
25,0.56,0.93333,0,2
25,0.56,0.93333,1,96
25,0.56,0.93333,2,1780
25,0.56,0.93333,3,122
25,0.56,0.93333,4,0
26,0.56,0.93333,0,2
26,0.56,0.93333,1,122
26,0.56,0.93333,2,1836
26,0.56,0.93333,3,40
26,0.56,0.93333,4,0
27,0.56,0.93333,0,2
27,0.56,0.93333,1,118
27,0.56,0.93333,2,1829
27,0.56,0.93333,3,51
27,0.56,0.93333,4,0
28,0.56,0.93333,0,2
28,0.56,0.93333,1,104
28,0.56,0.93333,2,1802
28,0.56,0.93333,3,92
28,0.56,0.93333,4,0
29,0.56,0.93333,0,2
29,0.56,0.93333,1,101
29,0.56,0.93333,2,1805
29,0.56,0.93333,3,92
29,0.56,0.93333,4,0
30,0.56,0.93333,0,2
30,0.56,0.93333,1,125
30,0.56,0.93333,2,1835
30,0.56,0.93333,3,38
30,0.56,0.93333,4,0
31,0.56,0.93333,0,2
31,0.56,0.93333,1,139
31,0.56,0.93333,2,1826
31,0.56,0.93333,3,33
31,0.56,0.93333,4,0
32,0.56,0.93333,0,2
32,0.56,0.93333,1,118
32,0.56,0.93333,2,1834
32,0.56,0.93333,3,46
32,0.56,0.93333,4,0
33,0.56,0.93333,0,2
33,0.56,0.93333,1,122
33,0.56,0.93333,2,1822
33,0.56,0.93333,3,54
33,0.56,0.93333,4,0
34,0.56,0.93333,0,2
34,0.56,0.93333,1,119
34,0.56,0.93333,2,1837
34,0.56,0.93333,3,42
34,0.56,0.93333,4,0
35,0.56,0.93333,0,2
35,0.56,0.93333,1,113
35,0.56,0.93333,2,1817
35,0.56,0.93333,3,68
35,0.56,0.93333,4,0
36,0.56,0.93333,0,2
36,0.56,0.93333,1,110
36,0.56,0.93333,2,1816
36,0.56,0.93333,3,72
36,0.56,0.93333,4,0
37,0.56,0.93333,0,2
37,0.56,0.93333,1,105
37,0.56,0.93333,2,1815
37,0.56,0.93333,3,78
37,0.56,0.93333,4,0
38,0.56,0.93333,0,2
38,0.56,0.93333,1,115
38,0.56,0.93333,2,1820
38,0.56,0.93333,3,63
38,0.56,0.93333,4,0
39,0.56,0.93333,0,2
39,0.56,0.93333,1,127
39,0.56,0.93333,2,1826
39,0.56,0.93333,3,45
39,0.56,0.93333,4,0
40,0.56,0.93333,0,2
40,0.56,0.93333,1,128
40,0.56,0.93333,2,1826
40,0.56,0.93333,3,44
40,0.56,0.93333,4,0
41,0.56,0.93333,0,2
41,0.56,0.93333,1,121
41,0.56,0.93333,2,1825
41,0.56,0.93333,3,52
41,0.56,0.93333,4,0
42,0.56,0.93333,0,2
42,0.56,0.93333,1,116
42,0.56,0.93333,2,1817
42,0.56,0.93333,3,65
42,0.56,0.93333,4,0
43,0.56,0.93333,0,2
43,0.56,0.93333,1,109
43,0.56,0.93333,2,1818
43,0.56,0.93333,3,71
43,0.56,0.93333,4,0
44,0.56,0.93333,0,2
44,0.56,0.93333,1,118
44,0.56,0.93333,2,1819
44,0.56,0.93333,3,61
44,0.56,0.93333,4,0
45,0.56,0.93333,0,2
45,0.56,0.93333,1,111
45,0.56,0.93333,2,1826
45,0.56,0.93333,3,61
45,0.56,0.93333,4,0
46,0.56,0.93333,0,2
46,0.56,0.93333,1,104
46,0.56,0.93333,2,1810
46,0.56,0.93333,3,84
46,0.56,0.93333,4,0
47,0.56,0.93333,0,2
47,0.56,0.93333,1,135
47,0.56,0.93333,2,1837
47,0.56,0.93333,3,26
47,0.56,0.93333,4,0
48,0.56,0.93333,0,2
48,0.56,0.93333,1,113
48,0.56,0.93333,2,1830
48,0.56,0.93333,3,55
48,0.56,0.93333,4,0
49,0.56,0.93333,0,2
49,0.56,0.93333,1,102
49,0.56,0.93333,2,1798
49,0.56,0.93333,3,98
49,0.56,0.93333,4,0
