SimNum,P,Q,time,I
0,0.488,0.9592,0,2
0,0.488,0.9592,1,81
0,0.488,0.9592,2,1589
0,0.488,0.9592,3,328
0,0.488,0.9592,4,0
1,0.488,0.9592,0,2
1,0.488,0.9592,1,79
1,0.488,0.9592,2,1576
1,0.488,0.9592,3,343
1,0.488,0.9592,4,0
2,0.488,0.9592,0,2
2,0.488,0.9592,1,88
2,0.488,0.9592,2,1634
2,0.488,0.9592,3,276
2,0.488,0.9592,4,0
3,0.488,0.9592,0,2
3,0.488,0.9592,1,71
3,0.488,0.9592,2,1484
3,0.488,0.9592,3,443
3,0.488,0.9592,4,0
4,0.488,0.9592,0,2
4,0.488,0.9592,1,85
4,0.488,0.9592,2,1604
4,0.488,0.9592,3,309
4,0.488,0.9592,4,0
5,0.488,0.9592,0,2
5,0.488,0.9592,1,80
5,0.488,0.9592,2,1554
5,0.488,0.9592,3,364
5,0.488,0.9592,4,0
6,0.488,0.9592,0,2
6,0.488,0.9592,1,85
6,0.488,0.9592,2,1583
6,0.488,0.9592,3,330
6,0.488,0.9592,4,0
7,0.488,0.9592,0,2
7,0.488,0.9592,1,80
7,0.488,0.9592,2,1575
7,0.488,0.9592,3,343
7,0.488,0.9592,4,0
8,0.488,0.9592,0,2
8,0.488,0.9592,1,88
8,0.488,0.9592,2,1612
8,0.488,0.9592,3,298
8,0.488,0.9592,4,0
9,0.488,0.9592,0,2
9,0.488,0.9592,1,93
9,0.488,0.9592,2,1652
9,0.488,0.9592,3,253
9,0.488,0.9592,4,0
10,0.488,0.9592,0,2
10,0.488,0.9592,1,86
10,0.488,0.9592,2,1576
10,0.488,0.9592,3,336
10,0.488,0.9592,4,0
11,0.488,0.9592,0,2
11,0.488,0.9592,1,94
11,0.488,0.9592,2,1647
11,0.488,0.9592,3,257
11,0.488,0.9592,4,0
12,0.488,0.9592,0,2
12,0.488,0.9592,1,70
12,0.488,0.9592,2,1504
12,0.488,0.9592,3,424
12,0.488,0.9592,4,0
13,0.488,0.9592,0,2
13,0.488,0.9592,1,76
13,0.488,0.9592,2,1550
13,0.488,0.9592,3,372
13,0.488,0.9592,4,0
14,0.488,0.9592,0,2
14,0.488,0.9592,1,89
14,0.488,0.9592,2,1603
14,0.488,0.9592,3,306
14,0.488,0.9592,4,0
15,0.488,0.9592,0,2
15,0.488,0.9592,1,88
15,0.488,0.9592,2,1602
15,0.488,0.9592,3,308
15,0.488,0.9592,4,0
16,0.488,0.9592,0,2
16,0.488,0.9592,1,73
16,0.488,0.9592,2,1503
16,0.488,0.9592,3,422
16,0.488,0.9592,4,0
17,0.488,0.9592,0,2
17,0.488,0.9592,1,92
17,0.488,0.9592,2,1625
17,0.488,0.9592,3,281
17,0.488,0.9592,4,0
18,0.488,0.9592,0,2
18,0.488,0.9592,1,81
18,0.488,0.9592,2,1572
18,0.488,0.9592,3,345
18,0.488,0.9592,4,0
19,0.488,0.9592,0,2
19,0.488,0.9592,1,89
19,0.488,0.9592,2,1617
19,0.488,0.9592,3,292
19,0.488,0.9592,4,0
20,0.488,0.9592,0,2
20,0.488,0.9592,1,96
20,0.488,0.9592,2,1653
20,0.488,0.9592,3,249
20,0.488,0.9592,4,0
21,0.488,0.9592,0,2
21,0.488,0.9592,1,74
21,0.488,0.9592,2,1523
21,0.488,0.9592,3,401
21,0.488,0.9592,4,0
22,0.488,0.9592,0,2
22,0.488,0.9592,1,99
22,0.488,0.9592,2,1672
22,0.488,0.9592,3,227
22,0.488,0.9592,4,0
23,0.488,0.9592,0,2
23,0.488,0.9592,1,103
23,0.488,0.9592,2,1678
23,0.488,0.9592,3,217
23,0.488,0.9592,4,0
24,0.488,0.9592,0,2
24,0.488,0.9592,1,84
24,0.488,0.9592,2,1566
24,0.488,0.9592,3,348
24,0.488,0.9592,4,0
25,0.488,0.9592,0,2
25,0.488,0.9592,1,72
25,0.488,0.9592,2,1494
25,0.488,0.9592,3,432
25,0.488,0.9592,4,0
26,0.488,0.9592,0,2
26,0.488,0.9592,1,79
26,0.488,0.9592,2,1583
26,0.488,0.9592,3,336
26,0.488,0.9592,4,0
27,0.488,0.9592,0,2
27,0.488,0.9592,1,88
27,0.488,0.9592,2,1600
27,0.488,0.9592,3,310
27,0.488,0.9592,4,0
28,0.488,0.9592,0,2
28,0.488,0.9592,1,89
28,0.488,0.9592,2,1634
28,0.488,0.9592,3,275
28,0.488,0.9592,4,0
29,0.488,0.9592,0,2
29,0.488,0.9592,1,89
29,0.488,0.9592,2,1590
29,0.488,0.9592,3,319
29,0.488,0.9592,4,0
30,0.488,0.9592,0,2
30,0.488,0.9592,1,73
30,0.488,0.9592,2,1518
30,0.488,0.9592,3,407
30,0.488,0.9592,4,0
31,0.488,0.9592,0,2
31,0.488,0.9592,1,71
31,0.488,0.9592,2,1485
31,0.488,0.9592,3,442
31,0.488,0.9592,4,0
32,0.488,0.9592,0,2
32,0.488,0.9592,1,61
32,0.488,0.9592,2,1388
32,0.488,0.9592,3,549
32,0.488,0.9592,4,0
33,0.488,0.9592,0,2
33,0.488,0.9592,1,88
33,0.488,0.9592,2,1619
33,0.488,0.9592,3,291
33,0.488,0.9592,4,0
34,0.488,0.9592,0,2
34,0.488,0.9592,1,85
34,0.488,0.9592,2,1589
34,0.488,0.9592,3,324
34,0.488,0.9592,4,0
