SimNum,P,Q,time,I
0,0.648,0.8577100000000001,0,2
0,0.648,0.8577100000000001,1,194
0,0.648,0.8577100000000001,2,1804
0,0.648,0.8577100000000001,3,0
1,0.648,0.8577100000000001,0,2
1,0.648,0.8577100000000001,1,199
1,0.648,0.8577100000000001,2,1799
1,0.648,0.8577100000000001,3,0
2,0.648,0.8577100000000001,0,2
2,0.648,0.8577100000000001,1,198
2,0.648,0.8577100000000001,2,1800
2,0.648,0.8577100000000001,3,0
3,0.648,0.8577100000000001,0,2
3,0.648,0.8577100000000001,1,184
3,0.648,0.8577100000000001,2,1814
3,0.648,0.8577100000000001,3,0
4,0.648,0.8577100000000001,0,2
4,0.648,0.8577100000000001,1,214
4,0.648,0.8577100000000001,2,1784
4,0.648,0.8577100000000001,3,0
5,0.648,0.8577100000000001,0,2
5,0.648,0.8577100000000001,1,203
5,0.648,0.8577100000000001,2,1795
5,0.648,0.8577100000000001,3,0
6,0.648,0.8577100000000001,0,2
6,0.648,0.8577100000000001,1,196
6,0.648,0.8577100000000001,2,1802
6,0.648,0.8577100000000001,3,0
7,0.648,0.8577100000000001,0,2
7,0.648,0.8577100000000001,1,195
7,0.648,0.8577100000000001,2,1803
7,0.648,0.8577100000000001,3,0
8,0.648,0.8577100000000001,0,2
8,0.648,0.8577100000000001,1,167
8,0.648,0.8577100000000001,2,1830
8,0.648,0.8577100000000001,3,1
8,0.648,0.8577100000000001,4,0
9,0.648,0.8577100000000001,0,2
9,0.648,0.8577100000000001,1,215
9,0.648,0.8577100000000001,2,1783
9,0.648,0.8577100000000001,3,0
10,0.648,0.8577100000000001,0,2
10,0.648,0.8577100000000001,1,204
10,0.648,0.8577100000000001,2,1794
10,0.648,0.8577100000000001,3,0
11,0.648,0.8577100000000001,0,2
11,0.648,0.8577100000000001,1,191
11,0.648,0.8577100000000001,2,1807
11,0.648,0.8577100000000001,3,0
12,0.648,0.8577100000000001,0,2
12,0.648,0.8577100000000001,1,199
12,0.648,0.8577100000000001,2,1799
12,0.648,0.8577100000000001,3,0
13,0.648,0.8577100000000001,0,2
13,0.648,0.8577100000000001,1,200
13,0.648,0.8577100000000001,2,1798
13,0.648,0.8577100000000001,3,0
14,0.648,0.8577100000000001,0,2
14,0.648,0.8577100000000001,1,202
14,0.648,0.8577100000000001,2,1796
14,0.648,0.8577100000000001,3,0
15,0.648,0.8577100000000001,0,2
15,0.648,0.8577100000000001,1,198
15,0.648,0.8577100000000001,2,1800
15,0.648,0.8577100000000001,3,0
16,0.648,0.8577100000000001,0,2
16,0.648,0.8577100000000001,1,213
16,0.648,0.8577100000000001,2,1785
16,0.648,0.8577100000000001,3,0
17,0.648,0.8577100000000001,0,2
17,0.648,0.8577100000000001,1,184
17,0.648,0.8577100000000001,2,1814
17,0.648,0.8577100000000001,3,0
18,0.648,0.8577100000000001,0,2
18,0.648,0.8577100000000001,1,194
18,0.648,0.8577100000000001,2,1804
18,0.648,0.8577100000000001,3,0
19,0.648,0.8577100000000001,0,2
19,0.648,0.8577100000000001,1,192
19,0.648,0.8577100000000001,2,1806
19,0.648,0.8577100000000001,3,0
20,0.648,0.8577100000000001,0,2
20,0.648,0.8577100000000001,1,190
20,0.648,0.8577100000000001,2,1808
20,0.648,0.8577100000000001,3,0
21,0.648,0.8577100000000001,0,2
21,0.648,0.8577100000000001,1,187
21,0.648,0.8577100000000001,2,1811
21,0.648,0.8577100000000001,3,0
