SimNum,P,Q,time,I
0,0.624,0.97512,0,2
0,0.624,0.97512,1,28
0,0.624,0.97512,2,423
0,0.624,0.97512,3,1521
0,0.624,0.97512,4,26
0,0.624,0.97512,5,0
1,0.624,0.97512,0,2
1,0.624,0.97512,1,31
1,0.624,0.97512,2,512
1,0.624,0.97512,3,1443
1,0.624,0.97512,4,12
1,0.624,0.97512,5,0
2,0.624,0.97512,0,2
2,0.624,0.97512,1,50
2,0.624,0.97512,2,718
2,0.624,0.97512,3,1227
2,0.624,0.97512,4,3
2,0.624,0.97512,5,0
3,0.624,0.97512,0,2
3,0.624,0.97512,1,28
3,0.624,0.97512,2,451
3,0.624,0.97512,3,1495
3,0.624,0.97512,4,24
3,0.624,0.97512,5,0
4,0.624,0.97512,0,2
4,0.624,0.97512,1,31
4,0.624,0.97512,2,479
4,0.624,0.97512,3,1475
4,0.624,0.97512,4,13
4,0.624,0.97512,5,0
5,0.624,0.97512,0,2
5,0.624,0.97512,1,45
5,0.624,0.97512,2,660
5,0.624,0.97512,3,1293
5,0.624,0.97512,4,0
6,0.624,0.97512,0,2
6,0.624,0.97512,1,29
6,0.624,0.97512,2,495
6,0.624,0.97512,3,1459
6,0.624,0.97512,4,15
6,0.624,0.97512,5,0
7,0.624,0.97512,0,2
7,0.624,0.97512,1,38
7,0.624,0.97512,2,589
7,0.624,0.97512,3,1368
7,0.624,0.97512,4,3
7,0.624,0.97512,5,0
8,0.624,0.97512,0,2
8,0.624,0.97512,1,46
8,0.624,0.97512,2,695
8,0.624,0.97512,3,1257
8,0.624,0.97512,4,0
9,0.624,0.97512,0,2
9,0.624,0.97512,1,44
9,0.624,0.97512,2,697
9,0.624,0.97512,3,1256
9,0.624,0.97512,4,1
9,0.624,0.97512,5,0
10,0.624,0.97512,0,2
10,0.624,0.97512,1,34
10,0.624,0.97512,2,528
10,0.624,0.97512,3,1432
10,0.624,0.97512,4,4
10,0.624,0.97512,5,0
11,0.624,0.97512,0,2
11,0.624,0.97512,1,38
11,0.624,0.97512,2,609
11,0.624,0.97512,3,1343
11,0.624,0.97512,4,8
11,0.624,0.97512,5,0
12,0.624,0.97512,0,2
12,0.624,0.97512,1,26
12,0.624,0.97512,2,438
12,0.624,0.97512,3,1500
12,0.624,0.97512,4,34
12,0.624,0.97512,5,0
13,0.624,0.97512,0,2
13,0.624,0.97512,1,35
13,0.624,0.97512,2,551
13,0.624,0.97512,3,1407
13,0.624,0.97512,4,5
13,0.624,0.97512,5,0
14,0.624,0.97512,0,2
14,0.624,0.97512,1,39
14,0.624,0.97512,2,599
14,0.624,0.97512,3,1352
14,0.624,0.97512,4,8
14,0.624,0.97512,5,0
15,0.624,0.97512,0,2
15,0.624,0.97512,1,31
15,0.624,0.97512,2,492
15,0.624,0.97512,3,1448
15,0.624,0.97512,4,27
15,0.624,0.97512,5,0
16,0.624,0.97512,0,2
16,0.624,0.97512,1,33
16,0.624,0.97512,2,522
16,0.624,0.97512,3,1434
16,0.624,0.97512,4,9
16,0.624,0.97512,5,0
17,0.624,0.97512,0,2
17,0.624,0.97512,1,37
17,0.624,0.97512,2,555
17,0.624,0.97512,3,1399
17,0.624,0.97512,4,7
17,0.624,0.97512,5,0
18,0.624,0.97512,0,2
18,0.624,0.97512,1,38
18,0.624,0.97512,2,586
18,0.624,0.97512,3,1371
18,0.624,0.97512,4,3
18,0.624,0.97512,5,0
19,0.624,0.97512,0,2
19,0.624,0.97512,1,31
19,0.624,0.97512,2,503
19,0.624,0.97512,3,1458
19,0.624,0.97512,4,6
19,0.624,0.97512,5,0
20,0.624,0.97512,0,2
20,0.624,0.97512,1,40
20,0.624,0.97512,2,600
20,0.624,0.97512,3,1351
20,0.624,0.97512,4,7
20,0.624,0.97512,5,0
21,0.624,0.97512,0,2
21,0.624,0.97512,1,32
21,0.624,0.97512,2,528
21,0.624,0.97512,3,1430
21,0.624,0.97512,4,8
21,0.624,0.97512,5,0
22,0.624,0.97512,0,2
22,0.624,0.97512,1,44
22,0.624,0.97512,2,666
22,0.624,0.97512,3,1283
22,0.624,0.97512,4,5
22,0.624,0.97512,5,0
23,0.624,0.97512,0,2
