SimNum,P,Q,time,I
0,0.248,0.98507,0,2
0,0.248,0.98507,1,42
0,0.248,0.98507,2,750
0,0.248,0.98507,3,1206
0,0.248,0.98507,4,0
1,0.248,0.98507,0,2
1,0.248,0.98507,1,47
1,0.248,0.98507,2,805
1,0.248,0.98507,3,1146
1,0.248,0.98507,4,0
2,0.248,0.98507,0,2
2,0.248,0.98507,1,37
2,0.248,0.98507,2,661
2,0.248,0.98507,3,1300
2,0.248,0.98507,4,0
3,0.248,0.98507,0,2
3,0.248,0.98507,1,45
3,0.248,0.98507,2,843
3,0.248,0.98507,3,1110
3,0.248,0.98507,4,0
4,0.248,0.98507,0,2
4,0.248,0.98507,1,51
4,0.248,0.98507,2,848
4,0.248,0.98507,3,1099
4,0.248,0.98507,4,0
5,0.248,0.98507,0,2
5,0.248,0.98507,1,47
5,0.248,0.98507,2,805
5,0.248,0.98507,3,1146
5,0.248,0.98507,4,0
6,0.248,0.98507,0,2
6,0.248,0.98507,1,38
6,0.248,0.98507,2,683
6,0.248,0.98507,3,1277
6,0.248,0.98507,4,0
7,0.248,0.98507,0,2
7,0.248,0.98507,1,42
7,0.248,0.98507,2,726
7,0.248,0.98507,3,1230
7,0.248,0.98507,4,0
8,0.248,0.98507,0,2
8,0.248,0.98507,1,48
8,0.248,0.98507,2,796
8,0.248,0.98507,3,1154
8,0.248,0.98507,4,0
9,0.248,0.98507,0,2
9,0.248,0.98507,1,38
9,0.248,0.98507,2,684
9,0.248,0.98507,3,1276
9,0.248,0.98507,4,0
10,0.248,0.98507,0,2
10,0.248,0.98507,1,35
10,0.248,0.98507,2,657
10,0.248,0.98507,3,1305
10,0.248,0.98507,4,1
10,0.248,0.98507,5,0
11,0.248,0.98507,0,2
11,0.248,0.98507,1,49
11,0.248,0.98507,2,798
11,0.248,0.98507,3,1151
11,0.248,0.98507,4,0
12,0.248,0.98507,0,2
12,0.248,0.98507,1,39
12,0.248,0.98507,2,688
12,0.248,0.98507,3,1271
12,0.248,0.98507,4,0
13,0.248,0.98507,0,2
13,0.248,0.98507,1,45
13,0.248,0.98507,2,783
13,0.248,0.98507,3,1170
13,0.248,0.98507,4,0
14,0.248,0.98507,0,2
14,0.248,0.98507,1,41
14,0.248,0.98507,2,707
14,0.248,0.98507,3,1250
14,0.248,0.98507,4,0
15,0.248,0.98507,0,2
15,0.248,0.98507,1,47
15,0.248,0.98507,2,829
15,0.248,0.98507,3,1122
15,0.248,0.98507,4,0
16,0.248,0.98507,0,2
16,0.248,0.98507,1,40
16,0.248,0.98507,2,748
16,0.248,0.98507,3,1210
16,0.248,0.98507,4,0
17,0.248,0.98507,0,2
17,0.248,0.98507,1,38
17,0.248,0.98507,2,698
17,0.248,0.98507,3,1261
17,0.248,0.98507,4,1
17,0.248,0.98507,5,0
18,0.248,0.98507,0,2
18,0.248,0.98507,1,45
18,0.248,0.98507,2,780
18,0.248,0.98507,3,1172
18,0.248,0.98507,4,1
18,0.248,0.98507,5,0
19,0.248,0.98507,0,2
19,0.248,0.98507,1,41
19,0.248,0.98507,2,721
19,0.248,0.98507,3,1236
19,0.248,0.98507,4,0
20,0.248,0.98507,0,2
20,0.248,0.98507,1,34
20,0.248,0.98507,2,626
20,0.248,0.98507,3,1337
20,0.248,0.98507,4,1
20,0.248,0.98507,5,0
21,0.248,0.98507,0,2
21,0.248,0.98507,1,41
21,0.248,0.98507,2,732
21,0.248,0.98507,3,1225
21,0.248,0.98507,4,0
22,0.248,0.98507,0,2
22,0.248,0.98507,1,39
22,0.248,0.98507,2,700
22,0.248,0.98507,3,1258
22,0.248,0.98507,4,1
22,0.248,0.98507,5,0
23,0.248,0.98507,0,2
23,0.248,0.98507,1,41
23,0.248,0.98507,2,710
23,0.248,0.98507,3,1247
23,0.248,0.98507,4,0
24,0.248,0.98507,0,2
24,0.248,0.98507,1,58
24,0.248,0.98507,2,947
24,0.248,0.98507,3,992
24,0.248,0.98507,4,1
24,0.248,0.98507,5,0
25,0.248,0.98507,0,2
25,0.248,0.98507,1,46
25,0.248,0.98507,2,804
25,0.248,0.98507,3,1148
25,0.248,0.98507,4,0
26,0.248,0.98507,0,2
26,0.248,0.98507,1,45
26,0.248,0.98507,2,787
26,0.248,0.98507,3,1166
26,0.248,0.98507,4,0
27,0.248,0.98507,0,2
27,0.248,0.98507,1,42
27,0.248,0.98507,2,747
27,0.248,0.98507,3,1208
27,0.248,0.98507,4,1
27,0.248,0.98507,5,0
28,0.248,0.98507,0,2
28,0.248,0.98507,1,49
28,0.248,0.98507,2,819
28,0.248,0.98507,3,1130
28,0.248,0.98507,4,0
29,0.248,0.98507,0,2
29,0.248,0.98507,1,54
29,0.248,0.98507,2,882
29,0.248,0.98507,3,1062
29,0.248,0.98507,4,0
30,0.248,0.98507,0,2
30,0.248,0.98507,1,58
30,0.248,0.98507,2,938
30,0.248,0.98507,3,1002
30,0.248,0.98507,4,0
31,0.248,0.98507,0,2
31,0.248,0.98507,1,51
31,0.248,0.98507,2,871
31,0.248,0.98507,3,1076
31,0.248,0.98507,4,0
32,0.248,0.98507,0,2
32,0.248,0.98507,1,46
32,0.248,0.98507,2,806
32,0.248,0.98507,3,1146
32,0.248,0.98507,4,0
33,0.248,0.98507,0,2
33,0.248,0.98507,1,38
33,0.248,0.98507,2,702
33,0.248,0.98507,3,1257
33,0.248,0.98507,4,1
33,0.248,0.98507,5,0
34,0.248,0.98507,0,2
34,0.248,0.98507,1,49
34,0.248,0.98507,2,785
34,0.248,0.98507,3,1164
34,0.248,0.98507,4,0
35,0.248,0.98507,0,2
35,0.248,0.98507,1,46
35,0.248,0.98507,2,783
35,0.248,0.98507,3,1168
35,0.248,0.98507,4,1
35,0.248,0.98507,5,0
36,0.248,0.98507,0,2
36,0.248,0.98507,1,43
36,0.248,0.98507,2,731
36,0.248,0.98507,3,1224
36,0.248,0.98507,4,0
37,0.248,0.98507,0,2
37,0.248,0.98507,1,56
37,0.248,0.98507,2,913
37,0.248,0.98507,3,1029
37,0.248,0.98507,4,0
38,0.248,0.98507,0,2
38,0.248,0.98507,1,35
38,0.248,0.98507,2,666
38,0.248,0.98507,3,1296
38,0.248,0.98507,4,1
38,0.248,0.98507,5,0
39,0.248,0.98507,0,2
39,0.248,0.98507,1,44
39,0.248,0.98507,2,750
39,0.248,0.98507,3,1203
39,0.248,0.98507,4,1
39,0.248,0.98507,5,0
40,0.248,0.98507,0,2
40,0.248,0.98507,1,40
40,0.248,0.98507,2,679
40,0.248,0.98507,3,1278
40,0.248,0.98507,4,1
40,0.248,0.98507,5,0
41,0.248,0.98507,0,2
41,0.248,0.98507,1,37
41,0.248,0.98507,2,648
41,0.248,0.98507,3,1313
