SimNum,P,Q,time,I
0,0.48,0.9194,0,2
0,0.48,0.9194,1,161
0,0.48,0.9194,2,1834
0,0.48,0.9194,3,3
0,0.48,0.9194,4,0
1,0.48,0.9194,0,2
1,0.48,0.9194,1,159
1,0.48,0.9194,2,1839
1,0.48,0.9194,3,0
2,0.48,0.9194,0,2
2,0.48,0.9194,1,179
2,0.48,0.9194,2,1817
2,0.48,0.9194,3,2
2,0.48,0.9194,4,0
3,0.48,0.9194,0,2
3,0.48,0.9194,1,167
3,0.48,0.9194,2,1830
3,0.48,0.9194,3,1
3,0.48,0.9194,4,0
4,0.48,0.9194,0,2
4,0.48,0.9194,1,152
4,0.48,0.9194,2,1842
4,0.48,0.9194,3,4
4,0.48,0.9194,4,0
5,0.48,0.9194,0,2
5,0.48,0.9194,1,132
5,0.48,0.9194,2,1863
5,0.48,0.9194,3,3
5,0.48,0.9194,4,0
6,0.48,0.9194,0,2
6,0.48,0.9194,1,153
6,0.48,0.9194,2,1842
6,0.48,0.9194,3,3
6,0.48,0.9194,4,0
7,0.48,0.9194,0,2
7,0.48,0.9194,1,148
7,0.48,0.9194,2,1846
7,0.48,0.9194,3,4
7,0.48,0.9194,4,0
8,0.48,0.9194,0,2
8,0.48,0.9194,1,177
8,0.48,0.9194,2,1818
8,0.48,0.9194,3,3
8,0.48,0.9194,4,0
9,0.48,0.9194,0,2
9,0.48,0.9194,1,171
9,0.48,0.9194,2,1826
9,0.48,0.9194,3,1
9,0.48,0.9194,4,0
10,0.48,0.9194,0,2
10,0.48,0.9194,1,140
10,0.48,0.9194,2,1851
10,0.48,0.9194,3,7
10,0.48,0.9194,4,0
11,0.48,0.9194,0,2
11,0.48,0.9194,1,150
11,0.48,0.9194,2,1847
11,0.48,0.9194,3,1
11,0.48,0.9194,4,0
12,0.48,0.9194,0,2
12,0.48,0.9194,1,144
12,0.48,0.9194,2,1852
12,0.48,0.9194,3,2
12,0.48,0.9194,4,0
13,0.48,0.9194,0,2
13,0.48,0.9194,1,158
13,0.48,0.9194,2,1838
13,0.48,0.9194,3,2
13,0.48,0.9194,4,0
14,0.48,0.9194,0,2
14,0.48,0.9194,1,152
14,0.48,0.9194,2,1842
14,0.48,0.9194,3,4
14,0.48,0.9194,4,0
15,0.48,0.9194,0,2
15,0.48,0.9194,1,186
15,0.48,0.9194,2,1810
15,0.48,0.9194,3,2
15,0.48,0.9194,4,0
16,0.48,0.9194,0,2
16,0.48,0.9194,1,154
16,0.48,0.9194,2,1842
16,0.48,0.9194,3,2
16,0.48,0.9194,4,0
17,0.48,0.9194,0,2
17,0.48,0.9194,1,184
17,0.48,0.9194,2,1814
17,0.48,0.9194,3,0
18,0.48,0.9194,0,2
18,0.48,0.9194,1,164
18,0.48,0.9194,2,1832
18,0.48,0.9194,3,2
18,0.48,0.9194,4,0
19,0.48,0.9194,0,2
19,0.48,0.9194,1,169
19,0.48,0.9194,2,1829
19,0.48,0.9194,3,0
20,0.48,0.9194,0,2
20,0.48,0.9194,1,146
20,0.48,0.9194,2,1848
20,0.48,0.9194,3,4
20,0.48,0.9194,4,0
21,0.48,0.9194,0,2
21,0.48,0.9194,1,165
21,0.48,0.9194,2,1832
21,0.48,0.9194,3,1
21,0.48,0.9194,4,0
22,0.48,0.9194,0,2
22,0.48,0.9194,1,146
22,0.48,0.9194,2,1849
22,0.48,0.9194,3,3
22,0.48,0.9194,4,0
23,0.48,0.9194,0,2
23,0.48,0.9194,1,153
23,0.48,0.9194,2,1841
23,0.48,0.9194,3,4
23,0.48,0.9194,4,0
24,0.48,0.9194,0,2
24,0.48,0.9194,1,137
24,0.48,0.9194,2,1856
24,0.48,0.9194,3,5
24,0.48,0.9194,4,0
25,0.48,0.9194,0,2
