SimNum,P,Q,time,I
0,0.792,0.88358,0,2
0,0.792,0.88358,1,93
0,0.792,0.88358,2,1709
0,0.792,0.88358,3,196
0,0.792,0.88358,4,0
1,0.792,0.88358,0,2
1,0.792,0.88358,1,114
1,0.792,0.88358,2,1771
1,0.792,0.88358,3,113
1,0.792,0.88358,4,0
2,0.792,0.88358,0,2
2,0.792,0.88358,1,112
2,0.792,0.88358,2,1751
2,0.792,0.88358,3,135
2,0.792,0.88358,4,0
3,0.792,0.88358,0,2
3,0.792,0.88358,1,94
3,0.792,0.88358,2,1712
3,0.792,0.88358,3,192
3,0.792,0.88358,4,0
4,0.792,0.88358,0,2
4,0.792,0.88358,1,112
4,0.792,0.88358,2,1756
4,0.792,0.88358,3,130
4,0.792,0.88358,4,0
5,0.792,0.88358,0,2
5,0.792,0.88358,1,99
5,0.792,0.88358,2,1743
5,0.792,0.88358,3,156
5,0.792,0.88358,4,0
6,0.792,0.88358,0,2
6,0.792,0.88358,1,86
6,0.792,0.88358,2,1688
6,0.792,0.88358,3,224
6,0.792,0.88358,4,0
7,0.792,0.88358,0,2
7,0.792,0.88358,1,80
7,0.792,0.88358,2,1691
7,0.792,0.88358,3,227
7,0.792,0.88358,4,0
8,0.792,0.88358,0,2
8,0.792,0.88358,1,103
8,0.792,0.88358,2,1730
8,0.792,0.88358,3,165
8,0.792,0.88358,4,0
9,0.792,0.88358,0,2
9,0.792,0.88358,1,98
9,0.792,0.88358,2,1750
9,0.792,0.88358,3,150
9,0.792,0.88358,4,0
10,0.792,0.88358,0,2
10,0.792,0.88358,1,112
10,0.792,0.88358,2,1767
10,0.792,0.88358,3,119
10,0.792,0.88358,4,0
11,0.792,0.88358,0,2
11,0.792,0.88358,1,66
11,0.792,0.88358,2,1543
11,0.792,0.88358,3,389
11,0.792,0.88358,4,0
12,0.792,0.88358,0,2
12,0.792,0.88358,1,89
12,0.792,0.88358,2,1677
12,0.792,0.88358,3,232
12,0.792,0.88358,4,0
13,0.792,0.88358,0,2
13,0.792,0.88358,1,93
13,0.792,0.88358,2,1717
13,0.792,0.88358,3,188
13,0.792,0.88358,4,0
14,0.792,0.88358,0,2
14,0.792,0.88358,1,93
14,0.792,0.88358,2,1725
14,0.792,0.88358,3,180
14,0.792,0.88358,4,0
15,0.792,0.88358,0,2
15,0.792,0.88358,1,88
15,0.792,0.88358,2,1712
15,0.792,0.88358,3,198
15,0.792,0.88358,4,0
16,0.792,0.88358,0,2
16,0.792,0.88358,1,93
16,0.792,0.88358,2,1710
16,0.792,0.88358,3,195
16,0.792,0.88358,4,0
17,0.792,0.88358,0,2
17,0.792,0.88358,1,108
17,0.792,0.88358,2,1742
17,0.792,0.88358,3,148
17,0.792,0.88358,4,0
18,0.792,0.88358,0,2
18,0.792,0.88358,1,99
18,0.792,0.88358,2,1755
18,0.792,0.88358,3,144
18,0.792,0.88358,4,0
19,0.792,0.88358,0,2
19,0.792,0.88358,1,96
19,0.792,0.88358,2,1746
19,0.792,0.88358,3,156
19,0.792,0.88358,4,0
20,0.792,0.88358,0,2
20,0.792,0.88358,1,93
20,0.792,0.88358,2,1697
20,0.792,0.88358,3,208
20,0.792,0.88358,4,0
21,0.792,0.88358,0,2
21,0.792,0.88358,1,100
21,0.792,0.88358,2,1722
21,0.792,0.88358,3,176
21,0.792,0.88358,4,0
22,0.792,0.88358,0,2
22,0.792,0.88358,1,104
22,0.792,0.88358,2,1753
22,0.792,0.88358,3,141
22,0.792,0.88358,4,0
23,0.792,0.88358,0,2
23,0.792,0.88358,1,89
23,0.792,0.88358,2,1713
23,0.792,0.88358,3,196
23,0.792,0.88358,4,0
24,0.792,0.88358,0,2
24,0.792,0.88358,1,114
24,0.792,0.88358,2,1780
24,0.792,0.88358,3,104
24,0.792,0.88358,4,0
25,0.792,0.88358,0,2
25,0.792,0.88358,1,90
25,0.792,0.88358,2,1715
25,0.792,0.88358,3,193
25,0.792,0.88358,4,0
26,0.792,0.88358,0,2
26,0.792,0.88358,1,96
26,0.792,0.88358,2,1706
26,0.792,0.88358,3,196
26,0.792,0.88358,4,0
27,0.792,0.88358,0,2
27,0.792,0.88358,1,81
27,0.792,0.88358,2,1662
27,0.792,0.88358,3,255
27,0.792,0.88358,4,0
28,0.792,0.88358,0,2
