SimNum,P,Q,time,I
0,0.184,0.86368,0,2
0,0.184,0.86368,1,431
0,0.184,0.86368,2,1567
0,0.184,0.86368,3,0
1,0.184,0.86368,0,2
1,0.184,0.86368,1,428
1,0.184,0.86368,2,1570
1,0.184,0.86368,3,0
2,0.184,0.86368,0,2
2,0.184,0.86368,1,419
2,0.184,0.86368,2,1579
2,0.184,0.86368,3,0
3,0.184,0.86368,0,2
3,0.184,0.86368,1,406
3,0.184,0.86368,2,1592
3,0.184,0.86368,3,0
4,0.184,0.86368,0,2
4,0.184,0.86368,1,381
4,0.184,0.86368,2,1617
4,0.184,0.86368,3,0
5,0.184,0.86368,0,2
5,0.184,0.86368,1,449
5,0.184,0.86368,2,1549
5,0.184,0.86368,3,0
6,0.184,0.86368,0,2
6,0.184,0.86368,1,453
6,0.184,0.86368,2,1545
6,0.184,0.86368,3,0
7,0.184,0.86368,0,2
7,0.184,0.86368,1,426
7,0.184,0.86368,2,1572
7,0.184,0.86368,3,0
8,0.184,0.86368,0,2
8,0.184,0.86368,1,428
8,0.184,0.86368,2,1570
8,0.184,0.86368,3,0
9,0.184,0.86368,0,2
9,0.184,0.86368,1,434
9,0.184,0.86368,2,1564
9,0.184,0.86368,3,0
10,0.184,0.86368,0,2
10,0.184,0.86368,1,422
10,0.184,0.86368,2,1576
10,0.184,0.86368,3,0
11,0.184,0.86368,0,2
11,0.184,0.86368,1,406
11,0.184,0.86368,2,1592
11,0.184,0.86368,3,0
12,0.184,0.86368,0,2
12,0.184,0.86368,1,403
12,0.184,0.86368,2,1595
12,0.184,0.86368,3,0
13,0.184,0.86368,0,2
13,0.184,0.86368,1,423
13,0.184,0.86368,2,1575
13,0.184,0.86368,3,0
14,0.184,0.86368,0,2
14,0.184,0.86368,1,433
14,0.184,0.86368,2,1565
14,0.184,0.86368,3,0
15,0.184,0.86368,0,2
15,0.184,0.86368,1,417
15,0.184,0.86368,2,1581
15,0.184,0.86368,3,0
16,0.184,0.86368,0,2
16,0.184,0.86368,1,378
16,0.184,0.86368,2,1620
16,0.184,0.86368,3,0
17,0.184,0.86368,0,2
17,0.184,0.86368,1,414
17,0.184,0.86368,2,1584
17,0.184,0.86368,3,0
18,0.184,0.86368,0,2
18,0.184,0.86368,1,400
18,0.184,0.86368,2,1598
18,0.184,0.86368,3,0
19,0.184,0.86368,0,2
19,0.184,0.86368,1,424
19,0.184,0.86368,2,1574
19,0.184,0.86368,3,0
20,0.184,0.86368,0,2
20,0.184,0.86368,1,428
20,0.184,0.86368,2,1570
20,0.184,0.86368,3,0
21,0.184,0.86368,0,2
21,0.184,0.86368,1,435
21,0.184,0.86368,2,1563
21,0.184,0.86368,3,0
22,0.184,0.86368,0,2
22,0.184,0.86368,1,434
22,0.184,0.86368,2,1564
22,0.184,0.86368,3,0
23,0.184,0.86368,0,2
23,0.184,0.86368,1,407
23,0.184,0.86368,2,1591
23,0.184,0.86368,3,0
24,0.184,0.86368,0,2
24,0.184,0.86368,1,433
24,0.184,0.86368,2,1565
24,0.184,0.86368,3,0
25,0.184,0.86368,0,2
25,0.184,0.86368,1,425
25,0.184,0.86368,2,1573
25,0.184,0.86368,3,0
26,0.184,0.86368,0,2
26,0.184,0.86368,1,450
26,0.184,0.86368,2,1548
26,0.184,0.86368,3,0
27,0.184,0.86368,0,2
27,0.184,0.86368,1,408
27,0.184,0.86368,2,1590
27,0.184,0.86368,3,0
28,0.184,0.86368,0,2
28,0.184,0.86368,1,422
28,0.184,0.86368,2,1576
28,0.184,0.86368,3,0
29,0.184,0.86368,0,2
29,0.184,0.86368,1,394
29,0.184,0.86368,2,1604
29,0.184,0.86368,3,0
30,0.184,0.86368,0,2
30,0.184,0.86368,1,434
30,0.184,0.86368,2,1564
30,0.184,0.86368,3,0
31,0.184,0.86368,0,2
31,0.184,0.86368,1,407
31,0.184,0.86368,2,1591
31,0.184,0.86368,3,0
32,0.184,0.86368,0,2
32,0.184,0.86368,1,408
32,0.184,0.86368,2,1590
32,0.184,0.86368,3,0
33,0.184,0.86368,0,2
33,0.184,0.86368,1,421
33,0.184,0.86368,2,1577
33,0.184,0.86368,3,0
34,0.184,0.86368,0,2
34,0.184,0.86368,1,439
34,0.184,0.86368,2,1559
34,0.184,0.86368,3,0
35,0.184,0.86368,0,2
35,0.184,0.86368,1,422
35,0.184,0.86368,2,1576
35,0.184,0.86368,3,0
36,0.184,0.86368,0,2
36,0.184,0.86368,1,413
36,0.184,0.86368,2,1585
36,0.184,0.86368,3,0
37,0.184,0.86368,0,2
37,0.184,0.86368,1,440
37,0.184,0.86368,2,1558
37,0.184,0.86368,3,0
38,0.184,0.86368,0,2
38,0.184,0.86368,1,455
38,0.184,0.86368,2,1543
38,0.184,0.86368,3,0
39,0.184,0.86368,0,2
39,0.184,0.86368,1,440
39,0.184,0.86368,2,1558
39,0.184,0.86368,3,0
40,0.184,0.86368,0,2
40,0.184,0.86368,1,407
40,0.184,0.86368,2,1591
40,0.184,0.86368,3,0
41,0.184,0.86368,0,2
41,0.184,0.86368,1,455
41,0.184,0.86368,2,1543
41,0.184,0.86368,3,0
42,0.184,0.86368,0,2
42,0.184,0.86368,1,392
42,0.184,0.86368,2,1606
42,0.184,0.86368,3,0
43,0.184,0.86368,0,2
43,0.184,0.86368,1,418
43,0.184,0.86368,2,1580
43,0.184,0.86368,3,0
44,0.184,0.86368,0,2
44,0.184,0.86368,1,453
44,0.184,0.86368,2,1545
44,0.184,0.86368,3,0
45,0.184,0.86368,0,2
45,0.184,0.86368,1,409
45,0.184,0.86368,2,1589
45,0.184,0.86368,3,0
46,0.184,0.86368,0,2
46,0.184,0.86368,1,415
46,0.184,0.86368,2,1583
46,0.184,0.86368,3,0
47,0.184,0.86368,0,2
47,0.184,0.86368,1,398
47,0.184,0.86368,2,1600
47,0.184,0.86368,3,0
48,0.184,0.86368,0,2
48,0.184,0.86368,1,446
48,0.184,0.86368,2,1552
48,0.184,0.86368,3,0
49,0.184,0.86368,0,2
49,0.184,0.86368,1,426
49,0.184,0.86368,2,1572
49,0.184,0.86368,3,0
